YEAR,FIPS,PLACE,GEO_ID,NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M
2011,644000,Los Angeles,6037141102,Census Tract 1411.02,152887.0,65172.0,146504.0,82084.0,94658.0,234051.0,,,181630.0,53821.0,,,19629.0,33561.0,88498.0,51468.0,151610.0,66319.0,35386.0,70659.0
2011,644000,Los Angeles,6037141201,Census Tract 1412.01,74208.0,19598.0,73085.0,13938.0,116438.0,40396.0,,,98851.0,64585.0,,,40177.0,250001.0,88328.0,56729.0,73489.0,13965.0,63359.0,51799.0
2011,644000,Los Angeles,6037141202,Census Tract 1412.02,104148.0,17900.0,103692.0,28521.0,137853.0,88727.0,,,112893.0,33853.0,,,,,,,101856.0,21583.0,147458.0,49831.0
2011,644000,Los Angeles,6037141302,Census Tract 1413.02,100090.0,14604.0,106063.0,13924.0,45427.0,84899.0,,,52450.0,24982.0,,,,,213281.0,250001.0,104950.0,14719.0,122745.0,28793.0
2011,644000,Los Angeles,6037141303,Census Tract 1413.03,96054.0,14994.0,74493.0,25240.0,,,,,160404.0,19041.0,,,,,135939.0,125371.0,74633.0,25745.0,108070.0,179267.0
2011,644000,Los Angeles,6037141304,Census Tract 1413.04,82427.0,27403.0,85972.0,29497.0,153199.0,250001.0,,,,,,,,,43381.0,28659.0,82105.0,23504.0,215684.0,78885.0
2011,644000,Los Angeles,6037141400,Census Tract 1414,148729.0,47688.0,148770.0,46228.0,,,,,174779.0,43492.0,,,85257.0,132847.0,250001.0,78422.0,150773.0,37051.0,86087.0,107330.0
2011,644000,Los Angeles,6037141500,Census Tract 1415,182481.0,47407.0,185128.0,52271.0,,,,,250001.0,,,,50267.0,123747.0,250001.0,,181724.0,46187.0,155264.0,250001.0
2011,644000,Los Angeles,6037141600,Census Tract 1416,203454.0,33557.0,209716.0,34256.0,97738.0,119334.0,,,171466.0,210187.0,,,250001.0,,250001.0,,209163.0,31715.0,250001.0,
2011,644000,Los Angeles,6037141700,Census Tract 1417,193052.0,22639.0,191293.0,24371.0,,,,,250001.0,189305.0,,,,,,,191434.0,21426.0,104666.0,250001.0
2011,644000,Los Angeles,6037143100,Census Tract 1431,104025.0,22789.0,106097.0,19882.0,134166.0,153658.0,,,83366.0,89190.0,,,121056.0,70659.0,63359.0,26917.0,106562.0,28909.0,121056.0,30905.0
2011,644000,Los Angeles,6037143200,Census Tract 1432,70687.0,21180.0,69516.0,25850.0,39901.0,28290.0,,,126177.0,67462.0,,,77487.0,70465.0,,,66461.0,8093.0,93539.0,50966.0
2011,644000,Los Angeles,6037143300,Census Tract 1433,88271.0,12968.0,96610.0,22229.0,81880.0,74538.0,,,60910.0,49322.0,,,,,92652.0,90173.0,86372.0,26269.0,115161.0,70516.0
2011,644000,Los Angeles,6037143400,Census Tract 1434,107758.0,20291.0,98439.0,17572.0,79451.0,127353.0,,,244101.0,229989.0,,,167887.0,53764.0,250001.0,,98424.0,16702.0,167287.0,58858.0
2011,644000,Los Angeles,6037143500,Census Tract 1435,112842.0,17159.0,110081.0,14925.0,155650.0,250001.0,,,96668.0,77352.0,,,,,125622.0,142959.0,113028.0,15106.0,126560.0,88289.0
2011,644000,Los Angeles,6037143602,Census Tract 1436.02,113092.0,12751.0,112149.0,13852.0,101913.0,52092.0,,,250001.0,65878.0,,,,,62054.0,187464.0,111949.0,11946.0,80389.0,56623.0
2011,644000,Los Angeles,6037143603,Census Tract 1436.03,101402.0,14043.0,102284.0,31418.0,119542.0,19878.0,,,127769.0,52544.0,,,96527.0,21027.0,66593.0,26216.0,103645.0,35915.0,80201.0,28845.0
2011,644000,Los Angeles,6037143604,Census Tract 1436.04,96943.0,12402.0,88189.0,18643.0,96812.0,15603.0,,,109115.0,9460.0,,,140665.0,131934.0,171253.0,16148.0,91305.0,17344.0,43824.0,122012.0
2011,644000,Los Angeles,6037143700,Census Tract 1437,161500.0,32889.0,179106.0,35511.0,52646.0,38756.0,,,121402.0,76151.0,,,,,58020.0,47765.0,179216.0,36834.0,79830.0,126907.0
2011,644000,Los Angeles,6037143800,Census Tract 1438,145460.0,24957.0,146076.0,32053.0,118216.0,102824.0,,,96251.0,86565.0,,,250001.0,250001.0,,,153170.0,28413.0,106895.0,135016.0
2011,644000,Los Angeles,6037143901,Census Tract 1439.01,196356.0,39483.0,183257.0,36501.0,250001.0,,159808.0,211353.0,250001.0,,,,,,250001.0,,182892.0,31433.0,204344.0,113923.0
2011,644000,Los Angeles,6037143902,Census Tract 1439.02,120324.0,16924.0,118250.0,17084.0,130705.0,137567.0,,,38633.0,65202.0,,,250001.0,250001.0,250001.0,,123801.0,17313.0,94966.0,50075.0
2011,644000,Los Angeles,6037181000,Census Tract 1810,93759.0,10346.0,110754.0,53475.0,,,156234.0,250001.0,97804.0,17176.0,,,77702.0,23415.0,45951.0,19388.0,138224.0,14013.0,76017.0,12727.0
2011,644000,Los Angeles,6037181300,Census Tract 1813,112261.0,28492.0,103750.0,16051.0,91619.0,174154.0,,,157887.0,19704.0,,,117740.0,99158.0,42831.0,250001.0,103357.0,17316.0,94668.0,24547.0
2011,644000,Los Angeles,6037181400,Census Tract 1814,83425.0,11736.0,82792.0,22368.0,60134.0,165027.0,,,111900.0,27899.0,,,52569.0,40881.0,93094.0,83725.0,86858.0,12832.0,51567.0,23696.0
2011,644000,Los Angeles,6037181500,Census Tract 1815,94529.0,10437.0,84482.0,16783.0,,,,,136090.0,30840.0,,,57411.0,39101.0,,,101689.0,39685.0,70175.0,20114.0
2011,644000,Los Angeles,6037181600,Census Tract 1816,84123.0,28834.0,103762.0,23701.0,139768.0,250001.0,,,51269.0,73530.0,,,33277.0,59455.0,57440.0,122549.0,102887.0,37959.0,84123.0,47307.0
2011,644000,Los Angeles,6037183101,Census Tract 1831.01,84939.0,30625.0,99561.0,31723.0,,,,,116630.0,77161.0,,,67225.0,40233.0,,,109985.0,26889.0,67112.0,16936.0
2011,644000,Los Angeles,6037183103,Census Tract 1831.03,75384.0,22519.0,75000.0,47053.0,135105.0,144646.0,,,101189.0,45954.0,,,39119.0,2023.0,77947.0,85047.0,61041.0,40935.0,53716.0,27765.0
2011,644000,Los Angeles,6037183104,Census Tract 1831.04,114291.0,23046.0,115357.0,50907.0,,,,,63679.0,68016.0,,,102733.0,104236.0,87261.0,130267.0,136010.0,59098.0,109560.0,24789.0
2011,644000,Los Angeles,6037183220,Census Tract 1832.20,63618.0,14141.0,64981.0,29132.0,,,,,75846.0,44727.0,,,61113.0,15941.0,39144.0,142070.0,86462.0,4218.0,52510.0,12796.0
2011,644000,Los Angeles,6037183221,Census Tract 1832.21,87871.0,21591.0,87648.0,21129.0,16274.0,250001.0,,,181174.0,125882.0,,,62643.0,44221.0,238386.0,250001.0,103042.0,28443.0,77295.0,16734.0
2011,644000,Los Angeles,6037183222,Census Tract 1832.22,60134.0,10391.0,57700.0,30328.0,43547.0,107507.0,,,114227.0,62214.0,,,16549.0,98772.0,173706.0,191896.0,60247.0,36418.0,57327.0,22574.0
2011,644000,Los Angeles,6037183300,Census Tract 1833,65617.0,26969.0,69399.0,33240.0,,,33907.0,29779.0,32868.0,57848.0,,,93571.0,11178.0,,,43824.0,17937.0,78429.0,31043.0
2011,644000,Los Angeles,6037183401,Census Tract 1834.01,68182.0,20415.0,58715.0,7318.0,49290.0,6447.0,,,120474.0,48078.0,,,80137.0,40948.0,132147.0,83393.0,85559.0,39902.0,56698.0,8117.0
2011,644000,Los Angeles,6037183402,Census Tract 1834.02,76116.0,17478.0,54744.0,30812.0,,,,,117372.0,15761.0,,,62675.0,51640.0,53671.0,89262.0,48209.0,22089.0,69588.0,19666.0
2011,644000,Los Angeles,6037183510,Census Tract 1835.10,82238.0,12432.0,80775.0,14275.0,,,,,160606.0,132332.0,,,75192.0,20672.0,66374.0,86592.0,133315.0,63187.0,72290.0,9807.0
2011,644000,Los Angeles,6037183520,Census Tract 1835.20,57550.0,10173.0,56949.0,7898.0,191598.0,230114.0,,,,,,,61268.0,28597.0,101943.0,156630.0,73465.0,77074.0,57423.0,7834.0
2011,644000,Los Angeles,6037183610,Census Tract 1836.10,55366.0,15318.0,54729.0,21257.0,78855.0,47736.0,,,57524.0,64419.0,,,43519.0,25817.0,30124.0,250001.0,15845.0,27595.0,57450.0,16209.0
2011,644000,Los Angeles,6037183620,Census Tract 1836.20,52646.0,8892.0,63349.0,19677.0,24909.0,18167.0,,,53954.0,24946.0,,,44353.0,6199.0,,,136322.0,113402.0,48260.0,11118.0
2011,644000,Los Angeles,6037183701,Census Tract 1837.01,67003.0,23025.0,66633.0,22667.0,,,17935.0,250001.0,56635.0,87566.0,,,91747.0,70427.0,79530.0,30520.0,87223.0,50658.0,65629.0,27450.0
2011,644000,Los Angeles,6037183702,Census Tract 1837.02,72249.0,6309.0,69778.0,10273.0,62687.0,105223.0,,,74656.0,71681.0,,,79032.0,42912.0,,,85839.0,47050.0,63132.0,13081.0
2011,644000,Los Angeles,6037183810,Census Tract 1838.10,48315.0,12247.0,49355.0,10800.0,40144.0,79838.0,,,75127.0,36851.0,,,38103.0,8149.0,90200.0,101137.0,82144.0,20364.0,40505.0,10919.0
2011,644000,Los Angeles,6037183820,Census Tract 1838.20,51908.0,8173.0,56458.0,17610.0,63487.0,16276.0,,,32847.0,37621.0,,,47396.0,9301.0,,,76585.0,42079.0,49355.0,11663.0
2011,644000,Los Angeles,6037185100,Census Tract 1851,88855.0,14677.0,115918.0,39477.0,193868.0,145257.0,,,78156.0,34000.0,,,67911.0,47051.0,84244.0,250001.0,136025.0,51799.0,67434.0,7814.0
2011,644000,Los Angeles,6037185202,Census Tract 1852.02,59602.0,15664.0,60526.0,32591.0,95874.0,84347.0,16168.0,62451.0,37782.0,3518.0,,,65441.0,37201.0,131201.0,81243.0,75480.0,32441.0,46689.0,30924.0
2011,644000,Los Angeles,6037185203,Census Tract 1852.03,72393.0,11626.0,77815.0,16435.0,,,,,100764.0,35248.0,,,64782.0,21972.0,,,71976.0,14708.0,72160.0,15116.0
2011,644000,Los Angeles,6037185204,Census Tract 1852.04,79318.0,38339.0,57340.0,39405.0,,,,,222380.0,175464.0,,,79421.0,75036.0,,,134450.0,21155.0,48426.0,12730.0
2011,644000,Los Angeles,6037185310,Census Tract 1853.10,59063.0,12993.0,65381.0,15536.0,,,,,42547.0,36627.0,,,55141.0,34253.0,,,87115.0,9404.0,57013.0,16845.0
2011,644000,Los Angeles,6037185320,Census Tract 1853.20,55282.0,9985.0,53099.0,21003.0,,,3402.0,,72480.0,33009.0,,,51684.0,22277.0,84609.0,63999.0,27230.0,41593.0,55348.0,10612.0
2011,644000,Los Angeles,6037186100,Census Tract 1861,105368.0,11926.0,100453.0,12990.0,116792.0,73137.0,,,146420.0,31757.0,,,81691.0,32269.0,115899.0,23282.0,100960.0,16709.0,89126.0,28748.0
2011,644000,Los Angeles,6037186201,Census Tract 1862.01,63651.0,14186.0,62006.0,26419.0,,,,,59107.0,33989.0,,,117601.0,78069.0,83210.0,32954.0,50587.0,53580.0,63991.0,11800.0
2011,644000,Los Angeles,6037186202,Census Tract 1862.02,75940.0,62597.0,46260.0,15027.0,58635.0,43598.0,,,155610.0,72070.0,,,,,200351.0,99896.0,39504.0,11736.0,140653.0,38376.0
2011,644000,Los Angeles,6037186203,Census Tract 1862.03,127325.0,19389.0,128645.0,12719.0,,,,,127003.0,24358.0,,,98165.0,85897.0,99472.0,159958.0,152001.0,40400.0,101773.0,49830.0
2011,644000,Los Angeles,6037186301,Census Tract 1863.01,64854.0,11009.0,68076.0,10937.0,101992.0,197653.0,,,107219.0,59662.0,,,49046.0,21120.0,,,69848.0,15043.0,52264.0,16488.0
2011,644000,Los Angeles,6037186302,Census Tract 1863.02,104201.0,13224.0,122536.0,39344.0,102752.0,56751.0,,,99561.0,73884.0,,,83793.0,43816.0,197760.0,146739.0,134141.0,57889.0,81341.0,21610.0
2011,644000,Los Angeles,6037186401,Census Tract 1864.01,57864.0,28646.0,39824.0,17851.0,73560.0,27503.0,,,76220.0,54465.0,,,49586.0,45268.0,64228.0,24254.0,66495.0,250001.0,42423.0,15284.0
2011,644000,Los Angeles,6037186403,Census Tract 1864.03,65486.0,17362.0,66657.0,49369.0,,,,,79706.0,76212.0,,,65373.0,14861.0,97434.0,33387.0,35740.0,42609.0,66152.0,22586.0
2011,644000,Los Angeles,6037186404,Census Tract 1864.04,67814.0,21290.0,63202.0,25489.0,,,,,70825.0,28217.0,,,72863.0,67617.0,,,58229.0,58551.0,71692.0,34855.0
2011,644000,Los Angeles,6037187101,Census Tract 1871.01,86488.0,35587.0,77050.0,43244.0,116087.0,145275.0,,,122780.0,50451.0,,,58380.0,42295.0,,,116580.0,22932.0,39834.0,13674.0
2011,644000,Los Angeles,6037187102,Census Tract 1871.02,69399.0,14559.0,68974.0,21647.0,,,,,114524.0,107121.0,,,48059.0,33599.0,,,99449.0,45970.0,57976.0,18470.0
2011,644000,Los Angeles,6037187200,Census Tract 1872,63101.0,12703.0,57734.0,15726.0,,,,,67775.0,48413.0,,,56162.0,26432.0,105031.0,53791.0,89736.0,38743.0,55614.0,10345.0
2011,644000,Los Angeles,6037187300,Census Tract 1873,102352.0,9261.0,99419.0,16491.0,,,,,104797.0,27214.0,,,109091.0,90568.0,37180.0,108325.0,100129.0,15937.0,108678.0,86206.0
2011,644000,Los Angeles,6037188100,Census Tract 1881,64485.0,11426.0,59252.0,6629.0,41626.0,42767.0,,,96299.0,21790.0,,,78455.0,53716.0,97994.0,85893.0,61430.0,13774.0,58389.0,19724.0
2011,644000,Los Angeles,6037188201,Census Tract 1882.01,92495.0,22202.0,106525.0,41251.0,76585.0,15826.0,,,96574.0,24563.0,,,56481.0,58472.0,,,109989.0,19163.0,55595.0,29335.0
2011,644000,Los Angeles,6037188202,Census Tract 1882.02,139642.0,50452.0,141719.0,23538.0,3402.0,,,,88168.0,250001.0,,,,,198821.0,250001.0,142642.0,33063.0,71411.0,250001.0
2011,644000,Los Angeles,6037188300,Census Tract 1883,85581.0,18981.0,86432.0,17310.0,,,,,105064.0,50420.0,,,33514.0,56491.0,,,99898.0,10100.0,44477.0,13834.0
2011,644000,Los Angeles,6037189101,Census Tract 1891.01,90360.0,16587.0,83442.0,18777.0,70575.0,62470.0,,,98207.0,33700.0,,,99136.0,127957.0,,,75421.0,24925.0,100605.0,77598.0
2011,644000,Los Angeles,6037189102,Census Tract 1891.02,91902.0,21448.0,90011.0,20826.0,,,,,108121.0,36742.0,,,,,,,100616.0,21471.0,81966.0,59520.0
2011,644000,Los Angeles,6037189201,Census Tract 1892.01,47228.0,12790.0,51104.0,11559.0,28634.0,2596.0,,,82471.0,117401.0,,,21733.0,38397.0,122809.0,47458.0,51366.0,14285.0,37041.0,8678.0
2011,644000,Los Angeles,6037189202,Census Tract 1892.02,130598.0,20666.0,134126.0,12497.0,,,,,67531.0,96982.0,,,,,120018.0,109562.0,132598.0,19946.0,169570.0,250001.0
2011,644000,Los Angeles,6037189300,Census Tract 1893,204166.0,27783.0,203559.0,42053.0,,,,,250001.0,195682.0,,,250001.0,,161680.0,106927.0,204045.0,39123.0,209144.0,250001.0
2011,644000,Los Angeles,6037189400,Census Tract 1894,127178.0,7729.0,126471.0,8966.0,129788.0,41184.0,,,167069.0,146020.0,,,,,250001.0,,127398.0,9272.0,87797.0,157429.0
2011,644000,Los Angeles,6037189500,Census Tract 1895,68562.0,12770.0,64793.0,12926.0,69565.0,192778.0,,,148795.0,146940.0,,,82192.0,97494.0,59875.0,53508.0,63922.0,12296.0,67282.0,45521.0
2011,644000,Los Angeles,6037189600,Census Tract 1896,73248.0,10665.0,73843.0,12752.0,72330.0,58918.0,,,90686.0,48116.0,,,20210.0,250001.0,56661.0,94397.0,74789.0,14815.0,57297.0,49925.0
2011,644000,Los Angeles,6037189701,Census Tract 1897.01,108921.0,20404.0,110275.0,27032.0,106755.0,158653.0,43317.0,64103.0,96555.0,250001.0,,,150695.0,124075.0,151778.0,110341.0,108457.0,29239.0,152021.0,20737.0
2011,644000,Los Angeles,6037189702,Census Tract 1897.02,101206.0,25195.0,139632.0,51740.0,34832.0,25046.0,,,43824.0,18530.0,,,,,59248.0,1265.0,119026.0,47362.0,143159.0,173054.0
2011,644000,Los Angeles,6037189800,Census Tract 1898,72980.0,4938.0,85221.0,23119.0,62846.0,23675.0,86052.0,44298.0,67832.0,74163.0,,,102785.0,90851.0,16801.0,10697.0,86923.0,21150.0,44006.0,49529.0
2011,644000,Los Angeles,6037189902,Census Tract 1899.02,72520.0,7087.0,72814.0,9301.0,56940.0,97422.0,,,78043.0,69425.0,,,25285.0,173517.0,70597.0,78508.0,73353.0,7863.0,56698.0,30717.0
2011,644000,Los Angeles,6037189903,Census Tract 1899.03,63556.0,15328.0,64513.0,15563.0,146543.0,232936.0,,,76061.0,35631.0,,,,,,,55980.0,17151.0,167901.0,87649.0
2011,644000,Los Angeles,6037189904,Census Tract 1899.04,60995.0,5675.0,61144.0,6391.0,37242.0,234321.0,,,50813.0,105113.0,,,43238.0,250001.0,93604.0,97352.0,61389.0,7157.0,41857.0,16135.0
2011,644000,Los Angeles,6037189905,Census Tract 1899.05,54194.0,18172.0,51153.0,11204.0,,,,,103816.0,1440.0,,,104310.0,158253.0,195650.0,122704.0,51153.0,11204.0,194424.0,177936.0
2011,644000,Los Angeles,6037190100,Census Tract 1901,47540.0,12093.0,55283.0,11663.0,30439.0,71275.0,39630.0,2180.0,22692.0,15799.0,,,84087.0,50241.0,25228.0,16474.0,55283.0,11224.0,85460.0,27908.0
2011,644000,Los Angeles,6037190201,Census Tract 1902.01,40430.0,10446.0,39974.0,13486.0,,,,,58454.0,122144.0,,,41888.0,45189.0,,,32567.0,14738.0,43559.0,31023.0
2011,644000,Los Angeles,6037190202,Census Tract 1902.02,36279.0,7043.0,38551.0,15664.0,51366.0,45314.0,,,36796.0,61410.0,,,35523.0,18402.0,23620.0,30536.0,37442.0,15224.0,35676.0,22472.0
2011,644000,Los Angeles,6037190301,Census Tract 1903.01,40830.0,6392.0,39169.0,7657.0,39231.0,17866.0,47808.0,16210.0,34416.0,128509.0,,,47763.0,22615.0,72614.0,15457.0,36576.0,9486.0,54850.0,18443.0
2011,644000,Los Angeles,6037190401,Census Tract 1904.01,51987.0,8598.0,50674.0,16105.0,117147.0,250001.0,,,45221.0,64529.0,,,35740.0,44547.0,78996.0,13779.0,48079.0,19242.0,52721.0,15999.0
2011,644000,Los Angeles,6037190402,Census Tract 1904.02,26917.0,18495.0,25598.0,9762.0,78957.0,132338.0,,,50467.0,57317.0,,,9077.0,103675.0,68303.0,86699.0,25252.0,6644.0,41001.0,52737.0
2011,644000,Los Angeles,6037190510,Census Tract 1905.10,36903.0,5673.0,31602.0,8923.0,60417.0,45770.0,59102.0,24257.0,34926.0,19444.0,,,48763.0,22089.0,43033.0,11705.0,31279.0,9757.0,49281.0,18615.0
2011,644000,Los Angeles,6037190520,Census Tract 1905.20,28107.0,4494.0,29319.0,5957.0,15107.0,852.0,,,19855.0,12881.0,,,29511.0,21767.0,50546.0,96386.0,24793.0,6603.0,45642.0,21388.0
2011,644000,Los Angeles,6037190700,Census Tract 1907,36329.0,10663.0,28337.0,6055.0,38378.0,37921.0,,,156946.0,117142.0,,,62208.0,34510.0,28932.0,124953.0,28230.0,8893.0,36591.0,11344.0
2011,644000,Los Angeles,6037190801,Census Tract 1908.01,31606.0,14674.0,23614.0,10778.0,10165.0,2772.0,,,55983.0,28355.0,,,39351.0,27277.0,,,23455.0,8164.0,39105.0,24028.0
2011,644000,Los Angeles,6037190802,Census Tract 1908.02,43398.0,7961.0,46263.0,7390.0,3402.0,,,,72160.0,40451.0,,,25639.0,17099.0,28408.0,15004.0,47142.0,11415.0,34936.0,12550.0
2011,644000,Los Angeles,6037190901,Census Tract 1909.01,52037.0,12529.0,49664.0,15072.0,28618.0,10793.0,,,47167.0,25060.0,,,58168.0,17412.0,47653.0,49919.0,55973.0,37337.0,52903.0,12663.0
2011,644000,Los Angeles,6037190902,Census Tract 1909.02,41021.0,8309.0,39522.0,15442.0,31877.0,23146.0,,,47653.0,20118.0,,,45650.0,29620.0,41790.0,18345.0,29121.0,11143.0,48079.0,11011.0
2011,644000,Los Angeles,6037191000,Census Tract 1910,51373.0,15743.0,65580.0,34494.0,16429.0,71716.0,,,42320.0,40483.0,,,33642.0,13469.0,137002.0,140250.0,57403.0,37207.0,36691.0,19181.0
2011,644000,Los Angeles,6037191110,Census Tract 1911.10,29821.0,6268.0,24368.0,7507.0,27075.0,197134.0,,,42974.0,30748.0,,,49040.0,21270.0,,,22314.0,7068.0,34783.0,9901.0
2011,644000,Los Angeles,6037191120,Census Tract 1911.20,44003.0,10319.0,42715.0,8922.0,64899.0,18240.0,18910.0,30623.0,63486.0,6061.0,,,42065.0,4244.0,37311.0,57828.0,43506.0,16017.0,38434.0,7592.0
2011,644000,Los Angeles,6037191201,Census Tract 1912.01,37575.0,7367.0,29741.0,9367.0,38889.0,67245.0,,,100199.0,50578.0,,,40335.0,14933.0,84123.0,83735.0,26532.0,9916.0,44622.0,15740.0
2011,644000,Los Angeles,6037191203,Census Tract 1912.03,38611.0,6324.0,37123.0,12619.0,15317.0,49827.0,,,26550.0,19776.0,,,47905.0,18108.0,,,33825.0,19982.0,41996.0,5216.0
2011,644000,Los Angeles,6037191204,Census Tract 1912.04,45321.0,5367.0,47370.0,10335.0,28236.0,1624.0,,,38293.0,15434.0,,,63456.0,35077.0,139697.0,187771.0,45857.0,15543.0,53716.0,25714.0
2011,644000,Los Angeles,6037191301,Census Tract 1913.01,51095.0,11983.0,30110.0,36798.0,90000.0,68322.0,,,50748.0,35463.0,,,40618.0,68804.0,70302.0,209239.0,21903.0,12202.0,52286.0,29588.0
2011,644000,Los Angeles,6037191302,Census Tract 1913.02,63082.0,10328.0,64961.0,9315.0,,,,,59798.0,10749.0,,,50987.0,35338.0,,,71763.0,64036.0,50971.0,29554.0
2011,644000,Los Angeles,6037191410,Census Tract 1914.10,43321.0,6128.0,39552.0,9100.0,9008.0,24264.0,,,47085.0,17490.0,,,46467.0,8908.0,,,41909.0,13893.0,43622.0,8823.0
2011,644000,Los Angeles,6037191420,Census Tract 1914.20,48196.0,13853.0,64959.0,16468.0,75828.0,64551.0,,,38395.0,11456.0,,,29618.0,26795.0,50206.0,57751.0,72960.0,25795.0,48015.0,22861.0
2011,644000,Los Angeles,6037191500,Census Tract 1915,50593.0,17411.0,43935.0,22057.0,3402.0,,,,75904.0,32687.0,,,40696.0,27403.0,,,55698.0,33751.0,39849.0,15431.0
2011,644000,Los Angeles,6037191610,Census Tract 1916.10,53397.0,9411.0,44153.0,9750.0,76358.0,65424.0,,,50319.0,49573.0,,,57642.0,20297.0,60511.0,85718.0,63821.0,41107.0,46863.0,13457.0
2011,644000,Los Angeles,6037191620,Census Tract 1916.20,45370.0,9693.0,37331.0,15932.0,36513.0,126925.0,,,26176.0,82061.0,,,53569.0,27862.0,54925.0,67617.0,26626.0,27232.0,52394.0,11882.0
2011,644000,Los Angeles,6037191710,Census Tract 1917.10,33956.0,9464.0,30141.0,15406.0,36421.0,61854.0,,,24833.0,14526.0,,,45586.0,11529.0,27716.0,9194.0,52324.0,31386.0,34832.0,9340.0
2011,644000,Los Angeles,6037191720,Census Tract 1917.20,46904.0,5841.0,33676.0,11397.0,30031.0,9989.0,,,67029.0,11558.0,,,49170.0,5232.0,96380.0,72445.0,38252.0,10074.0,47449.0,6872.0
2011,644000,Los Angeles,6037191810,Census Tract 1918.10,41481.0,10804.0,42926.0,15828.0,60630.0,77606.0,,,71723.0,62529.0,,,26492.0,29493.0,9825.0,30085.0,42547.0,26910.0,26788.0,27847.0
2011,644000,Los Angeles,6037191820,Census Tract 1918.20,44746.0,10274.0,46519.0,18141.0,30307.0,35860.0,,,65445.0,36205.0,,,44198.0,15499.0,30066.0,7660.0,53343.0,9861.0,41052.0,10323.0
2011,644000,Los Angeles,6037191901,Census Tract 1919.01,70890.0,9306.0,70160.0,16733.0,76430.0,32041.0,,,,,,,3402.0,,86903.0,67138.0,69070.0,10101.0,63477.0,32212.0
2011,644000,Los Angeles,6037191902,Census Tract 1919.02,90832.0,41346.0,87118.0,17426.0,,,,,192462.0,21795.0,,,42705.0,139783.0,144175.0,43800.0,86154.0,16469.0,54036.0,213299.0
2011,644000,Los Angeles,6037192001,Census Tract 1920.01,68076.0,11317.0,60526.0,11220.0,,,,,176018.0,24702.0,,,,,86087.0,16872.0,61144.0,12017.0,39995.0,81194.0
2011,644000,Los Angeles,6037192002,Census Tract 1920.02,114856.0,20445.0,114943.0,22498.0,,,,,155122.0,18180.0,,,187208.0,250001.0,71156.0,63686.0,114856.0,26637.0,108070.0,173871.0
2011,644000,Los Angeles,6037192300,Census Tract 1923,95949.0,21392.0,107993.0,26750.0,40562.0,33218.0,,,85265.0,14233.0,,,36370.0,151230.0,171623.0,76414.0,107116.0,23004.0,140753.0,112219.0
2011,644000,Los Angeles,6037192410,Census Tract 1924.10,75018.0,9999.0,79375.0,8621.0,,,,,61694.0,52214.0,,,44590.0,3848.0,75127.0,106210.0,82321.0,15308.0,46632.0,7905.0
2011,644000,Los Angeles,6037192420,Census Tract 1924.20,60495.0,9277.0,69677.0,18368.0,57107.0,109940.0,,,59290.0,8448.0,,,39522.0,44022.0,94068.0,32030.0,74339.0,25305.0,39333.0,14854.0
2011,644000,Los Angeles,6037192510,Census Tract 1925.10,48579.0,7213.0,50967.0,46195.0,,,,,50418.0,50176.0,,,36668.0,9065.0,33729.0,26735.0,23997.0,85680.0,50519.0,17807.0
2011,644000,Los Angeles,6037192520,Census Tract 1925.20,43077.0,4986.0,41413.0,17696.0,,,,,48221.0,20330.0,,,43439.0,12006.0,44522.0,11762.0,55535.0,34908.0,42466.0,4882.0
2011,644000,Los Angeles,6037192610,Census Tract 1926.10,45035.0,4955.0,34038.0,21605.0,27656.0,39386.0,115899.0,31554.0,63727.0,38219.0,,,45450.0,7174.0,42926.0,80291.0,25606.0,26603.0,45577.0,6100.0
