YEAR,FIPS,PLACE,GEO_ID,NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M
2021,644000,Los Angeles,6037218220,Census Tract 2182.20,72112.0,15676.0,87329.0,20226.0,69993.0,60915.0,,,118249.0,113517.0,,,65531.0,15468.0,,,90900.0,49540.0,61621.0,16765.0
2021,644000,Los Angeles,6037218300,Census Tract 2183,71289.0,19086.0,135483.0,34556.0,41009.0,5659.0,,,71575.0,51570.0,,,66436.0,44538.0,103142.0,85586.0,137050.0,6555.0,98730.0,42224.0
2021,644000,Los Angeles,6037218400,Census Tract 2184,77984.0,16904.0,98547.0,40066.0,,,,,226194.0,188703.0,,,,,96723.0,95131.0,99744.0,25856.0,72923.0,28421.0
2021,644000,Los Angeles,6037218500,Census Tract 2185,52779.0,18464.0,91962.0,21203.0,13728.0,9139.0,,,110968.0,78777.0,,,98481.0,26025.0,83261.0,69216.0,148526.0,73514.0,73699.0,34673.0
2021,644000,Los Angeles,6037218600,Census Tract 2186,71495.0,15844.0,62768.0,20717.0,50446.0,24766.0,,,80579.0,4113.0,,,77059.0,15574.0,95755.0,95122.0,114390.0,97395.0,68615.0,14714.0
2021,644000,Los Angeles,6037218701,Census Tract 2187.01,61503.0,12610.0,59491.0,2557.0,68445.0,18376.0,,,68937.0,15983.0,,,76079.0,40610.0,,,84413.0,68523.0,60094.0,3216.0
2021,644000,Los Angeles,6037218702,Census Tract 2187.02,55270.0,9987.0,82747.0,15971.0,40416.0,13940.0,,,83894.0,32292.0,,,55905.0,22393.0,,,84960.0,30484.0,56571.0,8254.0
2021,644000,Los Angeles,6037218800,Census Tract 2188,53227.0,7253.0,75670.0,28252.0,40096.0,23703.0,,,84106.0,25951.0,,,53039.0,3504.0,82795.0,57285.0,77772.0,17813.0,53321.0,5494.0
2021,644000,Los Angeles,6037218900,Census Tract 2189,55164.0,20720.0,33882.0,23108.0,73584.0,37399.0,,,,,,,57079.0,16638.0,104767.0,85066.0,,,49509.0,10359.0
2021,644000,Los Angeles,6037219010,Census Tract 2190.10,55136.0,35936.0,85894.0,25256.0,,,,,,,,,48165.0,12671.0,75430.0,71678.0,,,66593.0,32588.0
2021,644000,Los Angeles,6037219020,Census Tract 2190.20,69781.0,6897.0,98865.0,69881.0,52407.0,30279.0,,,75831.0,41456.0,,,68991.0,27914.0,69289.0,17919.0,99121.0,64657.0,74693.0,21168.0
2021,644000,Los Angeles,6037219300,Census Tract 2193,67963.0,18167.0,60897.0,18464.0,55174.0,43188.0,,,127245.0,61611.0,,,53025.0,40812.0,96057.0,41606.0,69218.0,43987.0,66001.0,27264.0
2021,644000,Los Angeles,6037219500,Census Tract 2195,102364.0,25446.0,125697.0,67168.0,87460.0,71015.0,,,,,,,,,,,170616.0,25309.0,91581.0,33475.0
2021,644000,Los Angeles,6037219700,Census Tract 2197,64127.0,11694.0,68233.0,16284.0,51942.0,16414.0,,,222756.0,162226.0,,,40911.0,13742.0,102269.0,90776.0,141893.0,102331.0,60589.0,32941.0
2021,644000,Los Angeles,6037219800,Census Tract 2198,69171.0,19186.0,88126.0,31385.0,42832.0,22467.0,,,82380.0,7428.0,,,80473.0,20804.0,45254.0,29827.0,103827.0,34734.0,60890.0,24977.0
2021,644000,Los Angeles,6037219901,Census Tract 2199.01,54614.0,7750.0,55072.0,7743.0,44629.0,23403.0,,,161343.0,71357.0,,,66877.0,14724.0,46344.0,455.0,85128.0,31966.0,53482.0,14960.0
2021,644000,Los Angeles,6037219902,Census Tract 2199.02,85066.0,24501.0,124061.0,62227.0,,,,,144707.0,113595.0,,,93150.0,30425.0,,,168122.0,36538.0,73510.0,35792.0
2021,644000,Los Angeles,6037220000,Census Tract 2200,47719.0,15320.0,98638.0,62239.0,30616.0,30603.0,,,55365.0,12211.0,,,,,65766.0,31578.0,101045.0,55018.0,60396.0,23827.0
2021,644000,Los Angeles,6037220100,Census Tract 2201,47030.0,34547.0,,,36969.0,17153.0,,,,,,,,,,,246379.0,221828.0,54229.0,51393.0
2021,644000,Los Angeles,6037221110,Census Tract 2211.10,48105.0,10362.0,35300.0,16043.0,,,,,79376.0,24189.0,,,62569.0,14068.0,46512.0,22778.0,,,46853.0,10636.0
2021,644000,Los Angeles,6037221120,Census Tract 2211.20,56368.0,11001.0,45606.0,16767.0,,,,,104254.0,102821.0,,,54305.0,16131.0,74866.0,65958.0,,,52846.0,12903.0
2021,644000,Los Angeles,6037221210,Census Tract 2212.10,65868.0,12349.0,85227.0,29505.0,217596.0,198932.0,,,,,,,63966.0,11300.0,41710.0,40543.0,,,63567.0,14955.0
2021,644000,Los Angeles,6037221220,Census Tract 2212.20,60287.0,14288.0,62653.0,39118.0,,,,,,,,,58758.0,29257.0,59792.0,41667.0,,,60026.0,18969.0
2021,644000,Los Angeles,6037221302,Census Tract 2213.02,36520.0,13253.0,,,31108.0,9195.0,,,118844.0,111015.0,,,63187.0,32186.0,,,240798.0,76857.0,48917.0,18301.0
2021,644000,Los Angeles,6037221303,Census Tract 2213.03,46186.0,8830.0,52361.0,6779.0,23405.0,17360.0,,,37282.0,9343.0,,,55124.0,19356.0,29869.0,1694.0,196588.0,3416.0,46363.0,11686.0
2021,644000,Los Angeles,6037221304,Census Tract 2213.04,51379.0,14493.0,,,42294.0,16411.0,,,,,,,55623.0,12987.0,,,,,55967.0,5916.0
2021,644000,Los Angeles,6037221401,Census Tract 2214.01,36305.0,17348.0,,,31999.0,7321.0,,,,,,,79723.0,26233.0,26088.0,22735.0,,,79781.0,23604.0
2021,644000,Los Angeles,6037221402,Census Tract 2214.02,48807.0,25573.0,86486.0,24018.0,,,,,26839.0,6950.0,,,34776.0,28357.0,,,,,,
2021,644000,Los Angeles,6037221500,Census Tract 2215,31460.0,5739.0,,,,,,,16726.0,8731.0,,,33484.0,12274.0,,,,,37835.0,28922.0
2021,644000,Los Angeles,6037221601,Census Tract 2216.01,53677.0,22054.0,61551.0,43642.0,,,,,109111.0,89780.0,,,64113.0,37949.0,59119.0,47210.0,113957.0,74920.0,54111.0,23406.0
2021,644000,Los Angeles,6037221602,Census Tract 2216.02,55494.0,7606.0,49457.0,21310.0,56878.0,52444.0,,,,,,,55734.0,19616.0,121599.0,97148.0,49025.0,37318.0,56543.0,11544.0
2021,644000,Los Angeles,6037221710,Census Tract 2217.10,49397.0,6007.0,64806.0,22266.0,15931.0,1053.0,,,48678.0,29847.0,,,48977.0,11883.0,40956.0,27252.0,35915.0,27260.0,52933.0,13827.0
2021,644000,Los Angeles,6037221810,Census Tract 2218.10,32580.0,6715.0,35172.0,20117.0,,,,,25726.0,17856.0,,,44141.0,18693.0,,,,,50264.0,19877.0
2021,644000,Los Angeles,6037221820,Census Tract 2218.20,26223.0,15142.0,27708.0,12634.0,,,,,,,,,57756.0,46277.0,,,26184.0,13660.0,63380.0,21908.0
2021,644000,Los Angeles,6037221900,Census Tract 2219,26761.0,11284.0,40448.0,10257.0,31475.0,24067.0,,,13392.0,3241.0,,,,,30455.0,28229.0,,,50859.0,14160.0
2021,644000,Los Angeles,6037222001,Census Tract 2220.01,93742.0,12798.0,111987.0,41452.0,52322.0,24806.0,,,,,,,93143.0,45621.0,89571.0,59538.0,150287.0,42116.0,94100.0,13099.0
2021,644000,Los Angeles,6037222002,Census Tract 2220.02,61010.0,18659.0,86925.0,44329.0,35763.0,8898.0,,,,,,,60537.0,17466.0,113555.0,32286.0,,,70777.0,28378.0
2021,644000,Los Angeles,6037222100,Census Tract 2221,72057.0,13625.0,53047.0,33881.0,52303.0,30833.0,,,107098.0,70797.0,,,74740.0,38794.0,112104.0,31812.0,114173.0,66410.0,71140.0,16462.0
2021,644000,Los Angeles,6037222200,Census Tract 2222,56391.0,20758.0,60339.0,45118.0,31463.0,31029.0,,,,,,,47030.0,19927.0,114596.0,90809.0,,,47315.0,14162.0
2021,644000,Los Angeles,6037222500,Census Tract 2225,72532.0,15668.0,85216.0,13415.0,73029.0,25123.0,,,,,,,73464.0,34596.0,51853.0,30304.0,111143.0,55862.0,64506.0,26153.0
2021,644000,Los Angeles,6037222600,Census Tract 2226,46270.0,17190.0,,,65069.0,30727.0,,,,,,,42501.0,5449.0,93117.0,71209.0,,,44725.0,15420.0
2021,644000,Los Angeles,6037222700,Census Tract 2227,,,93910.0,79999.0,,,,,,,,,,,,,80192.0,52623.0,,
2021,644000,Los Angeles,6037224010,Census Tract 2240.10,43770.0,9372.0,35172.0,14216.0,44066.0,7124.0,,,66351.0,19498.0,,,31722.0,7648.0,110378.0,53356.0,56353.0,52750.0,36532.0,12073.0
2021,644000,Los Angeles,6037224020,Census Tract 2240.20,33744.0,6379.0,35280.0,15156.0,57020.0,40438.0,,,,,,,31669.0,3068.0,44286.0,19134.0,34956.0,20908.0,32429.0,4057.0
2021,644000,Los Angeles,6037224200,Census Tract 2242,44696.0,17439.0,53590.0,16215.0,59728.0,50443.0,,,,,,,44804.0,18071.0,15757.0,1133.0,70777.0,2245.0,41130.0,16448.0
2021,644000,Los Angeles,6037224310,Census Tract 2243.10,54807.0,13115.0,55725.0,13961.0,,,,,12884.0,745.0,,,71549.0,62191.0,65342.0,36237.0,82068.0,44175.0,62313.0,18970.0
2021,644000,Los Angeles,6037224320,Census Tract 2243.20,,,,,6851.0,5956.0,,,,,,,34468.0,21293.0,,,,,31993.0,24237.0
2021,644000,Los Angeles,6037224410,Census Tract 2244.10,35031.0,7711.0,40956.0,35794.0,,,,,15288.0,13592.0,,,40887.0,23386.0,,,,,39393.0,10807.0
2021,644000,Los Angeles,6037224420,Census Tract 2244.20,26666.0,3294.0,28700.0,19856.0,,,,,,,,,27383.0,16182.0,19457.0,12791.0,51585.0,43801.0,25852.0,2962.0
2021,644000,Los Angeles,6037224600,Census Tract 2246,55572.0,10516.0,50413.0,14279.0,,,,,93135.0,64794.0,,,50648.0,19194.0,93674.0,72754.0,,,55689.0,11326.0
2021,644000,Los Angeles,6037224701,Census Tract 2247.01,39895.0,14734.0,85538.0,79356.0,,,,,38647.0,12940.0,,,,,,,85538.0,79356.0,,
2021,644000,Los Angeles,6037224702,Census Tract 2247.02,12136.0,1801.0,12783.0,1624.0,2813.0,,,,2813.0,,,,,,,,13288.0,6727.0,,
2021,644000,Los Angeles,6037226001,Census Tract 2260.01,36403.0,12090.0,34586.0,7248.0,,,,,,,,,46314.0,33821.0,,,,,35735.0,13599.0
2021,644000,Los Angeles,6037226002,Census Tract 2260.02,43420.0,8799.0,100358.0,35932.0,,,,,,,,,28919.0,18801.0,,,111377.0,37963.0,28659.0,17904.0
2021,644000,Los Angeles,6037226410,Census Tract 2264.10,43844.0,5587.0,48460.0,7712.0,,,141121.0,130912.0,,,,,42934.0,12377.0,31207.0,15436.0,,,43766.0,5409.0
2021,644000,Los Angeles,6037226420,Census Tract 2264.20,40398.0,15087.0,51742.0,18145.0,30600.0,9225.0,,,29800.0,14858.0,,,53363.0,12508.0,,,,,52039.0,11401.0
2021,644000,Los Angeles,6037226701,Census Tract 2267.01,91140.0,12577.0,52445.0,28175.0,,,,,,,,,104109.0,93756.0,123981.0,66993.0,,,91271.0,12581.0
2021,644000,Los Angeles,6037226702,Census Tract 2267.02,47668.0,21423.0,30205.0,19909.0,,,,,,,,,64800.0,45000.0,104009.0,50663.0,,,50539.0,27582.0
2021,644000,Los Angeles,6037227010,Census Tract 2270.10,52054.0,3435.0,50379.0,12944.0,,,,,,,,,52985.0,10630.0,37700.0,7346.0,,,52012.0,3171.0
2021,644000,Los Angeles,6037227020,Census Tract 2270.20,62926.0,7838.0,41595.0,23731.0,,,,,,,,,63906.0,9415.0,,,,,63138.0,7507.0
2021,644000,Los Angeles,6037228100,Census Tract 2281,57107.0,28982.0,82255.0,55752.0,,,,,,,,,,,,,,,54868.0,35122.0
2021,644000,Los Angeles,6037228210,Census Tract 2282.10,45316.0,15324.0,75409.0,37623.0,29006.0,4518.0,,,,,,,60697.0,14934.0,27434.0,14419.0,,,60194.0,11351.0
2021,644000,Los Angeles,6037228220,Census Tract 2282.20,57853.0,7408.0,53087.0,11862.0,22288.0,17051.0,,,,,,,66123.0,34021.0,,,,,58815.0,15919.0
2021,644000,Los Angeles,6037228310,Census Tract 2283.10,46237.0,4617.0,44317.0,27809.0,52054.0,26045.0,,,,,,,45623.0,6109.0,,,,,46165.0,4277.0
2021,644000,Los Angeles,6037228320,Census Tract 2283.20,52299.0,5577.0,66123.0,11775.0,35347.0,16646.0,,,,,,,46076.0,13603.0,,,,,54069.0,6222.0
2021,644000,Los Angeles,6037228410,Census Tract 2284.10,50165.0,8947.0,43789.0,11407.0,49354.0,1096.0,,,,,,,59892.0,26578.0,250001.0,,73861.0,11585.0,49808.0,9372.0
2021,644000,Los Angeles,6037228420,Census Tract 2284.20,76675.0,29120.0,43789.0,18484.0,50085.0,48938.0,122398.0,70472.0,,,,,78987.0,40173.0,161667.0,81138.0,,,77730.0,21925.0
2021,644000,Los Angeles,6037228500,Census Tract 2285,41101.0,18140.0,,,23245.0,4534.0,69540.0,59266.0,,,,,60400.0,21700.0,,,,,59697.0,28632.0
2021,644000,Los Angeles,6037228600,Census Tract 2286,48218.0,30920.0,70266.0,51654.0,88370.0,80342.0,,,,,,,46277.0,17658.0,34597.0,6828.0,,,46995.0,23015.0
2021,644000,Los Angeles,6037228710,Census Tract 2287.10,48483.0,15167.0,36786.0,7633.0,,,,,,,,,82443.0,64569.0,56838.0,56795.0,,,49890.0,15565.0
2021,644000,Los Angeles,6037228720,Census Tract 2287.20,59756.0,12660.0,47901.0,19772.0,,,,,,,,,64164.0,17880.0,61043.0,32423.0,,,60857.0,7597.0
2021,644000,Los Angeles,6037228800,Census Tract 2288,57135.0,10051.0,61701.0,42611.0,51926.0,38135.0,,,,,,,54618.0,15467.0,,,,,56212.0,14122.0
2021,644000,Los Angeles,6037228900,Census Tract 2289,36205.0,5320.0,34744.0,8814.0,,,,,,,,,33865.0,22348.0,,,,,37569.0,4101.0
2021,644000,Los Angeles,6037229100,Census Tract 2291,61171.0,15909.0,70734.0,22262.0,38638.0,8331.0,,,,,,,76227.0,31964.0,61277.0,37508.0,,,71697.0,5499.0
2021,644000,Los Angeles,6037229200,Census Tract 2292,55171.0,12330.0,66545.0,20745.0,,,,,,,,,71349.0,41089.0,,,,,71483.0,19951.0
2021,644000,Los Angeles,6037229300,Census Tract 2293,56353.0,13569.0,68956.0,24863.0,55338.0,22668.0,,,,,,,46690.0,15695.0,31618.0,24085.0,,,56712.0,14579.0
2021,644000,Los Angeles,6037229410,Census Tract 2294.10,58540.0,9151.0,54024.0,17747.0,,,,,,,,,74330.0,47402.0,63127.0,10015.0,,,62663.0,7563.0
2021,644000,Los Angeles,6037229420,Census Tract 2294.20,55081.0,8207.0,29693.0,13013.0,63689.0,15846.0,,,,,,,59652.0,16480.0,76346.0,53963.0,,,54613.0,10155.0
2021,644000,Los Angeles,6037231100,Census Tract 2311,41550.0,15415.0,37525.0,4998.0,,,,,,,,,56440.0,16932.0,,,,,39440.0,7293.0
2021,644000,Los Angeles,6037231210,Census Tract 2312.10,43632.0,9272.0,57610.0,15744.0,35292.0,17129.0,,,,,,,43169.0,39701.0,43797.0,5926.0,,,44835.0,28584.0
2021,644000,Los Angeles,6037231220,Census Tract 2312.20,36231.0,10899.0,74623.0,58687.0,,,,,,,,,63240.0,31301.0,27641.0,12249.0,,,50648.0,26660.0
2021,644000,Los Angeles,6037231301,Census Tract 2313.01,55451.0,11334.0,57901.0,23439.0,45908.0,35103.0,,,,,,,37394.0,21504.0,,,,,56138.0,12662.0
2021,644000,Los Angeles,6037231302,Census Tract 2313.02,87904.0,38109.0,,,89571.0,28384.0,,,,,,,120054.0,99138.0,,,213909.0,99730.0,61275.0,52920.0
2021,644000,Los Angeles,6037231400,Census Tract 2314,63538.0,21037.0,63735.0,37743.0,47450.0,46211.0,,,,,,,83518.0,40383.0,29871.0,25000.0,,,67687.0,26207.0
2021,644000,Los Angeles,6037231500,Census Tract 2315,70452.0,33534.0,,,46427.0,43719.0,,,,,,,88664.0,51432.0,119228.0,26545.0,,,89800.0,28820.0
2021,644000,Los Angeles,6037231601,Census Tract 2316.01,79898.0,8065.0,53193.0,33522.0,80307.0,8428.0,,,,,,,88633.0,64378.0,155755.0,110224.0,,,64087.0,17335.0
2021,644000,Los Angeles,6037231602,Census Tract 2316.02,79254.0,24268.0,,,52758.0,19285.0,,,,,,,91944.0,15929.0,79941.0,42430.0,,,90192.0,23741.0
2021,644000,Los Angeles,6037231603,Census Tract 2316.03,42856.0,16394.0,47834.0,21553.0,22214.0,14288.0,,,,,,,42699.0,40927.0,,,,,45088.0,21312.0
2021,644000,Los Angeles,6037231710,Census Tract 2317.10,40643.0,7637.0,42832.0,9661.0,21186.0,9752.0,,,,,,,64998.0,16581.0,163694.0,161073.0,,,50246.0,25713.0
2021,644000,Los Angeles,6037231720,Census Tract 2317.20,53251.0,14926.0,43804.0,16257.0,46205.0,33162.0,,,12957.0,3201.0,,,59193.0,36138.0,67896.0,12846.0,,,57358.0,12735.0
2021,644000,Los Angeles,6037231800,Census Tract 2318,42731.0,6258.0,52211.0,13617.0,,,,,,,,,44732.0,29754.0,24357.0,3485.0,,,43862.0,5640.0
2021,644000,Los Angeles,6037231901,Census Tract 2319.01,66773.0,36932.0,126351.0,98473.0,,,,,,,,,73807.0,44445.0,,,,,87343.0,60197.0
2021,644000,Los Angeles,6037231902,Census Tract 2319.02,46293.0,21638.0,48830.0,19899.0,,,,,,,,,46327.0,45200.0,60661.0,53832.0,,,49288.0,16022.0
2021,644000,Los Angeles,6037232110,Census Tract 2321.10,44964.0,9447.0,48757.0,15705.0,32614.0,21718.0,,,,,,,42544.0,25598.0,77187.0,31164.0,,,48795.0,9781.0
2021,644000,Los Angeles,6037232120,Census Tract 2321.20,53461.0,9846.0,52211.0,14517.0,52004.0,34106.0,,,,,,,52003.0,13970.0,79881.0,32302.0,,,54446.0,8736.0
2021,644000,Los Angeles,6037232200,Census Tract 2322,75216.0,21000.0,90978.0,58517.0,57548.0,17401.0,,,,,,,97778.0,43727.0,,,,,88305.0,16388.0
2021,644000,Los Angeles,6037232300,Census Tract 2323,75320.0,12920.0,76701.0,29852.0,,,,,,,,,78976.0,21307.0,,,,,78316.0,16771.0
2021,644000,Los Angeles,6037232401,Census Tract 2324.01,67750.0,14211.0,71163.0,21570.0,57998.0,21336.0,,,,,,,58570.0,24422.0,107519.0,25013.0,,,70858.0,12146.0
2021,644000,Los Angeles,6037232402,Census Tract 2324.02,47503.0,11063.0,,,26952.0,26863.0,,,,,,,,,,,,,74485.0,54876.0
2021,644000,Los Angeles,6037232500,Census Tract 2325,66405.0,15602.0,118306.0,71923.0,58918.0,14225.0,,,,,,,70472.0,15478.0,,,,,71452.0,11743.0
2021,644000,Los Angeles,6037232601,Census Tract 2326.01,55402.0,41893.0,102896.0,20848.0,,,,,,,,,56110.0,55614.0,43300.0,12736.0,,,58463.0,55224.0
2021,644000,Los Angeles,6037232602,Census Tract 2326.02,70024.0,29164.0,,,44317.0,31591.0,,,,,,,72522.0,25436.0,90576.0,72986.0,,,76575.0,20440.0
2021,644000,Los Angeles,6037232701,Census Tract 2327.01,74431.0,23195.0,65029.0,39550.0,62958.0,56543.0,,,,,,,100272.0,43584.0,,,,,86435.0,35023.0
2021,644000,Los Angeles,6037232702,Census Tract 2327.02,46572.0,15644.0,68374.0,42658.0,13112.0,1067.0,,,,,,,74345.0,17319.0,43992.0,25705.0,,,69500.0,15521.0
2021,644000,Los Angeles,6037232800,Census Tract 2328,46860.0,15001.0,41503.0,23148.0,26731.0,6511.0,214586.0,86794.0,,,,,52658.0,26306.0,100113.0,46541.0,,,53039.0,27918.0
2021,644000,Los Angeles,6037234001,Census Tract 2340.01,77593.0,32429.0,172946.0,57318.0,76353.0,10215.0,,,,,,,,,,,190554.0,67907.0,,
2021,644000,Los Angeles,6037234002,Census Tract 2340.02,55710.0,12438.0,55801.0,25031.0,57506.0,29718.0,,,,,,,,,,,,,54789.0,6271.0
2021,644000,Los Angeles,6037234200,Census Tract 2342,86031.0,26369.0,142447.0,50309.0,67671.0,27251.0,,,,,,,,,185864.0,57267.0,151032.0,138672.0,120585.0,95035.0
2021,644000,Los Angeles,6037234301,Census Tract 2343.01,75477.0,24257.0,,,83871.0,13236.0,,,,,,,,,,,,,,
2021,644000,Los Angeles,6037234302,Census Tract 2343.02,46841.0,4092.0,,,46177.0,3087.0,,,,,,,,,,,,,,
2021,644000,Los Angeles,6037234501,Census Tract 2345.01,97000.0,19803.0,154006.0,79440.0,80996.0,35923.0,,,197364.0,90152.0,,,99486.0,75119.0,122826.0,32194.0,198571.0,99354.0,99888.0,61961.0
2021,644000,Los Angeles,6037234502,Census Tract 2345.02,30712.0,24216.0,153209.0,78638.0,22159.0,11971.0,,,,,,,,,,,152083.0,67895.0,,
2021,644000,Los Angeles,6037234600,Census Tract 2346,80606.0,19547.0,,,60201.0,31081.0,,,,,,,99697.0,46686.0,,,164605.0,74948.0,81109.0,29189.0
2021,644000,Los Angeles,6037234700,Census Tract 2347,58789.0,18528.0,72774.0,53416.0,43915.0,17758.0,,,,,,,79489.0,41555.0,,,,,76591.0,10792.0
2021,644000,Los Angeles,6037234800,Census Tract 2348,70453.0,6158.0,92713.0,83804.0,70759.0,10541.0,,,,,,,68435.0,3961.0,63309.0,50732.0,,,69004.0,15108.0
2021,644000,Los Angeles,6037234901,Census Tract 2349.01,45385.0,9891.0,,,45510.0,8169.0,,,,,,,,,,,,,39325.0,20601.0
2021,644000,Los Angeles,6037234902,Census Tract 2349.02,27250.0,10575.0,33313.0,28111.0,18017.0,2938.0,,,,,,,40843.0,8772.0,41644.0,38213.0,,,41248.0,8070.0
2021,644000,Los Angeles,6037235100,Census Tract 2351,102104.0,7641.0,125915.0,85303.0,99437.0,15450.0,,,164403.0,153715.0,,,43513.0,25244.0,105276.0,62855.0,163198.0,106093.0,104378.0,63426.0
2021,644000,Los Angeles,6037235201,Census Tract 2352.01,74301.0,10683.0,163504.0,132652.0,73920.0,37959.0,,,,,,,97074.0,31242.0,64183.0,25225.0,165155.0,104311.0,69916.0,25611.0
2021,644000,Los Angeles,6037235202,Census Tract 2352.02,37169.0,9866.0,26574.0,17255.0,37010.0,10221.0,,,,,,,,,13787.0,12505.0,,,36579.0,20412.0
2021,644000,Los Angeles,6037236001,Census Tract 2360.01,114145.0,9570.0,172958.0,31305.0,88583.0,45228.0,,,,,,,,,109502.0,85462.0,165208.0,44398.0,173090.0,140941.0
2021,644000,Los Angeles,6037236101,Census Tract 2361.01,38100.0,12243.0,,,33564.0,29938.0,,,36677.0,23767.0,,,,,,,,,,
2021,644000,Los Angeles,6037236102,Census Tract 2361.02,52915.0,17197.0,,,42916.0,29144.0,,,128525.0,82238.0,,,104584.0,70271.0,121651.0,38183.0,,,82402.0,57066.0
2021,644000,Los Angeles,6037236203,Census Tract 2362.03,28089.0,6635.0,24708.0,3894.0,28074.0,8211.0,,,,,,,43021.0,24854.0,,,,,28018.0,19148.0
2021,644000,Los Angeles,6037236204,Census Tract 2362.04,35898.0,12564.0,30315.0,21448.0,35767.0,21812.0,,,,,,,,,115897.0,78910.0,,,43420.0,18867.0
2021,644000,Los Angeles,6037236205,Census Tract 2362.05,26674.0,9597.0,,,17754.0,15078.0,,,,,,,,,,,,,38051.0,16609.0
2021,644000,Los Angeles,6037236206,Census Tract 2362.06,50079.0,13239.0,,,55743.0,26697.0,,,,,,,48223.0,14132.0,,,,,43272.0,19961.0
2021,644000,Los Angeles,6037236400,Census Tract 2364,104953.0,13478.0,172530.0,63155.0,104168.0,13985.0,,,,,,,,,115464.0,45434.0,172061.0,65804.0,,
2021,644000,Los Angeles,6037237101,Census Tract 2371.01,50929.0,18209.0,51210.0,27969.0,40537.0,24979.0,,,,,,,77059.0,23077.0,16003.0,14767.0,,,58716.0,18726.0
2021,644000,Los Angeles,6037237102,Census Tract 2371.02,48228.0,11668.0,50323.0,28571.0,18008.0,12178.0,,,,,,,77162.0,7055.0,,,,,66299.0,13181.0
2021,644000,Los Angeles,6037237201,Census Tract 2372.01,55389.0,18964.0,71634.0,60346.0,43613.0,10814.0,,,,,,,64305.0,15678.0,,,,,64599.0,19840.0
2021,644000,Los Angeles,6037237202,Census Tract 2372.02,54555.0,27553.0,62943.0,28731.0,37199.0,31924.0,,,,,,,69616.0,32758.0,,,,,67724.0,31436.0
2021,644000,Los Angeles,6037237300,Census Tract 2373,90964.0,23309.0,100152.0,11803.0,71259.0,29549.0,,,,,,,122219.0,84791.0,90148.0,55523.0,,,100884.0,51675.0
2021,644000,Los Angeles,6037237401,Census Tract 2374.01,66534.0,18777.0,112678.0,15345.0,38098.0,18580.0,,,,,,,70008.0,20068.0,,,,,78316.0,24297.0
2021,644000,Los Angeles,6037237402,Census Tract 2374.02,76990.0,10236.0,,,68042.0,31037.0,,,,,,,88249.0,29278.0,115659.0,63051.0,79911.0,66336.0,84521.0,19625.0
2021,644000,Los Angeles,6037237500,Census Tract 2375,41021.0,6758.0,54191.0,13630.0,29026.0,9415.0,,,,,,,50804.0,14303.0,32358.0,16628.0,,,51117.0,8768.0
2021,644000,Los Angeles,6037237600,Census Tract 2376,49991.0,8882.0,48726.0,16457.0,48688.0,31623.0,,,,,,,50085.0,26176.0,214811.0,75330.0,,,50058.0,11371.0
2021,644000,Los Angeles,6037237710,Census Tract 2377.10,46929.0,15352.0,,,43982.0,14429.0,,,,,,,53897.0,24535.0,,,,,53797.0,24916.0
2021,644000,Los Angeles,6037237720,Census Tract 2377.20,41103.0,5015.0,45864.0,24957.0,23831.0,11646.0,,,,,,,60062.0,24367.0,43153.0,7533.0,,,44975.0,17508.0
2021,644000,Los Angeles,6037237800,Census Tract 2378,74082.0,23056.0,76324.0,28555.0,50756.0,46388.0,,,,,,,69974.0,40793.0,,,,,73922.0,19954.0
2021,644000,Los Angeles,6037237900,Census Tract 2379,60240.0,6972.0,,,61578.0,20032.0,,,,,,,,,,,89196.0,67790.0,57159.0,21003.0
2021,644000,Los Angeles,6037238000,Census Tract 2380,88068.0,23664.0,153028.0,62077.0,73895.0,25834.0,,,,,,,131103.0,81597.0,,,122751.0,106539.0,132115.0,60424.0
2021,644000,Los Angeles,6037238100,Census Tract 2381,56187.0,36153.0,,,53035.0,41325.0,,,,,,,,,,,,,26078.0,25700.0
2021,644000,Los Angeles,6037238200,Census Tract 2382,45910.0,8798.0,,,54981.0,32847.0,,,,,,,41691.0,11522.0,,,,,41112.0,6050.0
2021,644000,Los Angeles,6037238310,Census Tract 2383.10,54009.0,9469.0,90274.0,67518.0,20426.0,13633.0,,,,,,,63209.0,13158.0,,,,,63309.0,7765.0
2021,644000,Los Angeles,6037238320,Census Tract 2383.20,40344.0,12938.0,,,29765.0,21719.0,,,,,,,44317.0,17354.0,69599.0,21486.0,,,49241.0,16618.0
2021,644000,Los Angeles,6037238400,Census Tract 2384,78159.0,19478.0,,,68937.0,18408.0,,,,,,,129316.0,32210.0,250001.0,,,,103758.0,63369.0
