YEAR,FIPS,PLACE,GEO_ID,NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M
2019,644000,Los Angeles,6037206031,Census Tract 2060.31,118608.0,29998.0,113450.0,50561.0,,,,,131763.0,12727.0,,,135021.0,100636.0,193784.0,98563.0,132120.0,47349.0,78734.0,63940.0
2019,644000,Los Angeles,6037206032,Census Tract 2060.32,36615.0,9776.0,45626.0,7046.0,,,,,20590.0,4537.0,,,38192.0,21165.0,,,134792.0,110584.0,42925.0,6849.0
2019,644000,Los Angeles,6037206050,Census Tract 2060.50,27953.0,6158.0,37822.0,13510.0,,,,,24821.0,5515.0,,,49553.0,24957.0,,,106706.0,48938.0,26714.0,14712.0
2019,644000,Los Angeles,6037206200,Census Tract 2062,28114.0,4885.0,73562.0,41997.0,13157.0,2715.0,,,28217.0,4577.0,,,32963.0,19370.0,,,79207.0,35612.0,33049.0,20196.0
2019,644000,Los Angeles,6037206300,Census Tract 2063,10989.0,3352.0,13086.0,1722.0,11014.0,4864.0,,,13544.0,10398.0,,,3416.0,2665.0,,,13721.0,1922.0,4389.0,2835.0
2019,644000,Los Angeles,6037207101,Census Tract 2071.01,46703.0,13165.0,70680.0,15926.0,61317.0,33284.0,,,26721.0,12104.0,,,81859.0,54174.0,,,82757.0,32373.0,62298.0,8645.0
2019,644000,Los Angeles,6037207102,Census Tract 2071.02,36065.0,11502.0,110047.0,49231.0,,,,,27509.0,14531.0,,,,,,,110455.0,57955.0,,
2019,644000,Los Angeles,6037207103,Census Tract 2071.03,34962.0,6734.0,78592.0,46813.0,,,,,26316.0,11946.0,,,92772.0,20320.0,,,79119.0,32584.0,82196.0,54709.0
2019,644000,Los Angeles,6037207301,Census Tract 2073.01,61772.0,16443.0,82464.0,21762.0,,,,,20424.0,9842.0,,,13712.0,9212.0,67388.0,33295.0,77076.0,32155.0,,
2019,644000,Los Angeles,6037207302,Census Tract 2073.02,47790.0,12630.0,92277.0,23109.0,15753.0,4006.0,,,52926.0,42185.0,,,,,46595.0,43440.0,97141.0,24329.0,,
2019,644000,Los Angeles,6037207400,Census Tract 2074,104016.0,62979.0,200509.0,129407.0,119185.0,85878.0,,,,,,,,,,,207484.0,168784.0,152864.0,105215.0
2019,644000,Los Angeles,6037207501,Census Tract 2075.01,72482.0,24562.0,89051.0,21298.0,37326.0,30376.0,,,134877.0,74264.0,,,52058.0,41550.0,,,87659.0,24128.0,53734.0,9450.0
2019,644000,Los Angeles,6037207502,Census Tract 2075.02,22231.0,3222.0,138837.0,45744.0,,,,,14244.0,542.0,,,,,125686.0,87425.0,135998.0,55505.0,90831.0,74029.0
2019,644000,Los Angeles,6037207710,Census Tract 2077.10,120720.0,28143.0,128852.0,15895.0,,,,,69842.0,46955.0,,,,,200545.0,167374.0,121445.0,29017.0,129656.0,45050.0
2019,644000,Los Angeles,6037207900,Census Tract 2079,110118.0,13654.0,110617.0,24168.0,138751.0,98126.0,,,104262.0,41543.0,,,108730.0,82736.0,163777.0,95379.0,126410.0,18553.0,107828.0,47516.0
2019,644000,Los Angeles,6037208000,Census Tract 2080,44631.0,13569.0,,,,,,,86442.0,27310.0,,,33297.0,17063.0,,,87988.0,83202.0,40492.0,12879.0
2019,644000,Los Angeles,6037208301,Census Tract 2083.01,59890.0,14561.0,80104.0,13340.0,,,,,,,,,57895.0,29495.0,,,,,60975.0,20570.0
2019,644000,Los Angeles,6037208302,Census Tract 2083.02,45869.0,9260.0,52347.0,12331.0,17065.0,3034.0,48163.0,8107.0,,,,,52149.0,25517.0,,,73753.0,16868.0,45639.0,8584.0
2019,644000,Los Angeles,6037208401,Census Tract 2084.01,37324.0,4475.0,49069.0,31518.0,24741.0,3764.0,32993.0,22342.0,25277.0,4308.0,,,50609.0,14456.0,,,37960.0,9990.0,54165.0,18276.0
2019,644000,Los Angeles,6037208402,Census Tract 2084.02,54762.0,7618.0,51967.0,10158.0,,,50812.0,42312.0,57952.0,53087.0,,,58285.0,9046.0,,,74724.0,37273.0,53122.0,8098.0
2019,644000,Los Angeles,6037208501,Census Tract 2085.01,68117.0,11472.0,55495.0,13355.0,,,,,84516.0,12104.0,,,,,64263.0,24152.0,74724.0,35284.0,54238.0,15788.0
2019,644000,Los Angeles,6037208502,Census Tract 2085.02,49980.0,3438.0,46236.0,15117.0,,,,,52361.0,27981.0,,,50371.0,14958.0,,,82383.0,79173.0,49783.0,5418.0
2019,644000,Los Angeles,6037208610,Census Tract 2086.10,62812.0,12024.0,60775.0,14855.0,,,,,65640.0,12359.0,,,66583.0,25744.0,,,96054.0,41130.0,56403.0,19306.0
2019,644000,Los Angeles,6037208620,Census Tract 2086.20,58476.0,9491.0,65196.0,28032.0,,,,,59779.0,11099.0,,,53054.0,17791.0,87427.0,73756.0,72757.0,34502.0,52389.0,19409.0
2019,644000,Los Angeles,6037208710,Census Tract 2087.10,83280.0,17030.0,83164.0,20468.0,63292.0,23025.0,,,75365.0,23647.0,,,88612.0,17391.0,,,83602.0,16847.0,88250.0,14300.0
2019,644000,Los Angeles,6037208720,Census Tract 2087.20,39128.0,8299.0,47137.0,12069.0,,,,,45021.0,19021.0,,,31853.0,5507.0,,,66803.0,60178.0,37706.0,8678.0
2019,644000,Los Angeles,6037208801,Census Tract 2088.01,39706.0,6496.0,44663.0,5984.0,,,,,21752.0,4817.0,,,40869.0,11221.0,47169.0,18514.0,45064.0,17237.0,43873.0,5207.0
2019,644000,Los Angeles,6037208802,Census Tract 2088.02,40744.0,12766.0,64406.0,7833.0,,,,,32534.0,8425.0,,,45261.0,23768.0,,,65134.0,22764.0,51934.0,23402.0
2019,644000,Los Angeles,6037208902,Census Tract 2089.02,41329.0,6534.0,39785.0,7767.0,63740.0,54829.0,,,54548.0,18231.0,,,45001.0,10980.0,,,,,40731.0,6083.0
2019,644000,Los Angeles,6037208903,Census Tract 2089.03,37937.0,16247.0,49176.0,15272.0,,,7032.0,2798.0,,,,,38589.0,16749.0,,,56342.0,51500.0,38205.0,16157.0
2019,644000,Los Angeles,6037208904,Census Tract 2089.04,32580.0,8918.0,49199.0,13050.0,26204.0,7384.0,,,14041.0,735.0,,,37667.0,10411.0,,,,,42070.0,7733.0
2019,644000,Los Angeles,6037209102,Census Tract 2091.02,34899.0,4983.0,42735.0,9424.0,,,,,,,,,26622.0,7700.0,22593.0,16324.0,,,34074.0,5876.0
2019,644000,Los Angeles,6037209103,Census Tract 2091.03,35280.0,4126.0,31496.0,5546.0,,,,,56292.0,31556.0,,,37080.0,2603.0,55296.0,36818.0,43340.0,28160.0,35094.0,3823.0
2019,644000,Los Angeles,6037209104,Census Tract 2091.04,35961.0,6780.0,31499.0,6353.0,,,,,,,,,40493.0,9883.0,,,22968.0,13478.0,38317.0,6283.0
2019,644000,Los Angeles,6037209200,Census Tract 2092,65630.0,14550.0,64014.0,17649.0,61345.0,44696.0,,,74761.0,22497.0,,,57431.0,27598.0,98025.0,44100.0,71415.0,45211.0,58391.0,9372.0
2019,644000,Los Angeles,6037209300,Census Tract 2093,35977.0,5436.0,37362.0,8022.0,37515.0,25149.0,,,71540.0,20246.0,,,22619.0,8887.0,36366.0,14210.0,48795.0,21312.0,28485.0,5229.0
2019,644000,Los Angeles,6037209401,Census Tract 2094.01,36975.0,4872.0,44570.0,16974.0,14742.0,5338.0,,,48819.0,33920.0,,,37303.0,2151.0,,,,,38302.0,5791.0
2019,644000,Los Angeles,6037209402,Census Tract 2094.02,39310.0,4778.0,40351.0,14248.0,,,,,51026.0,3289.0,,,36764.0,8719.0,,,,,38408.0,4962.0
2019,644000,Los Angeles,6037209403,Census Tract 2094.03,32506.0,8447.0,42310.0,6592.0,13284.0,10746.0,,,17771.0,8614.0,,,34760.0,6597.0,,,,,37986.0,5495.0
2019,644000,Los Angeles,6037209510,Census Tract 2095.10,36731.0,7492.0,36863.0,21540.0,42059.0,33755.0,,,32558.0,9376.0,,,36166.0,15141.0,96543.0,73897.0,,,38945.0,9283.0
2019,644000,Los Angeles,6037209520,Census Tract 2095.20,39655.0,5428.0,45861.0,4894.0,57289.0,13546.0,49318.0,32883.0,38027.0,23017.0,,,28803.0,6007.0,,,45432.0,16921.0,35867.0,7089.0
2019,644000,Los Angeles,6037209810,Census Tract 2098.10,36313.0,3152.0,35259.0,4189.0,36116.0,27991.0,,,45768.0,43944.0,,,36474.0,5683.0,,,36954.0,17031.0,36092.0,3551.0
2019,644000,Los Angeles,6037209820,Census Tract 2098.20,37409.0,9220.0,45664.0,9106.0,,,,,52170.0,16140.0,,,30471.0,5690.0,2988.0,,83990.0,47408.0,32274.0,10714.0
2019,644000,Los Angeles,6037210010,Census Tract 2100.10,37914.0,6447.0,29391.0,19097.0,,,,,20709.0,16766.0,,,41572.0,4884.0,,,,,40772.0,7024.0
2019,644000,Los Angeles,6037211000,Census Tract 2110,152075.0,16432.0,163996.0,39672.0,,,,,102864.0,46911.0,,,188151.0,82229.0,,,163874.0,50468.0,185776.0,52555.0
2019,644000,Los Angeles,6037211120,Census Tract 2111.20,62579.0,7801.0,57582.0,39708.0,,,,,64542.0,8682.0,,,72219.0,21587.0,,,,,48443.0,14346.0
2019,644000,Los Angeles,6037211121,Census Tract 2111.21,58399.0,12183.0,53801.0,9214.0,,,,,90020.0,59973.0,,,51061.0,33770.0,72482.0,32570.0,55384.0,6339.0,50133.0,15715.0
2019,644000,Los Angeles,6037211122,Census Tract 2111.22,59988.0,8495.0,57193.0,11267.0,65281.0,64899.0,,,60883.0,14708.0,,,63702.0,28702.0,,,64717.0,26724.0,54199.0,11892.0
2019,644000,Los Angeles,6037211201,Census Tract 2112.01,53028.0,7896.0,49364.0,4033.0,38010.0,26285.0,,,59032.0,46194.0,,,60112.0,15904.0,,,58285.0,20831.0,49785.0,8212.0
2019,644000,Los Angeles,6037211202,Census Tract 2112.02,49354.0,6975.0,56007.0,8143.0,37091.0,4957.0,,,43153.0,23734.0,,,49574.0,7182.0,84332.0,59452.0,75471.0,22369.0,48464.0,8491.0
2019,644000,Los Angeles,6037211310,Census Tract 2113.10,50976.0,4843.0,38164.0,15967.0,,,,,35027.0,29978.0,,,53556.0,3863.0,69643.0,39110.0,,,52431.0,3191.0
2019,644000,Los Angeles,6037211320,Census Tract 2113.20,37362.0,14950.0,41597.0,21841.0,26071.0,19881.0,,,38216.0,24954.0,,,28950.0,25064.0,,,51870.0,25499.0,28480.0,19724.0
2019,644000,Los Angeles,6037211410,Census Tract 2114.10,51423.0,15122.0,72027.0,29244.0,,,,,47044.0,15847.0,,,54370.0,37454.0,,,,,37528.0,15527.0
2019,644000,Los Angeles,6037211420,Census Tract 2114.20,53000.0,4581.0,55723.0,17353.0,30419.0,2360.0,,,71327.0,23594.0,,,57994.0,12343.0,,,54015.0,17801.0,58824.0,11120.0
2019,644000,Los Angeles,6037211500,Census Tract 2115,78959.0,14113.0,127742.0,35664.0,53104.0,43174.0,,,73229.0,15648.0,,,50676.0,29783.0,,,147289.0,37925.0,56182.0,14092.0
2019,644000,Los Angeles,6037211701,Census Tract 2117.01,90229.0,33133.0,217297.0,134473.0,,,,,76936.0,19885.0,,,,,,,250001.0,160704.0,100130.0,95846.0
2019,644000,Los Angeles,6037211703,Census Tract 2117.03,62591.0,5617.0,63239.0,11039.0,,,,,60035.0,8122.0,,,64035.0,9593.0,,,63628.0,3675.0,62995.0,13811.0
2019,644000,Los Angeles,6037211704,Census Tract 2117.04,51962.0,11608.0,71137.0,23910.0,45680.0,15471.0,,,42144.0,24123.0,,,36801.0,30728.0,32063.0,12819.0,61324.0,27513.0,60476.0,27234.0
2019,644000,Los Angeles,6037211802,Census Tract 2118.02,52271.0,7642.0,59803.0,12023.0,,,,,51876.0,7700.0,,,55482.0,30542.0,,,67252.0,27680.0,47106.0,19244.0
2019,644000,Los Angeles,6037211803,Census Tract 2118.03,63726.0,7096.0,64198.0,32619.0,53801.0,42147.0,,,61914.0,7973.0,,,98187.0,35778.0,,,67252.0,60560.0,81200.0,48156.0
2019,644000,Los Angeles,6037211804,Census Tract 2118.04,49778.0,11506.0,58285.0,25821.0,63017.0,29353.0,,,45985.0,16290.0,,,46057.0,45166.0,,,56192.0,37000.0,50197.0,30243.0
2019,644000,Los Angeles,6037211910,Census Tract 2119.10,56122.0,10324.0,72569.0,16848.0,49782.0,10002.0,,,50591.0,18787.0,,,49983.0,18328.0,58975.0,43629.0,78908.0,19838.0,52392.0,13564.0
2019,644000,Los Angeles,6037211921,Census Tract 2119.21,43033.0,6804.0,54985.0,20193.0,,,,,46160.0,5374.0,,,31384.0,12309.0,,,56541.0,21371.0,33708.0,13577.0
2019,644000,Los Angeles,6037211922,Census Tract 2119.22,59246.0,5828.0,60133.0,20641.0,58893.0,22813.0,,,63402.0,7292.0,,,43251.0,11200.0,,,47450.0,24677.0,49427.0,6093.0
2019,644000,Los Angeles,6037212101,Census Tract 2121.01,61417.0,12458.0,78917.0,12359.0,40517.0,20210.0,,,64477.0,21335.0,,,39432.0,24568.0,87857.0,50729.0,67971.0,20945.0,56142.0,24689.0
2019,644000,Los Angeles,6037212102,Census Tract 2121.02,32480.0,7765.0,37834.0,16042.0,37996.0,9624.0,,,23466.0,5476.0,,,48059.0,8391.0,,,38463.0,16229.0,45632.0,13057.0
2019,644000,Los Angeles,6037212202,Census Tract 2122.02,46902.0,7881.0,45209.0,12562.0,,,,,50652.0,41038.0,,,48571.0,27148.0,,,76762.0,10150.0,43855.0,12839.0
2019,644000,Los Angeles,6037212203,Census Tract 2122.03,32391.0,8411.0,48835.0,24142.0,,,,,16560.0,5632.0,,,37030.0,13738.0,40688.0,12348.0,65516.0,52418.0,37554.0,9662.0
2019,644000,Los Angeles,6037212204,Census Tract 2122.04,40884.0,4971.0,56246.0,20024.0,30154.0,24334.0,,,30530.0,15749.0,,,43953.0,8761.0,55130.0,43223.0,44170.0,34946.0,47657.0,12379.0
2019,644000,Los Angeles,6037212303,Census Tract 2123.03,49972.0,11967.0,49211.0,19181.0,37661.0,20576.0,,,58978.0,12193.0,,,37186.0,21641.0,85990.0,20141.0,59779.0,24499.0,38536.0,12184.0
2019,644000,Los Angeles,6037212304,Census Tract 2123.04,36184.0,8768.0,42117.0,13177.0,,,,,22287.0,9015.0,,,42379.0,13857.0,32506.0,14755.0,43938.0,18930.0,41845.0,13113.0
2019,644000,Los Angeles,6037212305,Census Tract 2123.05,44894.0,7740.0,58829.0,17623.0,,,13799.0,9798.0,38856.0,7215.0,,,45956.0,5186.0,,,50812.0,46146.0,48103.0,7725.0
2019,644000,Los Angeles,6037212306,Census Tract 2123.06,48529.0,7361.0,,,,,,,49740.0,11947.0,,,49692.0,12717.0,,,,,41977.0,9727.0
2019,644000,Los Angeles,6037212410,Census Tract 2124.10,55504.0,5108.0,63630.0,14245.0,,,,,52882.0,16262.0,,,55602.0,6194.0,,,67085.0,19217.0,53054.0,13594.0
2019,644000,Los Angeles,6037212420,Census Tract 2124.20,48791.0,10601.0,79283.0,35253.0,20140.0,8803.0,,,51420.0,20236.0,,,44955.0,28883.0,,,104365.0,57224.0,45441.0,17340.0
2019,644000,Los Angeles,6037212501,Census Tract 2125.01,46739.0,4476.0,44514.0,6650.0,35178.0,14294.0,,,55296.0,19440.0,,,51111.0,13540.0,39604.0,30491.0,45869.0,8821.0,46329.0,5807.0
2019,644000,Los Angeles,6037212502,Census Tract 2125.02,57066.0,9043.0,65608.0,50519.0,75634.0,39209.0,,,54239.0,17538.0,,,55488.0,12103.0,76094.0,47424.0,,,56164.0,13705.0
2019,644000,Los Angeles,6037212610,Census Tract 2126.10,52137.0,8774.0,57936.0,13633.0,52182.0,27816.0,,,49983.0,31609.0,,,34991.0,30395.0,,,87012.0,28213.0,44570.0,22259.0
2019,644000,Los Angeles,6037212620,Census Tract 2126.20,51664.0,5329.0,48628.0,11836.0,26123.0,11126.0,49168.0,10470.0,50480.0,6375.0,,,69954.0,17691.0,87344.0,17903.0,,,64717.0,17056.0
2019,644000,Los Angeles,6037212701,Census Tract 2127.01,56192.0,7262.0,65757.0,9822.0,34074.0,24337.0,,,59032.0,22206.0,,,30330.0,2602.0,,,69969.0,20250.0,48250.0,37201.0
2019,644000,Los Angeles,6037212702,Census Tract 2127.02,87311.0,18456.0,110425.0,48666.0,50065.0,39342.0,,,90619.0,48395.0,,,55931.0,36414.0,,,123206.0,36506.0,54436.0,10589.0
2019,644000,Los Angeles,6037212800,Census Tract 2128,59620.0,7666.0,116415.0,62724.0,50501.0,18094.0,,,63890.0,57127.0,,,,,43743.0,42449.0,166485.0,32455.0,39355.0,28776.0
2019,644000,Los Angeles,6037212900,Census Tract 2129,51610.0,7804.0,50045.0,13805.0,62341.0,31484.0,,,62717.0,52083.0,,,40289.0,6722.0,148769.0,115981.0,74854.0,46940.0,40677.0,5103.0
2019,644000,Los Angeles,6037213100,Census Tract 2131,52805.0,8310.0,70240.0,20476.0,,,,,50564.0,37870.0,,,52093.0,15381.0,45830.0,13202.0,,,47609.0,14640.0
2019,644000,Los Angeles,6037213201,Census Tract 2132.01,39238.0,8869.0,46099.0,15590.0,,,,,34200.0,11188.0,,,37148.0,12719.0,39852.0,34823.0,52639.0,30856.0,40227.0,8652.0
2019,644000,Los Angeles,6037213202,Census Tract 2132.02,46507.0,9693.0,50214.0,9196.0,,,,,56246.0,24342.0,,,38449.0,15708.0,,,,,39852.0,17451.0
2019,644000,Los Angeles,6037213310,Census Tract 2133.10,57786.0,10388.0,36721.0,31563.0,73954.0,72406.0,,,65683.0,17612.0,,,38601.0,18535.0,,,,,38430.0,13770.0
2019,644000,Los Angeles,6037213320,Census Tract 2133.20,31993.0,6797.0,28185.0,3313.0,,,,,32049.0,10563.0,,,44250.0,8281.0,,,,,37810.0,11749.0
2019,644000,Los Angeles,6037213401,Census Tract 2134.01,40180.0,4352.0,44741.0,12873.0,,,,,35252.0,13477.0,,,41538.0,5538.0,,,,,41967.0,5569.0
2019,644000,Los Angeles,6037213402,Census Tract 2134.02,51130.0,3643.0,49521.0,5977.0,58036.0,48378.0,,,54923.0,18506.0,,,50885.0,11461.0,26334.0,1608.0,,,49617.0,6618.0
2019,644000,Los Angeles,6037214000,Census Tract 2140,144217.0,47839.0,143043.0,45745.0,,,,,,,,,,,,,144217.0,46506.0,131378.0,111933.0
2019,644000,Los Angeles,6037214100,Census Tract 2141,120543.0,19585.0,121019.0,16980.0,,,,,92508.0,66295.0,,,,,,,121291.0,16608.0,,
2019,644000,Los Angeles,6037214400,Census Tract 2144,92906.0,9666.0,93239.0,10697.0,,,,,64263.0,23525.0,,,,,,,96087.0,11938.0,91537.0,56286.0
2019,644000,Los Angeles,6037214501,Census Tract 2145.01,104451.0,17405.0,103081.0,17432.0,146833.0,7802.0,,,94750.0,56799.0,,,,,,,103656.0,22672.0,,
2019,644000,Los Angeles,6037214502,Census Tract 2145.02,71846.0,13711.0,68142.0,16626.0,,,,,74906.0,49036.0,,,,,,,71236.0,17424.0,31154.0,30456.0
2019,644000,Los Angeles,6037214503,Census Tract 2145.03,90020.0,8363.0,85491.0,10969.0,162420.0,105181.0,,,99703.0,53213.0,,,69584.0,55317.0,81982.0,50403.0,86442.0,9976.0,78849.0,41298.0
2019,644000,Los Angeles,6037214600,Census Tract 2146,122987.0,25964.0,125360.0,23286.0,,,,,103368.0,2560.0,,,143734.0,101344.0,,,124306.0,23944.0,138688.0,8994.0
2019,644000,Los Angeles,6037214700,Census Tract 2147,115468.0,26580.0,127529.0,27494.0,,,,,,,,,,,,,135132.0,28286.0,102123.0,50364.0
2019,644000,Los Angeles,6037214800,Census Tract 2148,129898.0,8432.0,129260.0,7206.0,136863.0,107640.0,,,,,,,,,,,129653.0,8128.0,,
2019,644000,Los Angeles,6037214901,Census Tract 2149.01,85895.0,5363.0,82016.0,15301.0,,,,,250001.0,147082.0,,,87128.0,35454.0,,,77505.0,17711.0,88174.0,2826.0
2019,644000,Los Angeles,6037214902,Census Tract 2149.02,101433.0,23182.0,117531.0,29199.0,72544.0,42992.0,,,114542.0,91803.0,,,,,90229.0,33849.0,114803.0,31238.0,118904.0,48712.0
2019,644000,Los Angeles,6037215101,Census Tract 2151.01,81166.0,7622.0,83077.0,8597.0,60687.0,32809.0,,,,,,,73167.0,10460.0,,,83385.0,8374.0,75560.0,9777.0
2019,644000,Los Angeles,6037215102,Census Tract 2151.02,83666.0,14421.0,83608.0,19903.0,126532.0,51006.0,,,,,,,90313.0,18174.0,82553.0,17363.0,86969.0,18579.0,81377.0,10229.0
2019,644000,Los Angeles,6037216100,Census Tract 2161,125063.0,31936.0,152104.0,65575.0,116009.0,42875.0,,,124217.0,67260.0,,,,,,,181703.0,51812.0,,
2019,644000,Los Angeles,6037216200,Census Tract 2162,106232.0,24245.0,123309.0,37360.0,85727.0,54572.0,,,83488.0,59681.0,,,96293.0,28375.0,119496.0,84891.0,120732.0,41457.0,120487.0,70759.0
2019,644000,Los Angeles,6037216300,Census Tract 2163,113126.0,17081.0,107241.0,40823.0,107553.0,34097.0,,,119851.0,60755.0,,,,,,,113812.0,35548.0,,
2019,644000,Los Angeles,6037216401,Census Tract 2164.01,90382.0,17838.0,88507.0,13973.0,250001.0,,,,87960.0,58190.0,,,,,,,97440.0,20309.0,26199.0,18540.0
2019,644000,Los Angeles,6037216402,Census Tract 2164.02,89669.0,20198.0,76633.0,22222.0,,,,,99663.0,51824.0,,,,,133806.0,22232.0,74973.0,24037.0,92042.0,38238.0
2019,644000,Los Angeles,6037216700,Census Tract 2167,95324.0,15913.0,139123.0,41084.0,79021.0,19331.0,,,144324.0,134963.0,,,72446.0,56339.0,,,147614.0,15899.0,69543.0,52188.0
2019,644000,Los Angeles,6037216800,Census Tract 2168,109780.0,20100.0,133932.0,27280.0,74938.0,22515.0,,,70128.0,1267.0,,,,,,,154218.0,21996.0,55670.0,41922.0
2019,644000,Los Angeles,6037216900,Census Tract 2169,107061.0,24132.0,129968.0,25302.0,83015.0,54155.0,,,,,,,153715.0,62886.0,,,130122.0,23901.0,143377.0,80556.0
2019,644000,Los Angeles,6037217001,Census Tract 2170.01,104315.0,37296.0,113879.0,35477.0,,,,,,,,,,,,,115075.0,35170.0,,
2019,644000,Los Angeles,6037217002,Census Tract 2170.02,105132.0,20484.0,104857.0,19262.0,38003.0,18653.0,,,143294.0,50260.0,,,,,112731.0,79301.0,94977.0,16297.0,195383.0,97691.0
2019,644000,Los Angeles,6037217100,Census Tract 2171,80599.0,20691.0,102005.0,37517.0,54222.0,18261.0,,,91039.0,34312.0,,,108083.0,61344.0,,,155753.0,44090.0,76218.0,67938.0
2019,644000,Los Angeles,6037217200,Census Tract 2172,83472.0,16768.0,101136.0,25481.0,63862.0,19507.0,,,143930.0,78959.0,,,77169.0,22387.0,,,123401.0,40716.0,76490.0,43568.0
2019,644000,Los Angeles,6037218110,Census Tract 2181.10,52616.0,9189.0,62644.0,30673.0,57724.0,23956.0,,,,,,,43055.0,9556.0,,,131514.0,88884.0,47014.0,12062.0
2019,644000,Los Angeles,6037218120,Census Tract 2181.20,43624.0,8631.0,40080.0,20704.0,30799.0,10417.0,,,50109.0,19102.0,,,46447.0,13599.0,,,81034.0,56805.0,45926.0,6810.0
2019,644000,Los Angeles,6037218210,Census Tract 2182.10,42367.0,5567.0,42132.0,5066.0,23985.0,12349.0,,,,,,,57062.0,18804.0,,,,,44214.0,20526.0
2019,644000,Los Angeles,6037218220,Census Tract 2182.20,59339.0,12385.0,64263.0,32529.0,46401.0,26432.0,,,129492.0,116826.0,,,50812.0,17654.0,,,94432.0,63283.0,50631.0,10907.0
2019,644000,Los Angeles,6037218300,Census Tract 2183,64108.0,14419.0,91191.0,35132.0,41629.0,11933.0,,,,,,,46961.0,45939.0,62851.0,52271.0,151181.0,36633.0,70788.0,13595.0
2019,644000,Los Angeles,6037218400,Census Tract 2184,76539.0,6453.0,77437.0,8599.0,,,,,,,,,62395.0,46927.0,143619.0,64389.0,79272.0,15550.0,75056.0,13963.0
2019,644000,Los Angeles,6037218500,Census Tract 2185,53648.0,8993.0,80086.0,27233.0,31189.0,14010.0,,,,,,,75947.0,41549.0,36708.0,12676.0,134752.0,99015.0,60975.0,25432.0
2019,644000,Los Angeles,6037218600,Census Tract 2186,61697.0,18133.0,59618.0,6632.0,48780.0,29594.0,,,,,,,96226.0,30717.0,,,106855.0,54829.0,62077.0,27742.0
2019,644000,Los Angeles,6037218701,Census Tract 2187.01,58961.0,5388.0,59881.0,2788.0,55296.0,24478.0,,,72045.0,14337.0,,,36366.0,23114.0,,,57365.0,14425.0,58605.0,25589.0
2019,644000,Los Angeles,6037218702,Census Tract 2187.02,46421.0,3227.0,76593.0,30960.0,44853.0,14568.0,,,,,,,55082.0,21953.0,,,84999.0,30581.0,55189.0,15063.0
2019,644000,Los Angeles,6037218800,Census Tract 2188,55164.0,12227.0,87321.0,59985.0,69078.0,22345.0,,,98934.0,69754.0,,,48798.0,6438.0,,,85870.0,47246.0,51560.0,3531.0
2019,644000,Los Angeles,6037218900,Census Tract 2189,49042.0,9077.0,38416.0,29764.0,48198.0,26107.0,,,,,,,50969.0,9155.0,123656.0,75584.0,55047.0,48229.0,50480.0,7191.0
2019,644000,Los Angeles,6037219010,Census Tract 2190.10,65408.0,20120.0,87661.0,34194.0,84035.0,50922.0,,,103368.0,72641.0,,,49598.0,22657.0,52555.0,29931.0,98013.0,86425.0,51808.0,16206.0
2019,644000,Los Angeles,6037219020,Census Tract 2190.20,70755.0,7218.0,121177.0,65999.0,44620.0,29157.0,,,,,,,69948.0,9406.0,79872.0,68831.0,175975.0,114206.0,75621.0,8310.0
2019,644000,Los Angeles,6037219300,Census Tract 2193,51533.0,16366.0,62372.0,34646.0,44237.0,22201.0,,,,,,,51763.0,45227.0,,,89053.0,55302.0,47401.0,20315.0
2019,644000,Los Angeles,6037219500,Census Tract 2195,92236.0,10555.0,124290.0,54448.0,71532.0,40867.0,,,99916.0,49754.0,,,,,,,168129.0,39775.0,90182.0,25389.0
2019,644000,Los Angeles,6037219700,Census Tract 2197,60042.0,11210.0,72544.0,20925.0,51885.0,11194.0,,,177532.0,104561.0,,,48598.0,19582.0,,,164592.0,157406.0,60642.0,20724.0
2019,644000,Los Angeles,6037219800,Census Tract 2198,51666.0,9885.0,54504.0,12269.0,33293.0,8423.0,,,,,,,69992.0,26057.0,,,126080.0,41743.0,54988.0,11839.0
2019,644000,Los Angeles,6037219901,Census Tract 2199.01,46635.0,11169.0,46153.0,16168.0,46329.0,41199.0,,,161840.0,135077.0,,,42373.0,33456.0,,,126532.0,112998.0,42967.0,14205.0
2019,644000,Los Angeles,6037219902,Census Tract 2199.02,59218.0,15641.0,57537.0,23669.0,62768.0,32309.0,,,,,,,,,,,127405.0,72568.0,43728.0,10154.0
2019,644000,Los Angeles,6037220000,Census Tract 2200,50812.0,10038.0,69344.0,33565.0,44545.0,5891.0,,,54504.0,19643.0,,,47325.0,40881.0,,,62320.0,42618.0,60066.0,19898.0
