YEAR,FIPS,PLACE,GEO_ID,NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M
2012,644000,Los Angeles,6037228600,Census Tract 2286,33566.0,6947.0,59569.0,21409.0,17959.0,5217.0,,,,,,,32019.0,9577.0,,,,,35323.0,20618.0
2012,644000,Los Angeles,6037228710,Census Tract 2287.10,37828.0,9018.0,76809.0,4214.0,34904.0,49927.0,,,13720.0,9190.0,,,33733.0,12888.0,31674.0,26139.0,,,39111.0,13320.0
2012,644000,Los Angeles,6037228720,Census Tract 2287.20,42112.0,6428.0,55430.0,12979.0,29069.0,19527.0,,,,,,,37259.0,11895.0,,,,,44791.0,7727.0
2012,644000,Los Angeles,6037228800,Census Tract 2288,32901.0,10362.0,41500.0,22356.0,21553.0,7978.0,,,13670.0,25380.0,,,43435.0,16552.0,,,,,41852.0,12391.0
2012,644000,Los Angeles,6037228900,Census Tract 2289,25364.0,3538.0,33341.0,18093.0,22888.0,12814.0,,,26223.0,45410.0,,,23018.0,12159.0,,,,,27077.0,5588.0
2012,644000,Los Angeles,6037229100,Census Tract 2291,57323.0,12787.0,49411.0,22726.0,62414.0,51347.0,,,,,,,55910.0,28028.0,58953.0,47136.0,,,53729.0,16149.0
2012,644000,Los Angeles,6037229200,Census Tract 2292,31548.0,9742.0,30758.0,15848.0,26024.0,15888.0,,,,,,,36816.0,15868.0,50178.0,47340.0,,,33459.0,10192.0
2012,644000,Los Angeles,6037229300,Census Tract 2293,39818.0,5760.0,50442.0,18491.0,28432.0,11403.0,,,,,,,40738.0,6477.0,,,35008.0,25486.0,41745.0,6412.0
2012,644000,Los Angeles,6037229410,Census Tract 2294.10,41504.0,8746.0,40241.0,15569.0,41050.0,27250.0,,,,,,,50905.0,19988.0,3333.0,,,,41861.0,13458.0
2012,644000,Los Angeles,6037229420,Census Tract 2294.20,38873.0,19903.0,67932.0,46993.0,37439.0,20341.0,,,,,,,35633.0,16608.0,,,,,42453.0,29084.0
2012,644000,Los Angeles,6037231100,Census Tract 2311,29680.0,16800.0,67607.0,33381.0,22997.0,9998.0,,,,,,,28521.0,10784.0,,,,,41491.0,18412.0
2012,644000,Los Angeles,6037231210,Census Tract 2312.10,37208.0,9669.0,43743.0,6443.0,20838.0,11612.0,,,35008.0,60320.0,,,45371.0,3645.0,,,13892.0,18978.0,44937.0,1516.0
2012,644000,Los Angeles,6037231220,Census Tract 2312.20,28636.0,4600.0,34674.0,15949.0,20965.0,8649.0,,,21553.0,57179.0,,,30948.0,4537.0,,,,,31378.0,4864.0
2012,644000,Los Angeles,6037231300,Census Tract 2313,39478.0,18675.0,63718.0,23186.0,34592.0,27697.0,,,,,,,35688.0,14629.0,119693.0,30299.0,,,44038.0,19656.0
2012,644000,Los Angeles,6037231400,Census Tract 2314,48954.0,7963.0,34841.0,24287.0,43760.0,24373.0,,,26151.0,113296.0,,,70016.0,17436.0,24399.0,68786.0,26218.0,131644.0,54679.0,20702.0
2012,644000,Los Angeles,6037231500,Census Tract 2315,48629.0,14755.0,77577.0,22841.0,47339.0,18476.0,,,16432.0,7720.0,,,70386.0,45307.0,97355.0,91956.0,,,70694.0,36529.0
2012,644000,Los Angeles,6037231600,Census Tract 2316,40261.0,5851.0,41676.0,22512.0,22353.0,15804.0,17568.0,2637.0,12567.0,54031.0,,,54052.0,7252.0,22825.0,88082.0,14409.0,8411.0,52884.0,6529.0
2012,644000,Los Angeles,6037231710,Census Tract 2317.10,35559.0,3026.0,73840.0,49019.0,27625.0,25027.0,,,,,,,34889.0,2094.0,21505.0,15945.0,,,35821.0,2959.0
2012,644000,Los Angeles,6037231720,Census Tract 2317.20,37322.0,6249.0,75017.0,50517.0,36139.0,10376.0,11932.0,30448.0,15514.0,1511.0,,,38739.0,7127.0,,,33549.0,72847.0,40798.0,7734.0
2012,644000,Los Angeles,6037231800,Census Tract 2318,28918.0,6193.0,49632.0,10396.0,22005.0,18403.0,,,,,,,27153.0,8781.0,26521.0,40286.0,,,29901.0,12107.0
2012,644000,Los Angeles,6037231900,Census Tract 2319,36243.0,3174.0,38611.0,9727.0,36770.0,3017.0,,,,,,,32683.0,6371.0,114241.0,10273.0,,,35513.0,6356.0
2012,644000,Los Angeles,6037232110,Census Tract 2321.10,29054.0,10048.0,48667.0,2666.0,13614.0,27109.0,,,,,,,35885.0,10546.0,28340.0,37603.0,,,37447.0,8735.0
2012,644000,Los Angeles,6037232120,Census Tract 2321.20,38775.0,6759.0,48900.0,15125.0,31586.0,12624.0,,,,,,,41719.0,14666.0,61403.0,71508.0,,,42492.0,13988.0
2012,644000,Los Angeles,6037232200,Census Tract 2322,35891.0,8390.0,87519.0,26477.0,37231.0,10120.0,,,,,,,24331.0,5122.0,,,,,28278.0,13246.0
2012,644000,Los Angeles,6037232300,Census Tract 2323,39063.0,10601.0,106798.0,23038.0,35564.0,12128.0,,,,,,,39824.0,20814.0,66515.0,15187.0,,,46677.0,16609.0
2012,644000,Los Angeles,6037232400,Census Tract 2324,46270.0,4182.0,61391.0,15671.0,31450.0,5014.0,,,,,,,56679.0,18203.0,74259.0,121527.0,61535.0,35356.0,58998.0,21926.0
2012,644000,Los Angeles,6037232500,Census Tract 2325,35112.0,5963.0,46885.0,40370.0,32142.0,7530.0,,,,,,,41399.0,38787.0,,,,,42648.0,30084.0
2012,644000,Los Angeles,6037232600,Census Tract 2326,53968.0,4037.0,63765.0,6392.0,50152.0,14047.0,,,53345.0,98985.0,,,58624.0,12039.0,69738.0,191115.0,64348.0,43583.0,58706.0,9555.0
2012,644000,Los Angeles,6037232700,Census Tract 2327,39342.0,7282.0,60680.0,20787.0,30245.0,9587.0,,,,,,,46094.0,15521.0,48105.0,24165.0,70953.0,28890.0,50214.0,7720.0
2012,644000,Los Angeles,6037232800,Census Tract 2328,38071.0,11572.0,24172.0,36044.0,27969.0,28253.0,,,,,,,42628.0,11613.0,,,13924.0,20188.0,41152.0,10721.0
2012,644000,Los Angeles,6037234000,Census Tract 2340,69143.0,6625.0,73767.0,32044.0,70934.0,9357.0,,,36119.0,27481.0,,,70482.0,19575.0,61463.0,5088.0,136849.0,111022.0,61442.0,6790.0
2012,644000,Los Angeles,6037234200,Census Tract 2342,95600.0,16868.0,88050.0,124445.0,103738.0,12488.0,,,39083.0,27713.0,,,124084.0,125535.0,,,89717.0,221272.0,124250.0,97402.0
2012,644000,Los Angeles,6037234300,Census Tract 2343,49708.0,16402.0,,,51866.0,14291.0,,,,,,,30159.0,123644.0,12874.0,8809.0,,,25996.0,6659.0
2012,644000,Los Angeles,6037234501,Census Tract 2345.01,47233.0,16180.0,32507.0,35644.0,46412.0,9659.0,,,,,,,70697.0,19748.0,,,16194.0,42563.0,70925.0,24457.0
2012,644000,Los Angeles,6037234502,Census Tract 2345.02,51345.0,10933.0,106505.0,78674.0,42967.0,8849.0,,,126972.0,231330.0,,,120620.0,58204.0,16353.0,26905.0,,,114375.0,65269.0
2012,644000,Los Angeles,6037234600,Census Tract 2346,56334.0,13724.0,73239.0,35243.0,52214.0,9155.0,,,,,,,114787.0,105051.0,144616.0,82145.0,154165.0,44654.0,75989.0,36173.0
2012,644000,Los Angeles,6037234700,Census Tract 2347,42702.0,6959.0,64876.0,15210.0,39103.0,13155.0,,,,,,,62722.0,27501.0,116803.0,65125.0,,,70361.0,14126.0
2012,644000,Los Angeles,6037234800,Census Tract 2348,71317.0,10696.0,82637.0,11640.0,64348.0,23201.0,,,,,,,69698.0,19543.0,15003.0,98787.0,,,75573.0,7166.0
2012,644000,Los Angeles,6037234901,Census Tract 2349.01,32741.0,7322.0,42152.0,15467.0,29173.0,10777.0,,,,,,,34592.0,12505.0,51037.0,47959.0,,,37059.0,6943.0
2012,644000,Los Angeles,6037234902,Census Tract 2349.02,34621.0,7698.0,52424.0,38375.0,31048.0,6640.0,,,,,,,22612.0,29443.0,38119.0,83615.0,,,41991.0,14216.0
2012,644000,Los Angeles,6037235100,Census Tract 2351,91182.0,11800.0,127028.0,75001.0,94465.0,15451.0,,,69007.0,74706.0,,,46218.0,55160.0,103774.0,28370.0,129195.0,51753.0,74865.0,50206.0
2012,644000,Los Angeles,6037235201,Census Tract 2352.01,51777.0,15239.0,95021.0,81958.0,46741.0,10473.0,,,128659.0,1414.0,,,56875.0,29971.0,60013.0,114257.0,,,59621.0,78076.0
2012,644000,Los Angeles,6037235202,Census Tract 2352.02,30179.0,4706.0,29840.0,27953.0,27861.0,6291.0,,,,,,,35684.0,5081.0,23547.0,2725.0,110950.0,114096.0,34428.0,2789.0
2012,644000,Los Angeles,6037236000,Census Tract 2360,85639.0,9307.0,106809.0,15081.0,82056.0,9353.0,,,86886.0,65443.0,,,95688.0,55784.0,69487.0,22093.0,106173.0,24085.0,105231.0,19356.0
2012,644000,Los Angeles,6037236100,Census Tract 2361,28210.0,9405.0,61508.0,82390.0,23177.0,4926.0,,,92044.0,104439.0,,,42843.0,29204.0,80763.0,44877.0,123852.0,26279.0,49595.0,35117.0
2012,644000,Los Angeles,6037236202,Census Tract 2362.02,31611.0,5459.0,40954.0,36491.0,28056.0,5493.0,,,,,,,38898.0,11577.0,13336.0,97475.0,5364.0,18297.0,41120.0,10730.0
2012,644000,Los Angeles,6037236203,Census Tract 2362.03,35952.0,5509.0,19278.0,46413.0,38003.0,7379.0,19782.0,2735.0,,,,,33502.0,3405.0,41676.0,92076.0,,,32230.0,9085.0
2012,644000,Los Angeles,6037236204,Census Tract 2362.04,36459.0,4241.0,16136.0,14461.0,37064.0,18747.0,,,,,,,36099.0,6377.0,61819.0,23955.0,48048.0,1287.0,28792.0,9469.0
2012,644000,Los Angeles,6037236400,Census Tract 2364,73016.0,15665.0,70016.0,117802.0,74273.0,24990.0,,,250001.0,,,,54397.0,52773.0,42120.0,55031.0,140270.0,246966.0,74747.0,27177.0
2012,644000,Los Angeles,6037237101,Census Tract 2371.01,42120.0,15777.0,70016.0,29085.0,39898.0,28681.0,,,,,,,33897.0,10145.0,33948.0,32285.0,,,42836.0,20533.0
2012,644000,Los Angeles,6037237102,Census Tract 2371.02,28244.0,5940.0,25408.0,33798.0,27229.0,13731.0,,,,,,,31607.0,10478.0,,,,,28340.0,9010.0
2012,644000,Los Angeles,6037237201,Census Tract 2372.01,42051.0,9250.0,48742.0,11257.0,29109.0,15651.0,,,,,,,50393.0,27594.0,,,,,49376.0,6818.0
2012,644000,Los Angeles,6037237202,Census Tract 2372.02,48035.0,7574.0,57346.0,14239.0,27986.0,20211.0,,,,,,,49095.0,15802.0,,,,,52300.0,10401.0
2012,644000,Los Angeles,6037237300,Census Tract 2373,58757.0,5057.0,62483.0,9922.0,58272.0,7984.0,,,,,,,56561.0,30308.0,,,,,61248.0,10405.0
2012,644000,Los Angeles,6037237401,Census Tract 2374.01,42613.0,13507.0,98113.0,25968.0,21131.0,11672.0,,,,,,,64432.0,18269.0,,,,,72169.0,34849.0
2012,644000,Los Angeles,6037237402,Census Tract 2374.02,38574.0,17736.0,63277.0,44062.0,25562.0,22424.0,,,,,,,28652.0,33918.0,,,20561.0,14995.0,61396.0,17315.0
2012,644000,Los Angeles,6037237500,Census Tract 2375,40869.0,12565.0,43876.0,10246.0,41593.0,22592.0,,,105350.0,1116.0,,,25763.0,12629.0,,,,,32477.0,12895.0
2012,644000,Los Angeles,6037237600,Census Tract 2376,32217.0,4574.0,35792.0,17937.0,22956.0,3743.0,,,,,,,57594.0,22392.0,100208.0,114710.0,,,41120.0,28977.0
2012,644000,Los Angeles,6037237710,Census Tract 2377.10,42329.0,9383.0,46153.0,29158.0,34373.0,15453.0,,,,,,,63610.0,27749.0,,,,,53531.0,25286.0
2012,644000,Los Angeles,6037237720,Census Tract 2377.20,26481.0,10324.0,52084.0,27970.0,20422.0,4052.0,,,,,,,38957.0,13355.0,15254.0,799.0,,,47461.0,19279.0
2012,644000,Los Angeles,6037237800,Census Tract 2378,62773.0,20854.0,68917.0,38758.0,45010.0,14298.0,,,,,,,88990.0,65841.0,74898.0,68995.0,,,69826.0,42301.0
2012,644000,Los Angeles,6037237900,Census Tract 2379,55363.0,16074.0,41021.0,23132.0,62574.0,11006.0,,,,,,,40782.0,12193.0,3333.0,,,,41081.0,5615.0
2012,644000,Los Angeles,6037238000,Census Tract 2380,72225.0,16081.0,42391.0,63405.0,73508.0,16188.0,,,,,,,87242.0,104147.0,,,,,63948.0,36069.0
2012,644000,Los Angeles,6037238100,Census Tract 2381,57443.0,10101.0,65528.0,46469.0,51922.0,7426.0,,,,,,,82892.0,44218.0,85019.0,66617.0,,,76961.0,18723.0
2012,644000,Los Angeles,6037238200,Census Tract 2382,42847.0,12109.0,43539.0,15027.0,44677.0,14262.0,,,22304.0,135373.0,,,90305.0,132752.0,33433.0,11709.0,,,45402.0,28098.0
2012,644000,Los Angeles,6037238310,Census Tract 2383.10,30748.0,8302.0,28146.0,12404.0,30239.0,19982.0,,,,,,,35193.0,13288.0,67136.0,36782.0,,,35146.0,12850.0
2012,644000,Los Angeles,6037238320,Census Tract 2383.20,33637.0,8594.0,41169.0,16068.0,27178.0,14076.0,,,,,,,40009.0,20479.0,,,90627.0,24641.0,36536.0,16092.0
2012,644000,Los Angeles,6037238400,Census Tract 2384,55888.0,18099.0,81158.0,123279.0,55556.0,23583.0,,,,,,,3333.0,,45893.0,193606.0,250001.0,,55782.0,75849.0
2012,644000,Los Angeles,6037239201,Census Tract 2392.01,30313.0,6750.0,39710.0,48204.0,30257.0,15984.0,,,,,,,24839.0,5301.0,,,,,32599.0,11365.0
2012,644000,Los Angeles,6037239202,Census Tract 2392.02,53477.0,6455.0,73478.0,32446.0,35315.0,12332.0,,,,,,,54251.0,6976.0,56471.0,2697.0,,,56794.0,4046.0
2012,644000,Los Angeles,6037239310,Census Tract 2393.10,42397.0,15301.0,66816.0,35715.0,25839.0,20682.0,12225.0,20831.0,,,,,55012.0,32853.0,,,,,63495.0,35096.0
2012,644000,Los Angeles,6037239320,Census Tract 2393.20,35008.0,14363.0,54441.0,22040.0,22029.0,10302.0,,,,,,,59643.0,8858.0,,,,,56591.0,9946.0
2012,644000,Los Angeles,6037239330,Census Tract 2393.30,49034.0,10469.0,50329.0,17145.0,45357.0,24640.0,18615.0,21486.0,,,,,61764.0,15833.0,,,,,51598.0,15290.0
2012,644000,Los Angeles,6037239501,Census Tract 2395.01,42812.0,8998.0,47444.0,8710.0,30309.0,23028.0,,,,,,,41491.0,28480.0,,,,,46998.0,11805.0
2012,644000,Los Angeles,6037239502,Census Tract 2395.02,40232.0,6176.0,45976.0,7631.0,28638.0,9030.0,153520.0,250001.0,,,,,25839.0,86401.0,,,,,44747.0,8060.0
2012,644000,Los Angeles,6037239601,Census Tract 2396.01,37651.0,6541.0,43735.0,12984.0,21671.0,22230.0,54103.0,2511.0,,,,,38818.0,20309.0,,,,,41364.0,10444.0
2012,644000,Los Angeles,6037239602,Census Tract 2396.02,46745.0,11668.0,50715.0,4969.0,22672.0,41961.0,,,,,,,36436.0,18979.0,35008.0,200790.0,,,47617.0,8603.0
2012,644000,Los Angeles,6037239701,Census Tract 2397.01,37466.0,8815.0,49178.0,18532.0,19923.0,17485.0,,,,,,,29657.0,4421.0,,,,,42297.0,11028.0
2012,644000,Los Angeles,6037239702,Census Tract 2397.02,40741.0,16424.0,55679.0,22876.0,29299.0,6625.0,,,,,,,53106.0,43936.0,221109.0,250001.0,53901.0,77395.0,59013.0,19034.0
2012,644000,Los Angeles,6037239801,Census Tract 2398.01,42060.0,12016.0,52041.0,3654.0,30998.0,27858.0,,,,,,,38406.0,4708.0,,,,,50027.0,16514.0
2012,644000,Los Angeles,6037239802,Census Tract 2398.02,44655.0,8270.0,46748.0,11859.0,48192.0,26522.0,137081.0,93053.0,,,,,37444.0,15501.0,,,,,43520.0,7671.0
2012,644000,Los Angeles,6037240010,Census Tract 2400.10,26441.0,11653.0,26257.0,11623.0,18380.0,16476.0,,,,,,,47459.0,22234.0,23339.0,16728.0,,,30851.0,10401.0
2012,644000,Los Angeles,6037240020,Census Tract 2400.20,50618.0,12079.0,57562.0,22750.0,42585.0,25702.0,,,,,,,49011.0,10876.0,90627.0,53693.0,,,54092.0,11088.0
2012,644000,Los Angeles,6037240200,Census Tract 2402,33341.0,4353.0,47257.0,21403.0,27852.0,7000.0,117287.0,142678.0,,,,,36854.0,16496.0,127251.0,141917.0,,,38993.0,13944.0
2012,644000,Los Angeles,6037240300,Census Tract 2403,34361.0,5479.0,53663.0,19268.0,27198.0,9141.0,,,,,,,36188.0,11307.0,,,24693.0,101492.0,43167.0,6400.0
2012,644000,Los Angeles,6037240401,Census Tract 2404.01,42972.0,15354.0,55604.0,19738.0,29299.0,7542.0,,,,,,,43663.0,21302.0,,,,,47376.0,10385.0
2012,644000,Los Angeles,6037240402,Census Tract 2404.02,39495.0,9111.0,46184.0,38168.0,40898.0,17811.0,,,,,,,30327.0,10454.0,40509.0,58360.0,,,39966.0,7530.0
2012,644000,Los Angeles,6037240500,Census Tract 2405,42596.0,6192.0,54924.0,21724.0,39109.0,10362.0,,,,,,,41069.0,9506.0,41588.0,42484.0,40918.0,57169.0,48020.0,9772.0
2012,644000,Los Angeles,6037240600,Census Tract 2406,44269.0,6433.0,48084.0,10893.0,36637.0,16373.0,,,13128.0,216706.0,,,46966.0,14618.0,,,,,48192.0,6948.0
2012,644000,Los Angeles,6037240700,Census Tract 2407,41565.0,12511.0,47695.0,7879.0,32409.0,15343.0,,,,,,,54179.0,82864.0,,,10669.0,11863.0,49319.0,5528.0
2012,644000,Los Angeles,6037240800,Census Tract 2408,40866.0,17357.0,54742.0,9123.0,28340.0,6467.0,,,,,,,19011.0,22758.0,,,,,51758.0,7914.0
2012,644000,Los Angeles,6037240900,Census Tract 2409,43984.0,4561.0,68349.0,13050.0,32827.0,8525.0,13151.0,22988.0,,,,,40248.0,36392.0,34214.0,30648.0,,,55978.0,18263.0
2012,644000,Los Angeles,6037241001,Census Tract 2410.01,45844.0,24758.0,45780.0,34092.0,37647.0,32931.0,,,,,,,65912.0,52660.0,,,,,61514.0,39577.0
2012,644000,Los Angeles,6037241002,Census Tract 2410.02,60744.0,6361.0,66543.0,12563.0,56679.0,5105.0,84519.0,25364.0,,,,,85352.0,44973.0,26172.0,209737.0,104190.0,85963.0,69877.0,19263.0
2012,644000,Los Angeles,6037241110,Census Tract 2411.10,35186.0,24657.0,36008.0,26709.0,43760.0,42850.0,,,,,,,34545.0,23449.0,,,,,36615.0,24351.0
2012,644000,Los Angeles,6037241120,Census Tract 2411.20,34365.0,7479.0,41491.0,14122.0,25308.0,3427.0,,,,,,,58013.0,25523.0,16462.0,250001.0,,,48183.0,9894.0
2012,644000,Los Angeles,6037241201,Census Tract 2412.01,43519.0,6216.0,46356.0,3287.0,37275.0,7552.0,,,,,,,57374.0,67979.0,,,,,46618.0,8154.0
2012,644000,Los Angeles,6037241202,Census Tract 2412.02,43714.0,11166.0,70925.0,23679.0,34098.0,7035.0,,,,,,,33114.0,51175.0,49039.0,86775.0,122435.0,250001.0,58902.0,13704.0
2012,644000,Los Angeles,6037241300,Census Tract 2413,36888.0,6641.0,45962.0,34945.0,29192.0,7671.0,,,,,,,40738.0,12491.0,49344.0,119697.0,,,42176.0,5891.0
2012,644000,Los Angeles,6037241400,Census Tract 2414,43856.0,9491.0,44594.0,10112.0,41609.0,15554.0,,,,,,,45010.0,41696.0,,,,,45086.0,11377.0
2012,644000,Los Angeles,6037242000,Census Tract 2420,43790.0,9381.0,73448.0,54103.0,42343.0,10936.0,,,,,,,38898.0,22721.0,27339.0,26599.0,,,45725.0,17296.0
2012,644000,Los Angeles,6037242100,Census Tract 2421,15861.0,5785.0,21810.0,12309.0,15525.0,2658.0,,,,,,,15281.0,1080.0,,,,,20422.0,11879.0
2012,644000,Los Angeles,6037242200,Census Tract 2422,45549.0,12235.0,58554.0,16229.0,19644.0,10698.0,,,,,,,75684.0,48119.0,,,25006.0,51834.0,65532.0,11459.0
2012,644000,Los Angeles,6037242300,Census Tract 2423,51053.0,11899.0,62347.0,23013.0,37259.0,15419.0,,,,,,,88770.0,32186.0,,,,,71224.0,19730.0
2012,644000,Los Angeles,6037242600,Census Tract 2426,16572.0,7468.0,43899.0,44601.0,12688.0,3421.0,,,,,,,22852.0,8798.0,,,,,27153.0,8479.0
2012,644000,Los Angeles,6037242700,Census Tract 2427,36811.0,5157.0,35859.0,5893.0,28990.0,7602.0,,,,,,,43210.0,22566.0,49788.0,241766.0,,,40329.0,4250.0
2012,644000,Los Angeles,6037243000,Census Tract 2430,53379.0,6846.0,63734.0,18958.0,34382.0,35515.0,,,53160.0,159565.0,,,55984.0,16969.0,,,,,56385.0,16008.0
2012,644000,Los Angeles,6037243100,Census Tract 2431,31754.0,7898.0,41388.0,6648.0,22126.0,13972.0,,,,,,,35695.0,19698.0,100498.0,227831.0,80494.0,50163.0,40306.0,6560.0
2012,644000,Los Angeles,6037261101,Census Tract 2611.01,218049.0,87852.0,236719.0,97186.0,250001.0,,,,250001.0,,,,19843.0,250001.0,46862.0,33299.0,236719.0,97186.0,19951.0,250001.0
2012,644000,Los Angeles,6037261102,Census Tract 2611.02,240365.0,65916.0,234886.0,68879.0,129195.0,144416.0,,,250001.0,,,,,,250001.0,61134.0,236905.0,69210.0,21338.0,244016.0
2012,644000,Los Angeles,6037261200,Census Tract 2612,213641.0,33381.0,215673.0,30573.0,250001.0,,,,38156.0,196201.0,,,,,118777.0,92229.0,215777.0,29061.0,115443.0,196125.0
2012,644000,Los Angeles,6037262100,Census Tract 2621,250001.0,48283.0,250001.0,49210.0,,,,,78907.0,46364.0,,,,,,,250001.0,52022.0,250001.0,
2012,644000,Los Angeles,6037262200,Census Tract 2622,250001.0,36028.0,250001.0,39665.0,3333.0,,,,250001.0,85296.0,,,,,250001.0,,250001.0,44673.0,250001.0,
2012,644000,Los Angeles,6037262301,Census Tract 2623.01,250001.0,37798.0,250001.0,44902.0,,,,,250001.0,138860.0,,,,,250001.0,183686.0,250001.0,44107.0,,
2012,644000,Los Angeles,6037262302,Census Tract 2623.02,235552.0,69866.0,236275.0,76032.0,,,,,188005.0,211319.0,,,250001.0,,,,249500.0,91514.0,110858.0,143697.0
2012,644000,Los Angeles,6037262303,Census Tract 2623.03,227851.0,36531.0,227617.0,33087.0,,,,,206457.0,250001.0,,,,,250001.0,,227984.0,36125.0,,
2012,644000,Los Angeles,6037262400,Census Tract 2624,250001.0,42428.0,250001.0,53807.0,,,,,181707.0,124066.0,,,,,,,250001.0,52489.0,236719.0,250001.0
2012,644000,Los Angeles,6037262501,Census Tract 2625.01,210341.0,41916.0,222341.0,40382.0,,,,,114787.0,37246.0,,,,,,,237902.0,30507.0,41795.0,45365.0
2012,644000,Los Angeles,6037262601,Census Tract 2626.01,250001.0,72044.0,250001.0,69902.0,,,192762.0,142650.0,250001.0,,,,,,250001.0,,246555.0,66930.0,250001.0,
2012,644000,Los Angeles,6037262604,Census Tract 2626.04,178457.0,25442.0,177206.0,31043.0,,,,,190649.0,250001.0,,,,,,,180774.0,34546.0,86758.0,168425.0
2012,644000,Los Angeles,6037262704,Census Tract 2627.04,131835.0,28113.0,133294.0,30842.0,,,,,116267.0,67614.0,,,,,,,132321.0,26761.0,,
2012,644000,Los Angeles,6037262706,Census Tract 2627.06,213812.0,14582.0,216500.0,33585.0,,,,,129473.0,250001.0,,,,,,,216803.0,39912.0,140865.0,250001.0
2012,644000,Los Angeles,6037262802,Census Tract 2628.02,221601.0,33690.0,216159.0,29625.0,,,,,250001.0,,,,,,250001.0,,215696.0,26262.0,81306.0,250001.0
2012,644000,Los Angeles,6037264000,Census Tract 2640,220364.0,17725.0,222618.0,28165.0,,,,,208713.0,250001.0,,,,,56599.0,250001.0,222618.0,28165.0,55235.0,919.0
2012,644000,Los Angeles,6037264102,Census Tract 2641.02,111358.0,24847.0,112038.0,37511.0,,,,,111692.0,46573.0,,,64788.0,12890.0,,,100230.0,49911.0,120576.0,28400.0
2012,644000,Los Angeles,6037264103,Census Tract 2641.03,101393.0,21809.0,102838.0,37479.0,,,,,72580.0,30802.0,,,250001.0,250001.0,,,102356.0,38167.0,120830.0,105539.0
2012,644000,Los Angeles,6037264301,Census Tract 2643.01,109270.0,6608.0,108549.0,7102.0,27314.0,51545.0,,,153409.0,56759.0,,,,,112505.0,51709.0,107952.0,8095.0,135465.0,187627.0
2012,644000,Los Angeles,6037264302,Census Tract 2643.02,126380.0,20613.0,125795.0,21142.0,,,,,170807.0,70230.0,,,,,71683.0,45335.0,134567.0,21193.0,78646.0,20943.0
2012,644000,Los Angeles,6037265100,Census Tract 2651,131963.0,36047.0,144021.0,55363.0,86019.0,125109.0,,,88909.0,62539.0,,,,,,,144021.0,55363.0,,
2012,644000,Los Angeles,6037265201,Census Tract 2652.01,127472.0,58658.0,136832.0,57525.0,,,,,87686.0,149751.0,,,,,,,136832.0,57525.0,,
2012,644000,Los Angeles,6037265202,Census Tract 2652.02,99151.0,29467.0,103490.0,32613.0,,,,,61958.0,25475.0,,,,,53940.0,53775.0,101689.0,29174.0,164121.0,144425.0
2012,644000,Los Angeles,6037265301,Census Tract 2653.01,,,,,,,,,,,,,,,,,,,,
2012,644000,Los Angeles,6037265303,Census Tract 2653.03,25911.0,7280.0,35872.0,13856.0,8653.0,200686.0,,,23224.0,11831.0,,,24221.0,37838.0,21463.0,18092.0,31968.0,19899.0,40445.0,31234.0
2012,644000,Los Angeles,6037265304,Census Tract 2653.04,21101.0,9650.0,20176.0,10722.0,,,,,9446.0,18563.0,,,33141.0,16596.0,,,19706.0,9153.0,33207.0,16750.0
2012,644000,Los Angeles,6037265305,Census Tract 2653.05,21562.0,2819.0,23145.0,3341.0,9483.0,8914.0,,,29081.0,35601.0,,,19682.0,40020.0,4141.0,7059.0,22860.0,3006.0,34501.0,29416.0
2012,644000,Los Angeles,6037265410,Census Tract 2654.10,123694.0,29424.0,124694.0,31479.0,,,,,91854.0,111680.0,,,,,,,121278.0,30053.0,250001.0,81161.0
2012,644000,Los Angeles,6037265420,Census Tract 2654.20,205379.0,88020.0,250001.0,123538.0,,,,,200601.0,182762.0,,,,,,,250001.0,123430.0,188167.0,115620.0
2012,644000,Los Angeles,6037265510,Census Tract 2655.10,84203.0,20028.0,100856.0,30894.0,,,,,53773.0,39550.0,,,12621.0,250001.0,84577.0,67746.0,92965.0,27441.0,250001.0,113743.0
2012,644000,Los Angeles,6037265520,Census Tract 2655.20,107809.0,15607.0,100878.0,21043.0,,,,,140718.0,135573.0,,,,,42648.0,114528.0,95021.0,21724.0,204148.0,127818.0
2012,644000,Los Angeles,6037265601,Census Tract 2656.01,109063.0,28150.0,99201.0,40041.0,,,,,138031.0,70550.0,,,,,115114.0,204582.0,108635.0,50781.0,97466.0,23845.0
