YEAR,FIPS,PLACE,GEO_ID,NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M
2014,643000,Long Beach,6037573601,Census Tract 5736.01,118108.0,14417.0,116057.0,17384.0,72774.0,130022.0,,,131733.0,152757.0,,,121233.0,118340.0,128972.0,61163.0,102472.0,21080.0,139653.0,27317.0
2014,643000,Long Beach,6037573700,Census Tract 5737,143506.0,12919.0,130132.0,21692.0,181063.0,44832.0,,,215077.0,21161.0,,,189631.0,61981.0,,,124606.0,25369.0,183600.0,29595.0
2014,643000,Long Beach,6037573800,Census Tract 5738,129859.0,8097.0,132189.0,8133.0,121144.0,118746.0,,,135838.0,57475.0,,,124052.0,2021.0,162423.0,83859.0,133025.0,10303.0,125829.0,10228.0
2014,643000,Long Beach,6037573902,Census Tract 5739.02,141236.0,10304.0,140698.0,6453.0,97063.0,98509.0,,,219029.0,186726.0,,,,,3229.0,,139535.0,10384.0,205406.0,107457.0
2014,643000,Long Beach,6037574000,Census Tract 5740,147181.0,11300.0,144889.0,20121.0,,,,,156182.0,29794.0,,,156747.0,28629.0,147129.0,87749.0,136489.0,20186.0,169602.0,42635.0
2014,643000,Long Beach,6037574100,Census Tract 5741,118453.0,6756.0,117609.0,13489.0,,,,,147796.0,60187.0,,,118526.0,7225.0,106855.0,126867.0,109332.0,18229.0,122183.0,38704.0
2014,643000,Long Beach,6037574201,Census Tract 5742.01,128111.0,21157.0,125384.0,29546.0,,,,,108222.0,86036.0,,,,,,,122760.0,31200.0,189308.0,37554.0
2014,643000,Long Beach,6037574202,Census Tract 5742.02,77425.0,11577.0,77826.0,11318.0,,,,,,,,,49104.0,61739.0,55888.0,93592.0,68586.0,12624.0,120337.0,44075.0
2014,643000,Long Beach,6037574300,Census Tract 5743,105077.0,7899.0,103433.0,10565.0,22470.0,24071.0,,,191177.0,58145.0,,,,,214661.0,10211.0,103326.0,12691.0,107953.0,56829.0
2014,643000,Long Beach,6037574400,Census Tract 5744,132748.0,17247.0,128413.0,14245.0,,,,,182524.0,114747.0,,,,,213524.0,154003.0,123607.0,11931.0,180550.0,31317.0
2014,643000,Long Beach,6037574500,Census Tract 5745,117968.0,14204.0,117120.0,16875.0,114588.0,86114.0,,,191677.0,223826.0,,,228373.0,68708.0,,,119601.0,23972.0,117347.0,18595.0
2014,643000,Long Beach,6037574601,Census Tract 5746.01,,,,,,,,,,,,,,,,,,,,
2014,643000,Long Beach,6037574602,Census Tract 5746.02,152373.0,79163.0,89736.0,32368.0,250001.0,97328.0,,,250001.0,145493.0,,,,,,,99177.0,32095.0,88839.0,152009.0
2014,643000,Long Beach,6037574700,Census Tract 5747,,,,,,,,,,,,,,,,,,,,
2014,643000,Long Beach,6037574800,Census Tract 5748,94860.0,9807.0,96034.0,17927.0,97622.0,64494.0,,,100631.0,31288.0,,,,,76129.0,14731.0,101660.0,18406.0,76694.0,28010.0
2014,643000,Long Beach,6037574901,Census Tract 5749.01,131098.0,13660.0,132451.0,17661.0,,,,,127605.0,39713.0,,,,,148872.0,208216.0,135450.0,20655.0,124144.0,18101.0
2014,643000,Long Beach,6037574902,Census Tract 5749.02,69603.0,9772.0,67452.0,11136.0,90550.0,25720.0,,,51878.0,21626.0,,,94070.0,15802.0,19024.0,64614.0,70668.0,12355.0,88795.0,16428.0
2014,643000,Long Beach,6037575001,Census Tract 5750.01,88653.0,19118.0,89748.0,28868.0,132451.0,48140.0,,,74604.0,48226.0,,,84225.0,31850.0,48619.0,61337.0,77057.0,32628.0,91908.0,21046.0
2014,643000,Long Beach,6037575002,Census Tract 5750.02,86973.0,6045.0,84353.0,9268.0,80189.0,14521.0,,,86916.0,37239.0,,,66723.0,78458.0,99373.0,82113.0,84592.0,14433.0,83347.0,10811.0
2014,643000,Long Beach,6037575101,Census Tract 5751.01,44564.0,15939.0,44275.0,12241.0,77647.0,45739.0,,,18543.0,7594.0,,,61553.0,46534.0,68946.0,9745.0,65379.0,16455.0,42908.0,13659.0
2014,643000,Long Beach,6037575102,Census Tract 5751.02,31898.0,6589.0,35356.0,16863.0,11999.0,18333.0,,,30021.0,7532.0,,,79243.0,24436.0,16499.0,11254.0,31928.0,46992.0,40843.0,16423.0
2014,643000,Long Beach,6037575103,Census Tract 5751.03,47231.0,6690.0,49127.0,4936.0,33792.0,15487.0,,,60687.0,65077.0,,,37959.0,54149.0,36545.0,24295.0,53102.0,36923.0,47662.0,6063.0
2014,643000,Long Beach,6037575201,Census Tract 5752.01,44040.0,6495.0,42118.0,15394.0,25590.0,38004.0,,,56131.0,24655.0,,,50833.0,78255.0,60841.0,75347.0,60774.0,144807.0,42134.0,12116.0
2014,643000,Long Beach,6037575202,Census Tract 5752.02,49597.0,15925.0,48565.0,18362.0,35458.0,105640.0,,,60634.0,26962.0,,,39372.0,18396.0,51093.0,11799.0,41247.0,27832.0,43612.0,14068.0
2014,643000,Long Beach,6037575300,Census Tract 5753,39110.0,7369.0,45819.0,6117.0,30575.0,10736.0,46765.0,22873.0,35267.0,6834.0,,,32194.0,4405.0,66416.0,65520.0,43988.0,13687.0,45734.0,8479.0
2014,643000,Long Beach,6037575401,Census Tract 5754.01,39574.0,9781.0,39906.0,12105.0,31408.0,31357.0,,,58149.0,69615.0,,,47247.0,27701.0,35132.0,55039.0,52585.0,35244.0,42107.0,10818.0
2014,643000,Long Beach,6037575402,Census Tract 5754.02,42698.0,8048.0,38766.0,4525.0,61380.0,23189.0,25238.0,64596.0,34728.0,44914.0,,,50073.0,11174.0,15937.0,76232.0,25383.0,178919.0,40751.0,5911.0
2014,643000,Long Beach,6037575500,Census Tract 5755,,,,,,,,,,,,,,,,,,,,
2014,643000,Long Beach,6037575801,Census Tract 5758.01,28556.0,9051.0,27767.0,11569.0,63297.0,138535.0,,,,,,,28105.0,9228.0,23724.0,12326.0,25036.0,26794.0,27033.0,4543.0
2014,643000,Long Beach,6037575802,Census Tract 5758.02,36104.0,3404.0,36854.0,4290.0,29834.0,5213.0,16557.0,3046.0,81224.0,77859.0,,,52697.0,36209.0,39343.0,35656.0,28690.0,12595.0,37660.0,4912.0
2014,643000,Long Beach,6037575803,Census Tract 5758.03,33304.0,5024.0,37510.0,9136.0,33746.0,13752.0,,,14788.0,589.0,,,34948.0,42813.0,38227.0,35169.0,21403.0,8821.0,44612.0,9389.0
2014,643000,Long Beach,6037575901,Census Tract 5759.01,47929.0,10242.0,53765.0,11776.0,39138.0,30155.0,,,96736.0,27693.0,,,36986.0,5973.0,69917.0,62428.0,86763.0,32478.0,38271.0,10724.0
2014,643000,Long Beach,6037575902,Census Tract 5759.02,39535.0,8238.0,40499.0,11157.0,35976.0,14053.0,,,35428.0,65882.0,,,21429.0,54359.0,106876.0,49613.0,42023.0,10135.0,33689.0,19247.0
2014,643000,Long Beach,6037576001,Census Tract 5760.01,92487.0,15764.0,94924.0,18429.0,55242.0,54193.0,,,119803.0,42327.0,,,,,68523.0,15505.0,98779.0,19396.0,81028.0,19245.0
2014,643000,Long Beach,6037576200,Census Tract 5762,35426.0,15257.0,51479.0,22462.0,18791.0,8691.0,,,104627.0,136155.0,,,34348.0,19542.0,36774.0,19746.0,65356.0,34423.0,40728.0,21784.0
2014,643000,Long Beach,6037576301,Census Tract 5763.01,45479.0,7873.0,53589.0,23231.0,26563.0,13142.0,,,175159.0,211538.0,,,32305.0,23052.0,46358.0,29489.0,134148.0,32639.0,41028.0,11639.0
2014,643000,Long Beach,6037576302,Census Tract 5763.02,47539.0,7173.0,37648.0,15721.0,33920.0,28082.0,,,44243.0,34517.0,,,51378.0,12122.0,103946.0,63933.0,36903.0,12956.0,53601.0,12112.0
2014,643000,Long Beach,6037576401,Census Tract 5764.01,37281.0,4983.0,35413.0,8143.0,31072.0,8596.0,,,62072.0,22987.0,,,36174.0,14194.0,45429.0,22167.0,30690.0,30176.0,35832.0,3977.0
2014,643000,Long Beach,6037576402,Census Tract 5764.02,42259.0,9531.0,41604.0,8756.0,62584.0,27971.0,59899.0,19033.0,19135.0,27490.0,,,51688.0,15621.0,44420.0,60132.0,31902.0,9233.0,49304.0,10874.0
2014,643000,Long Beach,6037576403,Census Tract 5764.03,39374.0,5319.0,55204.0,35755.0,33597.0,9434.0,,,37721.0,6368.0,,,41849.0,21456.0,29781.0,23597.0,64933.0,46093.0,41078.0,14579.0
2014,643000,Long Beach,6037576501,Census Tract 5765.01,45673.0,12996.0,58810.0,11123.0,16578.0,9774.0,,,100061.0,9761.0,,,38114.0,37055.0,51688.0,85976.0,64751.0,28124.0,55514.0,19943.0
2014,643000,Long Beach,6037576502,Census Tract 5765.02,49092.0,7486.0,43881.0,8828.0,31613.0,27788.0,21785.0,72432.0,66226.0,25202.0,,,61291.0,29793.0,65059.0,14253.0,41521.0,8403.0,55576.0,9657.0
2014,643000,Long Beach,6037576503,Census Tract 5765.03,52204.0,7994.0,44358.0,7434.0,58508.0,17535.0,65149.0,111710.0,86190.0,12568.0,,,39138.0,23023.0,65166.0,22027.0,55726.0,23165.0,39266.0,7450.0
2014,643000,Long Beach,6037576601,Census Tract 5766.01,60018.0,10683.0,67991.0,14468.0,30992.0,39019.0,,,52964.0,69702.0,,,42097.0,60479.0,77981.0,58043.0,62045.0,21418.0,70552.0,12229.0
2014,643000,Long Beach,6037576602,Census Tract 5766.02,78879.0,16716.0,74268.0,15338.0,74241.0,51498.0,,,111866.0,52115.0,,,57983.0,8063.0,89055.0,70081.0,84672.0,15382.0,63688.0,9651.0
2014,643000,Long Beach,6037576700,Census Tract 5767,97337.0,17630.0,100053.0,12263.0,35025.0,58344.0,,,159396.0,161785.0,,,129559.0,145346.0,89142.0,52974.0,102133.0,22077.0,80022.0,38614.0
2014,643000,Long Beach,6037576801,Census Tract 5768.01,41718.0,24967.0,52243.0,24340.0,9412.0,21436.0,,,34896.0,6953.0,,,66854.0,105047.0,53552.0,1831.0,62295.0,16492.0,34705.0,9617.0
2014,643000,Long Beach,6037576802,Census Tract 5768.02,59392.0,12783.0,65344.0,16968.0,40627.0,17729.0,,,117633.0,107093.0,,,55098.0,17463.0,58002.0,147093.0,71071.0,15937.0,44352.0,18193.0
2014,643000,Long Beach,6037576901,Census Tract 5769.01,41277.0,10516.0,46097.0,11789.0,33459.0,12055.0,,,33113.0,27328.0,,,56194.0,19265.0,48674.0,53907.0,49765.0,12912.0,47620.0,11746.0
2014,643000,Long Beach,6037576903,Census Tract 5769.03,51850.0,13478.0,57839.0,17882.0,49104.0,24219.0,,,108895.0,67750.0,,,46787.0,19455.0,,,69571.0,21334.0,43405.0,11346.0
2014,643000,Long Beach,6037576904,Census Tract 5769.04,60891.0,14455.0,68042.0,10426.0,40296.0,59024.0,,,34152.0,35692.0,,,,,27506.0,10392.0,79148.0,17232.0,49104.0,33951.0
2014,643000,Long Beach,6037577000,Census Tract 5770,71520.0,9092.0,76577.0,11525.0,59095.0,12702.0,,,57931.0,54811.0,,,61885.0,9027.0,75476.0,63591.0,79538.0,14487.0,57961.0,14371.0
2014,643000,Long Beach,6037577100,Census Tract 5771,76975.0,10136.0,80408.0,23547.0,65216.0,72813.0,,,104507.0,127094.0,,,60506.0,250001.0,43500.0,20419.0,96144.0,18745.0,61530.0,11488.0
2014,643000,Long Beach,6037577200,Census Tract 5772,88203.0,5073.0,85910.0,6904.0,86517.0,139142.0,,,67107.0,96121.0,,,84667.0,90301.0,109337.0,52402.0,84079.0,11259.0,88358.0,9331.0
2014,643000,Long Beach,6037577300,Census Tract 5773,68761.0,8876.0,68855.0,8712.0,,,,,67033.0,250001.0,,,188424.0,144669.0,37151.0,41210.0,68367.0,8883.0,75095.0,66533.0
2014,643000,Long Beach,6037577400,Census Tract 5774,89647.0,15039.0,87812.0,15001.0,,,,,156680.0,67087.0,,,80037.0,126017.0,,,94635.0,14851.0,67679.0,24761.0
2014,643000,Long Beach,6037577501,Census Tract 5775.01,109919.0,20975.0,110605.0,20878.0,,,,,67505.0,111215.0,,,,,,,120749.0,19552.0,61939.0,52973.0
2014,643000,Long Beach,6037577504,Census Tract 5775.04,114952.0,24604.0,116601.0,22051.0,200540.0,87079.0,,,12922.0,34294.0,,,,,,,118721.0,47619.0,100097.0,37235.0
2014,643000,Long Beach,6037577602,Census Tract 5776.02,102879.0,22528.0,114031.0,22142.0,99070.0,17358.0,,,97521.0,106548.0,,,,,76342.0,23236.0,114807.0,18625.0,45103.0,111727.0
2014,643000,Long Beach,6037577603,Census Tract 5776.03,125401.0,14802.0,133097.0,17945.0,,,,,74054.0,192017.0,,,26526.0,13445.0,25036.0,13571.0,128762.0,16056.0,132856.0,201153.0
2014,643000,Long Beach,6037577604,Census Tract 5776.04,117442.0,15102.0,109084.0,22955.0,165874.0,77925.0,,,60792.0,69854.0,,,,,,,116067.0,19401.0,96019.0,12652.0
2014,643000,Long Beach,6037980006,Census Tract 9800.06,,,,,,,,,,,,,,,,,,,,
2014,643000,Long Beach,6037980007,Census Tract 9800.07,,,,,,,,,,,,,,,,,,,,
2014,643000,Long Beach,6037980018,Census Tract 9800.18,,,,,,,,,,,,,,,,,,,,
2014,643000,Long Beach,6037980033,Census Tract 9800.33,,,,,,,,,,,,,,,,,,,,
2014,643000,Long Beach,6037990300,Census Tract 9903,,,,,,,,,,,,,,,,,,,,
2014,644000,Los Angeles,6037101110,Census Tract 1011.10,63326.0,7709.0,71303.0,23059.0,,,,,78340.0,34360.0,,,36949.0,9548.0,,,73072.0,24154.0,38318.0,28682.0
2014,644000,Los Angeles,6037101122,Census Tract 1011.22,150413.0,29143.0,143758.0,28476.0,,,,,190496.0,59209.0,,,109030.0,210664.0,117074.0,50077.0,142411.0,28560.0,118172.0,49251.0
2014,644000,Los Angeles,6037101210,Census Tract 1012.10,50952.0,8514.0,56026.0,10945.0,116645.0,204370.0,,,72283.0,113974.0,,,45093.0,7273.0,131482.0,73722.0,56904.0,8712.0,45389.0,6705.0
2014,644000,Los Angeles,6037101220,Census Tract 1012.20,50073.0,8936.0,45103.0,13505.0,,,,,68533.0,50410.0,,,88348.0,13802.0,21099.0,28762.0,48871.0,11298.0,63803.0,46101.0
2014,644000,Los Angeles,6037101300,Census Tract 1013,106418.0,15681.0,106987.0,17166.0,,,,,83859.0,194774.0,,,,,,,106125.0,15204.0,117555.0,114722.0
2014,644000,Los Angeles,6037101400,Census Tract 1014,79188.0,12003.0,84854.0,7797.0,,,,,40381.0,121664.0,,,42990.0,19308.0,41703.0,250001.0,85777.0,11828.0,43063.0,10221.0
2014,644000,Los Angeles,6037102103,Census Tract 1021.03,89647.0,21329.0,92474.0,23207.0,,,,,59563.0,67129.0,,,,,,,107530.0,20755.0,49893.0,5328.0
2014,644000,Los Angeles,6037102104,Census Tract 1021.04,101651.0,8253.0,102062.0,8768.0,,,,,114243.0,153853.0,,,,,,,102774.0,12861.0,47454.0,50605.0
2014,644000,Los Angeles,6037102105,Census Tract 1021.05,59996.0,32972.0,59533.0,39837.0,,,,,45112.0,136421.0,,,37635.0,61743.0,137943.0,86020.0,78813.0,37254.0,45112.0,44356.0
2014,644000,Los Angeles,6037102107,Census Tract 1021.07,69015.0,15319.0,74883.0,16355.0,,,,,110962.0,24478.0,,,26249.0,32270.0,,,88251.0,21745.0,33358.0,28321.0
2014,644000,Los Angeles,6037103101,Census Tract 1031.01,90426.0,17247.0,89985.0,16752.0,,,,,140968.0,50452.0,,,88121.0,60415.0,,,89152.0,25259.0,89078.0,20259.0
2014,644000,Los Angeles,6037103102,Census Tract 1031.02,91402.0,18199.0,82995.0,7550.0,,,,,161048.0,66636.0,,,117429.0,76247.0,91377.0,76491.0,86685.0,17701.0,70532.0,28803.0
2014,644000,Los Angeles,6037103200,Census Tract 1032,70680.0,33583.0,69163.0,30314.0,,,,,89833.0,79689.0,,,37073.0,17796.0,,,92031.0,35182.0,43913.0,28165.0
2014,644000,Los Angeles,6037103300,Census Tract 1033,114414.0,17463.0,112732.0,21076.0,,,,,112866.0,250001.0,,,,,204215.0,250001.0,115895.0,17411.0,141012.0,158886.0
2014,644000,Los Angeles,6037103400,Census Tract 1034,82529.0,13311.0,82440.0,15363.0,,,,,74112.0,93395.0,,,28705.0,101211.0,,,84366.0,17964.0,77425.0,26259.0
2014,644000,Los Angeles,6037104103,Census Tract 1041.03,89341.0,7232.0,92665.0,13015.0,63641.0,31752.0,95569.0,24738.0,99756.0,34999.0,,,81613.0,8702.0,,,164871.0,115549.0,90666.0,7815.0
2014,644000,Los Angeles,6037104105,Census Tract 1041.05,53018.0,11586.0,46381.0,15358.0,99888.0,28443.0,,,86578.0,32995.0,,,39716.0,14938.0,52716.0,48480.0,33920.0,25046.0,43736.0,12025.0
2014,644000,Los Angeles,6037104108,Census Tract 1041.08,53744.0,12027.0,59839.0,11576.0,39544.0,25241.0,,,24229.0,36599.0,,,59158.0,35471.0,72821.0,15115.0,63505.0,18388.0,59108.0,12372.0
2014,644000,Los Angeles,6037104124,Census Tract 1041.24,101840.0,13780.0,104404.0,12895.0,49939.0,37983.0,,,102604.0,47750.0,,,120452.0,13023.0,,,114243.0,14316.0,93240.0,33283.0
2014,644000,Los Angeles,6037104201,Census Tract 1042.01,63309.0,15231.0,73523.0,21270.0,42086.0,23182.0,,,,,,,53236.0,8532.0,,,,,72513.0,11365.0
2014,644000,Los Angeles,6037104203,Census Tract 1042.03,56534.0,18277.0,40270.0,10099.0,66979.0,24573.0,,,15864.0,192981.0,,,66046.0,24893.0,,,,,49427.0,20320.0
2014,644000,Los Angeles,6037104204,Census Tract 1042.04,68380.0,23213.0,62815.0,25472.0,27594.0,61656.0,,,250001.0,51797.0,,,66494.0,67476.0,99070.0,48765.0,33835.0,40292.0,71994.0,23412.0
2014,644000,Los Angeles,6037104310,Census Tract 1043.10,72619.0,14345.0,60661.0,14961.0,46641.0,9248.0,26652.0,59706.0,,,,,129955.0,49980.0,78916.0,36244.0,21854.0,14254.0,76840.0,12616.0
2014,644000,Los Angeles,6037104320,Census Tract 1043.20,57180.0,14276.0,55020.0,12148.0,57543.0,149530.0,,,,,,,101761.0,47955.0,44535.0,250001.0,,,68380.0,16941.0
2014,644000,Los Angeles,6037104401,Census Tract 1044.01,84686.0,29221.0,72687.0,40297.0,,,,,,,,,90814.0,20848.0,,,,,82378.0,28146.0
2014,644000,Los Angeles,6037104403,Census Tract 1044.03,59599.0,11006.0,53842.0,31061.0,,,,,,,,,64718.0,8711.0,,,19182.0,24159.0,60903.0,9341.0
2014,644000,Los Angeles,6037104404,Census Tract 1044.04,66519.0,14510.0,61111.0,21482.0,,,,,,,,,54650.0,49780.0,,,46842.0,35829.0,67107.0,15085.0
2014,644000,Los Angeles,6037104500,Census Tract 1045,63803.0,12609.0,62534.0,12135.0,,,,,,,,,69456.0,29373.0,79686.0,119612.0,107415.0,141008.0,63937.0,13134.0
2014,644000,Los Angeles,6037104610,Census Tract 1046.10,50649.0,22601.0,38766.0,13595.0,,,,,,,,,63989.0,28076.0,120337.0,2875.0,12732.0,16609.0,55653.0,20895.0
2014,644000,Los Angeles,6037104620,Census Tract 1046.20,56774.0,7813.0,60498.0,20484.0,,,,,,,,,55278.0,14690.0,,,152239.0,2918.0,56018.0,7791.0
2014,644000,Los Angeles,6037104701,Census Tract 1047.01,31998.0,4527.0,33816.0,10351.0,30545.0,1423.0,,,,,,,32536.0,22071.0,,,,,33750.0,6440.0
2014,644000,Los Angeles,6037104703,Census Tract 1047.03,43073.0,9764.0,42290.0,6495.0,9230.0,87761.0,,,,,,,75206.0,37323.0,,,,,43410.0,12226.0
2014,644000,Los Angeles,6037104704,Census Tract 1047.04,68261.0,5898.0,57271.0,18613.0,74033.0,73391.0,,,110693.0,45802.0,,,67536.0,8361.0,,,176871.0,94602.0,64986.0,7433.0
2014,644000,Los Angeles,6037104810,Census Tract 1048.10,75648.0,20670.0,71261.0,22934.0,30459.0,84292.0,,,,,,,100253.0,37072.0,,,72687.0,21526.0,82378.0,20200.0
2014,644000,Los Angeles,6037104821,Census Tract 1048.21,62026.0,14305.0,64175.0,6800.0,,,,,,,,,50073.0,20012.0,,,67461.0,54053.0,61407.0,17994.0
2014,644000,Los Angeles,6037104822,Census Tract 1048.22,55157.0,13284.0,44688.0,17843.0,,,,,111221.0,83434.0,,,56844.0,20823.0,,,43612.0,73320.0,50939.0,13386.0
2014,644000,Los Angeles,6037106010,Census Tract 1060.10,99527.0,12689.0,95785.0,21691.0,166372.0,203467.0,,,146787.0,68794.0,,,107280.0,13558.0,114235.0,32583.0,113453.0,26030.0,96674.0,23518.0
2014,644000,Los Angeles,6037106020,Census Tract 1060.20,89940.0,17502.0,83259.0,24491.0,,,88839.0,92490.0,95569.0,61866.0,,,101407.0,33902.0,49871.0,96086.0,76610.0,20590.0,94920.0,23874.0
2014,644000,Los Angeles,6037106111,Census Tract 1061.11,106204.0,20987.0,105277.0,26747.0,102300.0,98827.0,,,113391.0,45695.0,,,124425.0,40562.0,73636.0,119409.0,77009.0,28695.0,121790.0,9618.0
2014,644000,Los Angeles,6037106112,Census Tract 1061.12,97333.0,13372.0,86498.0,15008.0,,,,,118606.0,54804.0,,,136556.0,17723.0,117106.0,95208.0,97562.0,36651.0,96915.0,19072.0
2014,644000,Los Angeles,6037106113,Census Tract 1061.13,90699.0,7487.0,90485.0,10454.0,116213.0,45483.0,,,43289.0,102560.0,,,79609.0,55940.0,145778.0,78437.0,85609.0,17100.0,91793.0,8386.0
2014,644000,Los Angeles,6037106114,Census Tract 1061.14,54919.0,7035.0,53226.0,10988.0,32305.0,30278.0,,,147393.0,125485.0,,,64725.0,15686.0,,,47381.0,25807.0,58781.0,6763.0
2014,644000,Los Angeles,6037106403,Census Tract 1064.03,77755.0,10637.0,75224.0,15547.0,,,,,142143.0,100399.0,,,113578.0,70324.0,,,78340.0,45788.0,77147.0,10768.0
2014,644000,Los Angeles,6037106405,Census Tract 1064.05,57420.0,16340.0,55078.0,16782.0,101761.0,159489.0,,,46769.0,22853.0,,,111122.0,48052.0,,,56445.0,13200.0,68018.0,30474.0
2014,644000,Los Angeles,6037106406,Census Tract 1064.06,89083.0,7625.0,79210.0,12801.0,65108.0,61248.0,45126.0,215327.0,109636.0,135272.0,,,125182.0,61102.0,,,79334.0,20450.0,90236.0,15182.0
2014,644000,Los Angeles,6037106407,Census Tract 1064.07,46124.0,9682.0,45048.0,13505.0,24677.0,23410.0,,,44766.0,59126.0,,,54037.0,34388.0,,,29362.0,7761.0,54611.0,16879.0
2014,644000,Los Angeles,6037106408,Census Tract 1064.08,54457.0,6442.0,52929.0,6787.0,118068.0,15163.0,,,102084.0,78291.0,,,41703.0,58059.0,59765.0,61818.0,84890.0,35342.0,51746.0,8376.0
2014,644000,Los Angeles,6037106510,Census Tract 1065.10,106858.0,38421.0,106635.0,51714.0,122082.0,21391.0,,,123048.0,66640.0,,,77801.0,54738.0,,,111305.0,27041.0,78256.0,23287.0
2014,644000,Los Angeles,6037106520,Census Tract 1065.20,76692.0,9622.0,78120.0,7319.0,,,,,101646.0,71524.0,,,25764.0,31114.0,,,91262.0,53073.0,72071.0,11931.0
2014,644000,Los Angeles,6037106603,Census Tract 1066.03,128298.0,17583.0,133039.0,25163.0,,,,,135359.0,29139.0,,,36721.0,41601.0,116905.0,38142.0,136894.0,18636.0,94518.0,16954.0
2014,644000,Los Angeles,6037106604,Census Tract 1066.04,64409.0,10601.0,63336.0,8937.0,,,,,88839.0,57855.0,,,53303.0,32288.0,102480.0,110256.0,105040.0,31575.0,61658.0,12391.0
2014,644000,Los Angeles,6037106641,Census Tract 1066.41,140087.0,14015.0,140412.0,16576.0,,,,,162244.0,58090.0,,,,,69133.0,37468.0,132271.0,21457.0,188985.0,32960.0
2014,644000,Los Angeles,6037106642,Census Tract 1066.42,106166.0,11501.0,104362.0,7226.0,,,,,148971.0,18729.0,,,111453.0,164547.0,213618.0,205058.0,98935.0,11763.0,106263.0,36992.0
2014,644000,Los Angeles,6037106643,Census Tract 1066.43,179244.0,17843.0,177380.0,25409.0,249180.0,88289.0,,,146019.0,135395.0,,,242582.0,121162.0,147196.0,21880.0,175943.0,34965.0,243023.0,83294.0
2014,644000,Los Angeles,6037106645,Census Tract 1066.45,137644.0,17792.0,137237.0,21608.0,,,,,106909.0,22783.0,,,184912.0,96599.0,157219.0,112903.0,138105.0,23619.0,136270.0,53071.0
2014,644000,Los Angeles,6037106646,Census Tract 1066.46,109376.0,22453.0,98710.0,21018.0,206350.0,30337.0,,,121259.0,16215.0,,,111992.0,58612.0,,,92992.0,18957.0,126596.0,39615.0
2014,644000,Los Angeles,6037106648,Census Tract 1066.48,46506.0,12450.0,52422.0,14707.0,,,,,,,,,40504.0,2367.0,,,36971.0,25717.0,45833.0,13816.0
2014,644000,Los Angeles,6037106649,Census Tract 1066.49,100550.0,14561.0,90186.0,10481.0,,,,,140527.0,105749.0,,,120772.0,29930.0,,,87493.0,17787.0,96556.0,11055.0
2014,644000,Los Angeles,6037107010,Census Tract 1070.10,70994.0,25052.0,65750.0,14988.0,,,,,,,,,107819.0,61041.0,,,58149.0,20758.0,84639.0,28448.0
2014,644000,Los Angeles,6037107020,Census Tract 1070.20,79926.0,16053.0,76875.0,13785.0,,,,,174216.0,15660.0,,,56938.0,38251.0,,,63741.0,48889.0,75917.0,16364.0
2014,644000,Los Angeles,6037108101,Census Tract 1081.01,143634.0,22168.0,131957.0,17007.0,,,,,173281.0,77841.0,,,169602.0,239478.0,,,132226.0,19273.0,176063.0,135228.0
2014,644000,Los Angeles,6037108102,Census Tract 1081.02,120821.0,24663.0,121467.0,23579.0,250001.0,,,,143059.0,18887.0,,,,,,,122544.0,22133.0,85088.0,3289.0
2014,644000,Los Angeles,6037108103,Census Tract 1081.03,178388.0,24601.0,190690.0,24869.0,,,,,166614.0,20257.0,,,,,,,180321.0,36502.0,,
2014,644000,Los Angeles,6037108104,Census Tract 1081.04,134605.0,16231.0,134740.0,21496.0,,,,,130338.0,69972.0,,,144912.0,250001.0,,,132451.0,31574.0,250001.0,194576.0
2014,644000,Los Angeles,6037108201,Census Tract 1082.01,117244.0,9863.0,128775.0,8561.0,57573.0,12095.0,,,116978.0,30882.0,,,108292.0,55065.0,,,130585.0,6508.0,108129.0,1438.0
2014,644000,Los Angeles,6037108202,Census Tract 1082.02,157268.0,29979.0,156896.0,56130.0,190845.0,212785.0,,,165910.0,25984.0,,,141097.0,246412.0,105171.0,62362.0,135032.0,53951.0,204169.0,79840.0
