YEAR,FIPS,PLACE,GEO_ID,NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M
2010,680000,Torrance,6037651221,Census Tract 6512.21,93577.0,6326.0,92400.0,17772.0,250001.0,,,,108664.0,45951.0,,,52303.0,34401.0,73832.0,9166.0,91573.0,23692.0,76101.0,54630.0
2010,680000,Torrance,6037651222,Census Tract 6512.22,97400.0,14613.0,90426.0,19988.0,,,,,94833.0,15702.0,,,208547.0,218623.0,155850.0,36693.0,90062.0,17108.0,129146.0,110937.0
2010,680000,Torrance,6037651302,Census Tract 6513.02,144325.0,62607.0,150018.0,45486.0,,,3511.0,,117313.0,98982.0,,,,,86242.0,100080.0,148870.0,49353.0,86485.0,59377.0
2010,680000,Torrance,6037651304,Census Tract 6513.04,136135.0,7929.0,137008.0,7932.0,,,,,190129.0,221437.0,,,132671.0,185824.0,,,137323.0,9014.0,134494.0,41533.0
2010,680000,Torrance,6037651401,Census Tract 6514.01,77147.0,60214.0,76017.0,53319.0,,,,,137568.0,74852.0,,,,,,,76155.0,57360.0,24124.0,90579.0
2010,680000,Torrance,6037651402,Census Tract 6514.02,102028.0,18157.0,112981.0,33154.0,250001.0,250001.0,,,85760.0,44735.0,,,38987.0,8393.0,71268.0,97555.0,110053.0,28893.0,79965.0,120370.0
2010,680000,Torrance,6037980005,Census Tract 9800.05,,,,,,,,,,,,,,,,,,,,
2010,681967,Val Verde,6037920106,Census Tract 9201.06,88227.0,15343.0,89086.0,35999.0,38549.0,86832.0,,,,,,,80101.0,17718.0,142861.0,32987.0,110639.0,42140.0,78736.0,24461.0
2010,681638,Valinda,6037406601,Census Tract 4066.01,131557.0,9135.0,83594.0,30258.0,147748.0,63450.0,,,151403.0,40292.0,,,131956.0,12687.0,204107.0,133604.0,61831.0,108838.0,131339.0,10442.0
2010,681638,Valinda,6037406602,Census Tract 4066.02,108883.0,32326.0,99640.0,23305.0,140103.0,85953.0,,,144335.0,67250.0,,,80232.0,84632.0,,,91823.0,31253.0,94297.0,49989.0
2010,681638,Valinda,6037407501,Census Tract 4075.01,87258.0,13294.0,88979.0,16175.0,34772.0,34973.0,,,52685.0,44327.0,,,114151.0,45863.0,24001.0,83067.0,85439.0,45311.0,94947.0,10318.0
2010,681638,Valinda,6037407502,Census Tract 4075.02,67705.0,6657.0,67408.0,11938.0,,,,,74136.0,6333.0,,,65460.0,4754.0,,,53173.0,9405.0,68304.0,8144.0
2010,681638,Valinda,6037407801,Census Tract 4078.01,95210.0,20317.0,89750.0,23537.0,,,,,118205.0,38450.0,,,83351.0,86719.0,82540.0,33228.0,110761.0,54179.0,85255.0,24612.0
2010,681638,Valinda,6037407802,Census Tract 4078.02,106731.0,21139.0,97681.0,22982.0,176496.0,213783.0,,,153446.0,40816.0,,,79028.0,116326.0,,,146202.0,33789.0,78325.0,22398.0
2010,681638,Valinda,6037407900,Census Tract 4079,99088.0,12299.0,90284.0,10558.0,129371.0,56203.0,,,59468.0,28672.0,,,144981.0,24884.0,154778.0,46893.0,120423.0,16727.0,98978.0,16254.0
2010,681638,Valinda,6037408003,Census Tract 4080.03,91262.0,20662.0,96271.0,42328.0,146114.0,239611.0,,,105195.0,64293.0,,,59110.0,23753.0,,,117504.0,73431.0,78380.0,36944.0
2010,682422,Vernon,6037205120,Census Tract 2051.20,35382.0,8487.0,37015.0,14683.0,,,9544.0,103291.0,,,,,35208.0,11506.0,,,3511.0,,36232.0,6111.0
2010,682422,Vernon,6037206050,Census Tract 2060.50,30822.0,12229.0,38504.0,11447.0,16508.0,31540.0,,,24762.0,17796.0,,,22589.0,4107.0,43073.0,36219.0,43975.0,15939.0,29417.0,12514.0
2010,682422,Vernon,6037532302,Census Tract 5323.02,71028.0,8552.0,64359.0,16279.0,,,,,,,,,73759.0,13941.0,73905.0,45111.0,145470.0,154692.0,70784.0,8730.0
2010,682422,Vernon,6037532304,Census Tract 5323.04,72933.0,13681.0,70902.0,29884.0,,,,,90634.0,83840.0,,,68742.0,35271.0,250001.0,250001.0,13171.0,44923.0,72627.0,15363.0
2010,682422,Vernon,6037532400,Census Tract 5324,54266.0,58815.0,128201.0,64747.0,,,,,,,,,47417.0,26250.0,,,,,53212.0,16002.0
2010,682422,Vernon,6037532500,Census Tract 5325,58832.0,5125.0,57188.0,9077.0,94994.0,137355.0,,,133996.0,169222.0,,,59710.0,29217.0,,,,,58791.0,5353.0
2010,682422,Vernon,6037533401,Census Tract 5334.01,71969.0,16396.0,65760.0,18566.0,,,,,,,,,78952.0,23047.0,42734.0,102493.0,40197.0,44448.0,72645.0,15946.0
2010,682667,View Park-Windsor Hills,6037703100,Census Tract 7031,112612.0,11425.0,106524.0,81776.0,117488.0,17265.0,,,95792.0,59589.0,,,,,60526.0,32370.0,108432.0,61559.0,59870.0,135348.0
2010,682667,View Park-Windsor Hills,6037703200,Census Tract 7032,137105.0,51589.0,148138.0,106202.0,138833.0,39940.0,,,,,,,,,68761.0,110737.0,141860.0,250001.0,,
2010,683332,Walnut,6037402404,Census Tract 4024.04,150199.0,250001.0,,,,,,,,,,,,,,,,,,
2010,683332,Walnut,6037403200,Census Tract 4032,,,,,,,,,,,,,,,,,,,,
2010,683332,Walnut,6037403401,Census Tract 4034.01,113176.0,21137.0,110639.0,39271.0,208309.0,81655.0,,,134758.0,21958.0,,,82023.0,8668.0,176833.0,186009.0,126445.0,45512.0,82920.0,12424.0
2010,683332,Walnut,6037403402,Census Tract 4034.02,122820.0,26596.0,136982.0,38448.0,,,,,122932.0,29552.0,,,93077.0,250001.0,,,149056.0,21754.0,76467.0,39565.0
2010,683332,Walnut,6037403403,Census Tract 4034.03,169662.0,24574.0,166352.0,49153.0,231545.0,46141.0,,,151763.0,39116.0,,,250001.0,250001.0,,,165746.0,53021.0,208666.0,61562.0
2010,683332,Walnut,6037403404,Census Tract 4034.04,162782.0,27375.0,163011.0,55187.0,213455.0,180937.0,250001.0,,162414.0,29079.0,,,,,,,111916.0,57569.0,164391.0,106433.0
2010,683332,Walnut,6037403405,Census Tract 4034.05,170147.0,18698.0,169269.0,37730.0,,,,,177374.0,68016.0,,,151031.0,222874.0,,,169763.0,41005.0,138738.0,107895.0
2010,683332,Walnut,6037403406,Census Tract 4034.06,91029.0,29162.0,89031.0,27370.0,,,,,88754.0,41557.0,,,225244.0,106143.0,,,88114.0,36114.0,185277.0,134201.0
2010,683332,Walnut,6037403407,Census Tract 4034.07,210546.0,36287.0,207619.0,34619.0,,,,,223557.0,29366.0,,,,,,,199259.0,31450.0,193004.0,85507.0
2010,683332,Walnut,6037403408,Census Tract 4034.08,134626.0,19262.0,127810.0,35240.0,154983.0,82886.0,,,123572.0,32734.0,,,138468.0,30685.0,102736.0,198241.0,138738.0,22433.0,136130.0,19995.0
2010,683332,Walnut,6037403500,Census Tract 4035,106792.0,96577.0,107628.0,116020.0,75745.0,136247.0,,,239000.0,110048.0,,,,,,,58495.0,96456.0,174301.0,45807.0
2010,683402,Walnut Park,6037534700,Census Tract 5347,61234.0,8742.0,55282.0,12573.0,,,,,,,,,76906.0,24605.0,108297.0,57546.0,26452.0,10652.0,62261.0,8736.0
2010,683402,Walnut Park,6037534802,Census Tract 5348.02,67528.0,16355.0,70754.0,22924.0,,,,,,,,,63398.0,58668.0,,,,,67075.0,18927.0
2010,683402,Walnut Park,6037534803,Census Tract 5348.03,56894.0,15272.0,55252.0,22031.0,,,,,,,,,59499.0,20176.0,,,3511.0,,57050.0,14316.0
2010,683402,Walnut Park,6037534804,Census Tract 5348.04,43068.0,16751.0,56724.0,24738.0,,,,,,,,,36555.0,22572.0,,,,,38608.0,24303.0
2010,684116,West Athens,6037602700,Census Tract 6027,119937.0,23047.0,120800.0,16466.0,114054.0,28297.0,,,136689.0,109470.0,,,128787.0,36963.0,,,,,121113.0,15193.0
2010,684116,West Athens,6037602801,Census Tract 6028.01,37977.0,20710.0,79389.0,37093.0,24308.0,11126.0,,,,,,,35361.0,18398.0,75285.0,996.0,,,56198.0,22166.0
2010,684116,West Athens,6037602802,Census Tract 6028.02,68057.0,12896.0,52177.0,34869.0,68296.0,15262.0,,,34304.0,89436.0,,,143568.0,82469.0,,,137292.0,204648.0,73979.0,36690.0
2010,684144,West Carson,6037543502,Census Tract 5435.02,95550.0,8926.0,51442.0,55894.0,87644.0,84573.0,88350.0,81828.0,104854.0,14533.0,,,103068.0,57017.0,,,51148.0,67228.0,96736.0,11549.0
2010,684144,West Carson,6037543503,Census Tract 5435.03,90405.0,14347.0,84615.0,23124.0,55144.0,46291.0,,,85985.0,21591.0,,,114099.0,35743.0,98873.0,16613.0,86692.0,32835.0,109674.0,29580.0
2010,684144,West Carson,6037543602,Census Tract 5436.02,91698.0,9341.0,89616.0,18606.0,92102.0,35719.0,,,85500.0,19992.0,55818.0,145466.0,103203.0,7146.0,118089.0,11210.0,102093.0,41895.0,93181.0,12379.0
2010,684144,West Carson,6037543603,Census Tract 5436.03,89857.0,19725.0,75655.0,17705.0,107127.0,58233.0,,,113566.0,82911.0,191964.0,14623.0,152418.0,63080.0,119961.0,60036.0,74129.0,20983.0,130782.0,37422.0
2010,684200,West Covina,6037403500,Census Tract 4035,106792.0,96577.0,107628.0,116020.0,75745.0,136247.0,,,239000.0,110048.0,,,,,,,58495.0,96456.0,174301.0,45807.0
2010,684200,West Covina,6037403600,Census Tract 4036,118744.0,21240.0,131750.0,32714.0,94141.0,68006.0,148397.0,26032.0,117889.0,40888.0,,,103933.0,59496.0,,,132078.0,32513.0,110463.0,61165.0
2010,684200,West Covina,6037405301,Census Tract 4053.01,66670.0,20123.0,65401.0,19855.0,52074.0,55196.0,,,69720.0,250001.0,,,76902.0,64158.0,225230.0,250001.0,65021.0,33057.0,75670.0,20952.0
2010,684200,West Covina,6037405302,Census Tract 4053.02,125508.0,20779.0,137386.0,43085.0,162681.0,153169.0,,,150313.0,126920.0,,,113103.0,52808.0,,,68842.0,20150.0,129019.0,21831.0
2010,684200,West Covina,6037405400,Census Tract 4054,96730.0,23323.0,72471.0,25654.0,27420.0,183735.0,,,76686.0,107432.0,,,115455.0,6734.0,115908.0,83099.0,80283.0,17810.0,108796.0,20144.0
2010,684200,West Covina,6037405500,Census Tract 4055,92199.0,13150.0,79771.0,27042.0,99496.0,124246.0,,,115058.0,46551.0,,,92626.0,20897.0,,,79279.0,31039.0,87688.0,20948.0
2010,684200,West Covina,6037405600,Census Tract 4056,87210.0,15054.0,86547.0,15296.0,67086.0,86922.0,,,92199.0,37499.0,,,96824.0,28404.0,21074.0,13569.0,84625.0,24216.0,99907.0,25913.0
2010,684200,West Covina,6037406200,Census Tract 4062,50029.0,10668.0,58656.0,33643.0,38893.0,31920.0,,,55379.0,50428.0,,,43425.0,34002.0,40538.0,24003.0,96132.0,24102.0,41270.0,12716.0
2010,684200,West Covina,6037406300,Census Tract 4063,107713.0,18405.0,114820.0,31392.0,75906.0,54071.0,,,114631.0,75382.0,,,104317.0,23078.0,80173.0,241644.0,115072.0,29946.0,94769.0,28720.0
2010,684200,West Covina,6037406402,Census Tract 4064.02,152553.0,18150.0,152201.0,51925.0,215178.0,67360.0,,,137142.0,41857.0,,,194936.0,106013.0,162823.0,18915.0,152319.0,58406.0,154920.0,22770.0
2010,684200,West Covina,6037406411,Census Tract 4064.11,97833.0,47366.0,96590.0,49462.0,,,,,142859.0,11599.0,,,91227.0,38529.0,,,95473.0,79216.0,91019.0,52510.0
2010,684200,West Covina,6037406412,Census Tract 4064.12,138738.0,26479.0,126445.0,23797.0,44607.0,202921.0,,,184872.0,43150.0,,,159206.0,78261.0,,,128361.0,52500.0,140418.0,36011.0
2010,684200,West Covina,6037406500,Census Tract 4065,92473.0,9579.0,87202.0,17659.0,52125.0,81905.0,,,104535.0,86136.0,,,93301.0,8371.0,,,87318.0,18743.0,93524.0,9403.0
2010,684200,West Covina,6037406601,Census Tract 4066.01,131557.0,9135.0,83594.0,30258.0,147748.0,63450.0,,,151403.0,40292.0,,,131956.0,12687.0,204107.0,133604.0,61831.0,108838.0,131339.0,10442.0
2010,684200,West Covina,6037406602,Census Tract 4066.02,108883.0,32326.0,99640.0,23305.0,140103.0,85953.0,,,144335.0,67250.0,,,80232.0,84632.0,,,91823.0,31253.0,94297.0,49989.0
2010,684200,West Covina,6037406701,Census Tract 4067.01,83928.0,11109.0,73369.0,17064.0,48771.0,42710.0,,,103135.0,12387.0,,,88862.0,23064.0,,,60150.0,32370.0,88921.0,15314.0
2010,684200,West Covina,6037406702,Census Tract 4067.02,75305.0,18429.0,63155.0,20817.0,108381.0,20426.0,,,77131.0,18933.0,,,84521.0,31122.0,,,47417.0,19310.0,83917.0,12154.0
2010,684200,West Covina,6037406800,Census Tract 4068,123395.0,15640.0,97249.0,20129.0,145763.0,73210.0,,,130633.0,19381.0,,,143641.0,3864.0,,,92199.0,20248.0,141494.0,12244.0
2010,684200,West Covina,6037406901,Census Tract 4069.01,68162.0,12789.0,57038.0,18530.0,,,,,68023.0,62858.0,,,91761.0,63833.0,81700.0,56414.0,63724.0,14174.0,74091.0,17671.0
2010,684200,West Covina,6037406902,Census Tract 4069.02,87925.0,30057.0,26182.0,22711.0,,,,,114151.0,146562.0,,,102360.0,41725.0,,,15806.0,15623.0,90111.0,15523.0
2010,684200,West Covina,6037407400,Census Tract 4074,130543.0,32014.0,91224.0,12583.0,215722.0,752.0,,,130815.0,31507.0,,,139279.0,31770.0,,,54441.0,83576.0,98054.0,34448.0
2010,684200,West Covina,6037407801,Census Tract 4078.01,95210.0,20317.0,89750.0,23537.0,,,,,118205.0,38450.0,,,83351.0,86719.0,82540.0,33228.0,110761.0,54179.0,85255.0,24612.0
2010,684200,West Covina,6037407900,Census Tract 4079,99088.0,12299.0,90284.0,10558.0,129371.0,56203.0,,,59468.0,28672.0,,,144981.0,24884.0,154778.0,46893.0,120423.0,16727.0,98978.0,16254.0
2010,684200,West Covina,6037408003,Census Tract 4080.03,91262.0,20662.0,96271.0,42328.0,146114.0,239611.0,,,105195.0,64293.0,,,59110.0,23753.0,,,117504.0,73431.0,78380.0,36944.0
2010,684200,West Covina,6037408004,Census Tract 4080.04,100863.0,14299.0,128410.0,25434.0,75077.0,45448.0,,,128201.0,38980.0,,,95068.0,42384.0,,,129037.0,71895.0,87390.0,46418.0
2010,684200,West Covina,6037408005,Census Tract 4080.05,118355.0,18488.0,108445.0,33658.0,146871.0,47866.0,,,125783.0,19089.0,,,77232.0,31670.0,,,103224.0,21677.0,94737.0,38415.0
2010,684200,West Covina,6037408006,Census Tract 4080.06,80433.0,14814.0,48295.0,79080.0,98786.0,106759.0,,,85662.0,39185.0,,,81315.0,25415.0,183262.0,250001.0,40587.0,36537.0,81887.0,19939.0
2010,684200,West Covina,6037408133,Census Tract 4081.33,76509.0,9627.0,110707.0,43344.0,57043.0,49032.0,,,87984.0,20610.0,,,73913.0,24228.0,114854.0,38456.0,123302.0,112817.0,77630.0,8146.0
2010,684200,West Covina,6037408134,Census Tract 4081.34,121495.0,38522.0,104589.0,50777.0,144965.0,130148.0,,,148397.0,39375.0,,,85087.0,29748.0,214582.0,250001.0,75718.0,61083.0,102833.0,58559.0
2010,684200,West Covina,6037408135,Census Tract 4081.35,111656.0,19760.0,73057.0,80705.0,150153.0,164922.0,127739.0,12375.0,111437.0,27526.0,,,110964.0,23857.0,,,72120.0,41135.0,123042.0,31763.0
2010,684200,West Covina,6037408136,Census Tract 4081.36,105550.0,24034.0,129957.0,16855.0,124688.0,87015.0,,,74364.0,19866.0,,,75435.0,55409.0,100619.0,250001.0,132959.0,50895.0,119712.0,37352.0
2010,684200,West Covina,6037408137,Census Tract 4081.37,79777.0,18530.0,111479.0,76159.0,77196.0,4655.0,,,82596.0,36403.0,,,79719.0,84738.0,,,140934.0,182951.0,80519.0,77193.0
2010,684200,West Covina,6037408141,Census Tract 4081.41,73540.0,7997.0,69937.0,9476.0,31360.0,24792.0,,,120899.0,26122.0,,,96966.0,31090.0,79320.0,37364.0,27141.0,83243.0,72176.0,7810.0
2010,684410,West Hollywood,6037700101,Census Tract 7001.01,49828.0,6786.0,48621.0,7598.0,48097.0,58877.0,,,47951.0,23318.0,,,61798.0,13010.0,62871.0,32024.0,49089.0,7939.0,50118.0,36514.0
2010,684410,West Hollywood,6037700102,Census Tract 7001.02,40454.0,7612.0,39025.0,6291.0,4576.0,3203.0,,,135865.0,50533.0,,,47872.0,38105.0,,,39305.0,5811.0,46506.0,43526.0
2010,684410,West Hollywood,6037700200,Census Tract 7002,76394.0,8987.0,77037.0,14579.0,34640.0,233722.0,250001.0,,80356.0,40711.0,,,59984.0,14804.0,59359.0,109540.0,74181.0,10345.0,78590.0,32374.0
2010,684410,West Hollywood,6037700300,Census Tract 7003,93243.0,16490.0,94145.0,15386.0,137709.0,70723.0,,,109043.0,45322.0,,,73713.0,23946.0,14927.0,45832.0,95178.0,15117.0,84334.0,26980.0
2010,684410,West Hollywood,6037700400,Census Tract 7004,74480.0,10078.0,74278.0,15082.0,,,,,65323.0,28780.0,,,,,82082.0,46785.0,73917.0,12303.0,99600.0,40166.0
2010,684410,West Hollywood,6037700501,Census Tract 7005.01,91429.0,18521.0,98080.0,24984.0,35591.0,15435.0,,,73119.0,5825.0,,,90917.0,17226.0,26381.0,151961.0,106594.0,25907.0,89565.0,75920.0
2010,684410,West Hollywood,6037700502,Census Tract 7005.02,91473.0,7840.0,92961.0,7781.0,20443.0,49457.0,,,112144.0,34379.0,,,,,38001.0,35288.0,94333.0,9849.0,57853.0,14870.0
2010,684774,West Puente Valley,6037404703,Census Tract 4047.03,95518.0,25438.0,89313.0,56813.0,,,,,130908.0,12564.0,,,85949.0,62566.0,95858.0,77839.0,,,82189.0,35205.0
2010,684774,West Puente Valley,6037406901,Census Tract 4069.01,68162.0,12789.0,57038.0,18530.0,,,,,68023.0,62858.0,,,91761.0,63833.0,81700.0,56414.0,63724.0,14174.0,74091.0,17671.0
2010,684774,West Puente Valley,6037406902,Census Tract 4069.02,87925.0,30057.0,26182.0,22711.0,,,,,114151.0,146562.0,,,102360.0,41725.0,,,15806.0,15623.0,90111.0,15523.0
2010,684774,West Puente Valley,6037407001,Census Tract 4070.01,73606.0,11780.0,75735.0,14857.0,,,,,78549.0,21522.0,,,70638.0,18023.0,76394.0,201866.0,65966.0,49114.0,74136.0,13146.0
2010,684774,West Puente Valley,6037407002,Census Tract 4070.02,103194.0,22025.0,76895.0,41834.0,,,,,199521.0,90671.0,,,89565.0,28023.0,169586.0,73568.0,147644.0,250001.0,88715.0,28068.0
2010,684774,West Puente Valley,6037407301,Census Tract 4073.01,77734.0,10609.0,76269.0,13346.0,24586.0,13636.0,,,52615.0,88643.0,,,113206.0,53711.0,,,124209.0,54330.0,78566.0,9873.0
2010,684774,West Puente Valley,6037407302,Census Tract 4073.02,94833.0,22714.0,108168.0,31726.0,,,,,100729.0,127670.0,,,91428.0,30824.0,34725.0,101465.0,79830.0,62583.0,94194.0,24769.0
2010,684774,West Puente Valley,6037407501,Census Tract 4075.01,87258.0,13294.0,88979.0,16175.0,34772.0,34973.0,,,52685.0,44327.0,,,114151.0,45863.0,24001.0,83067.0,85439.0,45311.0,94947.0,10318.0
2010,684780,West Rancho Dominguez,6037540800,Census Tract 5408,46363.0,14854.0,33969.0,48529.0,46671.0,13686.0,,,28867.0,22523.0,,,127104.0,97348.0,17781.0,68085.0,,,84171.0,67006.0
2010,684780,West Rancho Dominguez,6037540901,Census Tract 5409.01,58873.0,6688.0,59803.0,16455.0,62391.0,18431.0,,,,,,,48624.0,8019.0,,,,,56198.0,13034.0
2010,684780,West Rancho Dominguez,6037540902,Census Tract 5409.02,64166.0,11304.0,64206.0,40048.0,62826.0,19210.0,,,,,,,88160.0,65087.0,,,,,65127.0,11714.0
2010,684780,West Rancho Dominguez,6037541001,Census Tract 5410.01,75767.0,20144.0,250001.0,,56130.0,20358.0,,,83764.0,79295.0,,,77799.0,2660.0,,,250001.0,,76519.0,16508.0
2010,684780,West Rancho Dominguez,6037541100,Census Tract 5411,72295.0,12600.0,74498.0,17001.0,58246.0,30666.0,,,,,,,99821.0,22325.0,105761.0,52125.0,,,78247.0,14153.0
2010,684780,West Rancho Dominguez,6037541200,Census Tract 5412,84318.0,16958.0,85259.0,56935.0,79028.0,16258.0,,,,,,,116493.0,104536.0,111756.0,100146.0,,,76370.0,27201.0
2010,684780,West Rancho Dominguez,6037543000,Census Tract 5430,64369.0,6312.0,43980.0,29047.0,65937.0,8451.0,,,,,,,59506.0,30501.0,,,,,58190.0,12546.0
2010,684921,West Whittier-Los Nietos,6037501001,Census Tract 5010.01,61934.0,19737.0,78150.0,109772.0,,,,,,,,,52515.0,26895.0,,,76645.0,171203.0,61701.0,18705.0
2010,684921,West Whittier-Los Nietos,6037501002,Census Tract 5010.02,102663.0,20065.0,102736.0,10612.0,,,,,207815.0,118581.0,,,83573.0,78394.0,,,137499.0,81398.0,83656.0,35625.0
2010,684921,West Whittier-Los Nietos,6037501200,Census Tract 5012,94314.0,11832.0,91907.0,22355.0,45309.0,99415.0,,,179336.0,250001.0,,,98281.0,29252.0,,,82110.0,26572.0,107127.0,22922.0
2010,684921,West Whittier-Los Nietos,6037501400,Census Tract 5014,66684.0,29233.0,84944.0,46175.0,56404.0,75738.0,,,37731.0,19054.0,,,85152.0,33060.0,,,122054.0,54399.0,71693.0,31251.0
2010,684921,West Whittier-Los Nietos,6037502100,Census Tract 5021,71125.0,8345.0,72443.0,4663.0,98346.0,153946.0,,,61685.0,159586.0,,,65344.0,18985.0,,,51241.0,13298.0,77651.0,10132.0
2010,684921,West Whittier-Los Nietos,6037502200,Census Tract 5022,84052.0,15523.0,67374.0,21000.0,,,172632.0,250001.0,,,,,93632.0,12163.0,,,70638.0,35809.0,88160.0,15537.0
2010,684921,West Whittier-Los Nietos,6037502301,Census Tract 5023.01,73905.0,12276.0,70483.0,16432.0,,,,,,,,,78793.0,12954.0,151444.0,84561.0,96480.0,54391.0,73487.0,11438.0
2010,684921,West Whittier-Los Nietos,6037502302,Census Tract 5023.02,57301.0,14080.0,58305.0,24242.0,25127.0,14694.0,14635.0,26462.0,,,,,59444.0,37595.0,,,72530.0,47394.0,57750.0,14051.0
2010,684438,Westlake Village,6037800324,Census Tract 8003.24,169316.0,24992.0,167106.0,20044.0,,,,,250001.0,45266.0,,,,,109761.0,73334.0,166702.0,17961.0,65408.0,68023.0
2010,684438,Westlake Village,6037800325,Census Tract 8003.25,118104.0,25901.0,117313.0,23041.0,,,,,128201.0,231499.0,,,250001.0,,,,118806.0,26018.0,93909.0,250001.0
2010,684438,Westlake Village,6037800326,Census Tract 8003.26,150462.0,40710.0,149227.0,36589.0,194057.0,234164.0,,,196616.0,83798.0,,,,,105487.0,38649.0,149188.0,42178.0,147725.0,143519.0
2010,684438,Westlake Village,6037800331,Census Tract 8003.31,250001.0,85211.0,208715.0,65113.0,,,,,250001.0,135171.0,,,,,,,208715.0,65113.0,,
2010,684592,Westmont,6037600100,Census Tract 6001,48281.0,7332.0,88091.0,59151.0,41489.0,7172.0,48497.0,67158.0,,,,,52529.0,10037.0,30206.0,56053.0,,,56873.0,13178.0
2010,684592,Westmont,6037600201,Census Tract 6002.01,42093.0,6194.0,50253.0,28040.0,44331.0,13209.0,,,,,,,34526.0,11459.0,,,,,38259.0,12053.0
2010,684592,Westmont,6037600202,Census Tract 6002.02,36385.0,4923.0,57954.0,18254.0,33953.0,5880.0,,,,,,,47835.0,30428.0,31221.0,72207.0,,,57834.0,14180.0
2010,684592,Westmont,6037600302,Census Tract 6003.02,71060.0,21571.0,90735.0,43432.0,58780.0,11196.0,,,,,,,121069.0,45604.0,,,48854.0,73869.0,97878.0,51795.0
2010,684592,Westmont,6037600303,Census Tract 6003.03,28051.0,3028.0,40511.0,88635.0,22990.0,17705.0,,,,,,,29294.0,6810.0,,,39314.0,60998.0,29837.0,10900.0
2010,684592,Westmont,6037600304,Census Tract 6003.04,47096.0,4459.0,40743.0,11327.0,48601.0,10446.0,,,,,,,45836.0,55935.0,,,,,41446.0,14686.0
2010,684592,Westmont,6037600400,Census Tract 6004,63145.0,16462.0,120825.0,75863.0,62370.0,14285.0,,,,,,,72978.0,142918.0,,,75164.0,108827.0,140583.0,162296.0
2010,684592,Westmont,6037602700,Census Tract 6027,119937.0,23047.0,120800.0,16466.0,114054.0,28297.0,,,136689.0,109470.0,,,128787.0,36963.0,,,,,121113.0,15193.0
2010,685292,Whittier,6037408503,Census Tract 4085.03,128614.0,24464.0,133558.0,28179.0,141320.0,121772.0,,,118622.0,37180.0,,,145982.0,203017.0,169690.0,111771.0,143304.0,26063.0,123685.0,84892.0
2010,685292,Whittier,6037433802,Census Tract 4338.02,93237.0,26735.0,74078.0,36191.0,,,,,179381.0,226475.0,,,98616.0,35677.0,,,72530.0,27013.0,94035.0,25067.0
2010,685292,Whittier,6037500201,Census Tract 5002.01,163841.0,18010.0,170349.0,25318.0,,,,,250001.0,250001.0,,,84296.0,60741.0,162207.0,16287.0,163694.0,23475.0,174172.0,52649.0
2010,685292,Whittier,6037500202,Census Tract 5002.02,172105.0,26886.0,181199.0,31778.0,,,,,250001.0,126866.0,,,142573.0,45988.0,,,157939.0,47500.0,223034.0,120493.0
2010,685292,Whittier,6037500300,Census Tract 5003,125989.0,17133.0,135292.0,19685.0,170269.0,66403.0,,,80052.0,43379.0,,,122703.0,7643.0,,,136104.0,37425.0,122169.0,11421.0
