YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2011,6037503301,Census Tract 5033.01,Whittier,Los Angeles County,California,Whittier,113133.0,11945.0,112433.0,12168.0,,,,,,,,,97882.0,54040.0,,,105267.0,15872.0,117474.0,22616.0,$113133,$11945,$112433,$12168,,,,,,,,,$97882,$54040,,,$105267,$15872,$117474,$22616
2011,6037503401,Census Tract 5034.01,Whittier,Los Angeles County,California,Whittier,109904.0,12814.0,109425.0,11504.0,85843.0,160061.0,,,148036.0,70215.0,,,93366.0,56274.0,30283.0,119952.0,109561.0,18335.0,107473.0,30733.0,$109904,$12814,$109425,$11504,$85843,$160061,,,$148036,$70215,,,$93366,$56274,$30283,$119952,$109561,$18335,$107473,$30733
2011,6037503402,Census Tract 5034.02,Whittier,Los Angeles County,California,Whittier,106263.0,17647.0,102504.0,16242.0,305415.0,199206.0,,,82339.0,30113.0,,,145751.0,24829.0,104063.0,90740.0,102796.0,20440.0,115574.0,41329.0,$106263,$17647,$102504,$16242,$305415,$199206,,,$82339,$30113,,,$145751,$24829,$104063,$90740,$102796,$20440,$115574,$41329
2011,6037503501,Census Tract 5035.01,Whittier,Los Angeles County,California,Whittier,97920.0,10209.0,109879.0,20522.0,67368.0,32967.0,96354.0,65242.0,147797.0,184849.0,,,97012.0,40175.0,19271.0,58499.0,113236.0,19766.0,94656.0,25674.0,$97920,$10209,$109879,$20522,$67368,$32967,$96354,$65242,$147797,$184849,,,$97012,$40175,$19271,$58499,$113236,$19766,$94656,$25674
2011,6037503502,Census Tract 5035.02,Whittier,Los Angeles County,California,Whittier,114985.0,15534.0,95807.0,18482.0,,,,,33636.0,92168.0,,,148529.0,6696.0,,,91617.0,18977.0,136453.0,26894.0,$114985,$15534,$95807,$18482,,,,,$33636,$92168,,,$148529,$6696,,,$91617,$18977,$136453,$26894
2011,6037503701,Census Tract 5037.01,Whittier,Los Angeles County,California,Whittier,80997.0,17676.0,71119.0,11114.0,,,,,93978.0,60328.0,,,102577.0,10832.0,65696.0,41125.0,81367.0,16105.0,72980.0,41325.0,$80997,$17676,$71119,$11114,,,,,$93978,$60328,,,$102577,$10832,$65696,$41125,$81367,$16105,$72980,$41325
2011,6037503702,Census Tract 5037.02,Whittier,Los Angeles County,California,Whittier,115431.0,24998.0,129826.0,33627.0,,,,,141319.0,35205.0,,,59416.0,77555.0,,,122221.0,34145.0,99274.0,40968.0,$115431,$24998,$129826,$33627,,,,,$141319,$35205,,,$59416,$77555,,,$122221,$34145,$99274,$40968
2012,6037408503,Census Tract 4085.03,Whittier,Los Angeles County,California,Whittier,116296.0,19170.0,128149.0,23524.0,144881.0,137017.0,,,84222.0,17155.0,,,153093.0,97529.0,107308.0,50946.0,123416.0,29001.0,135829.0,34521.0,$116296,$19170,$128149,$23524,$144881,$137017,,,$84222,$17155,,,$153093,$97529,$107308,$50946,$123416,$29001,$135829,$34521
2012,6037433802,Census Tract 4338.02,Whittier,Los Angeles County,California,Whittier,96257.0,19834.0,89576.0,29212.0,,,,,78691.0,269851.0,,,103585.0,33417.0,26313.0,102022.0,74504.0,58062.0,96741.0,20108.0,$96257,$19834,$89576,$29212,,,,,$78691,$269851,,,$103585,$33417,$26313,$102022,$74504,$58062,$96741,$20108
2012,6037500201,Census Tract 5002.01,Whittier,Los Angeles County,California,Whittier,153961.0,17330.0,166339.0,23825.0,,,,,141296.0,107674.0,,,113816.0,50939.0,170957.0,13447.0,163708.0,19454.0,153208.0,37358.0,$153961,$17330,$166339,$23825,,,,,$141296,$107674,,,$113816,$50939,$170957,$13447,$163708,$19454,$153208,$37358
2012,6037500202,Census Tract 5002.02,Whittier,Los Angeles County,California,Whittier,173455.0,26653.0,174891.0,29989.0,,,,,275471.0,118305.0,,,123358.0,60000.0,,,163511.0,33385.0,153337.0,66215.0,$173455,$26653,$174891,$29989,,,,,$275471,$118305,,,$123358,$60000,,,$163511,$33385,$153337,$66215
2012,6037500300,Census Tract 5003,Whittier,Los Angeles County,California,Whittier,126871.0,19792.0,120121.0,40063.0,173317.0,49966.0,,,89049.0,72004.0,,,126504.0,57941.0,200773.0,234097.0,120979.0,51862.0,125338.0,31683.0,$126871,$19792,$120121,$40063,$173317,$49966,,,$89049,$72004,,,$126504,$57941,$200773,$234097,$120979,$51862,$125338,$31683
2012,6037501001,Census Tract 5010.01,Whittier,Los Angeles County,California,Whittier,66378.0,17248.0,85114.0,35480.0,,,,,,,,,60747.0,19399.0,,,111755.0,103800.0,65114.0,16055.0,$66378,$17248,$85114,$35480,,,,,,,,,$60747,$19399,,,$111755,$103800,$65114,$16055
2012,6037501002,Census Tract 5010.02,Whittier,Los Angeles County,California,Whittier,94400.0,14189.0,93753.0,13904.0,,,,,43544.0,237860.0,,,123913.0,55835.0,,,93173.0,43228.0,95865.0,36800.0,$94400,$14189,$93753,$13904,,,,,$43544,$237860,,,$123913,$55835,,,$93173,$43228,$95865,$36800
2012,6037501200,Census Tract 5012,Whittier,Los Angeles County,California,Whittier,86627.0,16600.0,86436.0,12219.0,144750.0,204962.0,,,187217.0,183867.0,,,74741.0,43077.0,258209.0,285422.0,70642.0,34194.0,90091.0,27618.0,$86627,$16600,$86436,$12219,$144750,$204962,,,$187217,$183867,,,$74741,$43077,$258209,$285422,$70642,$34194,$90091,$27618
2012,6037501300,Census Tract 5013,Whittier,Los Angeles County,California,Whittier,98650.0,6427.0,103101.0,13426.0,93300.0,85573.0,37224.0,31435.0,40398.0,140878.0,,,97891.0,24864.0,141500.0,34971.0,113515.0,32674.0,97858.0,6378.0,$98650,$6427,$103101,$13426,$93300,$85573,$37224,$31435,$40398,$140878,,,$97891,$24864,$141500,$34971,$113515,$32674,$97858,$6378
2012,6037501400,Census Tract 5014,Whittier,Los Angeles County,California,Whittier,65564.0,18230.0,52720.0,20128.0,23302.0,52050.0,,,55402.0,34002.0,,,78666.0,23136.0,84590.0,18315.0,54722.0,148064.0,69036.0,25033.0,$65564,$18230,$52720,$20128,$23302,$52050,,,$55402,$34002,,,$78666,$23136,$84590,$18315,$54722,$148064,$69036,$25033
2012,6037501501,Census Tract 5015.01,Whittier,Los Angeles County,California,Whittier,122008.0,16478.0,122267.0,22594.0,,,71337.0,196280.0,90305.0,26692.0,,,134421.0,63022.0,,,164928.0,105179.0,119912.0,19053.0,$122008,$16478,$122267,$22594,,,$71337,$196280,$90305,$26692,,,$134421,$63022,,,$164928,$105179,$119912,$19053
2012,6037501503,Census Tract 5015.03,Whittier,Los Angeles County,California,Whittier,76958.0,9019.0,62876.0,18713.0,203106.0,249825.0,,,81740.0,46730.0,,,83019.0,28935.0,18508.0,11224.0,70847.0,44410.0,76153.0,9549.0,$76958,$9019,$62876,$18713,$203106,$249825,,,$81740,$46730,,,$83019,$28935,$18508,$11224,$70847,$44410,$76153,$9549
2012,6037501504,Census Tract 5015.04,Whittier,Los Angeles County,California,Whittier,47127.0,3852.0,48722.0,8999.0,,,,,18998.0,8588.0,,,54422.0,18345.0,,,46800.0,7192.0,54609.0,12104.0,$47127,$3852,$48722,$8999,,,,,$18998,$8588,,,$54422,$18345,,,$46800,$7192,$54609,$12104
2012,6037501600,Census Tract 5016,Whittier,Los Angeles County,California,Whittier,124912.0,27830.0,144752.0,10810.0,,,20470.0,25346.0,87556.0,44237.0,,,89988.0,50073.0,,,147076.0,19026.0,97021.0,50076.0,$124912,$27830,$144752,$10810,,,$20470,$25346,$87556,$44237,,,$89988,$50073,,,$147076,$19026,$97021,$50076
2012,6037501700,Census Tract 5017,Whittier,Los Angeles County,California,Whittier,101011.0,33969.0,100530.0,61178.0,,,,,72073.0,22981.0,,,113660.0,89774.0,137593.0,110256.0,99529.0,49219.0,115578.0,45046.0,$101011,$33969,$100530,$61178,,,,,$72073,$22981,,,$113660,$89774,$137593,$110256,$99529,$49219,$115578,$45046
2012,6037501802,Census Tract 5018.02,Whittier,Los Angeles County,California,Whittier,85887.0,11790.0,86471.0,13642.0,,,,,3431.0,,,,84216.0,38717.0,,,87977.0,11497.0,82506.0,21241.0,$85887,$11790,$86471,$13642,,,,,$3431,,,,$84216,$38717,,,$87977,$11497,$82506,$21241
2012,6037501803,Census Tract 5018.03,Whittier,Los Angeles County,California,Whittier,47127.0,2887.0,37055.0,17194.0,83431.0,96013.0,3431.0,,15601.0,92683.0,,,50267.0,10115.0,25740.0,47613.0,43513.0,15660.0,47620.0,3866.0,$47127,$2887,$37055,$17194,$83431,$96013,$3431,,$15601,$92683,,,$50267,$10115,$25740,$47613,$43513,$15660,$47620,$3866
2012,6037501804,Census Tract 5018.04,Whittier,Los Angeles County,California,Whittier,57609.0,33501.0,70929.0,52392.0,,,,,,,,,50039.0,34250.0,,,29587.0,12984.0,71473.0,21549.0,$57609,$33501,$70929,$52392,,,,,,,,,$50039,$34250,,,$29587,$12984,$71473,$21549
2012,6037501900,Census Tract 5019,Whittier,Los Angeles County,California,Whittier,98624.0,11927.0,88958.0,22429.0,,,,,125082.0,556.0,,,98753.0,52075.0,213254.0,284000.0,95239.0,18621.0,98139.0,35865.0,$98624,$11927,$88958,$22429,,,,,$125082,$556,,,$98753,$52075,$213254,$284000,$95239,$18621,$98139,$35865
2012,6037502003,Census Tract 5020.03,Whittier,Los Angeles County,California,Whittier,86801.0,15642.0,95770.0,17255.0,,,,,199630.0,332508.0,,,61776.0,27407.0,33892.0,62954.0,92283.0,92290.0,88089.0,17782.0,$86801,$15642,$95770,$17255,,,,,$199630,$332508,,,$61776,$27407,$33892,$62954,$92283,$92290,$88089,$17782
2012,6037502004,Census Tract 5020.04,Whittier,Los Angeles County,California,Whittier,87410.0,15448.0,83563.0,19510.0,,,,,130760.0,166449.0,,,86030.0,33951.0,30577.0,114032.0,114630.0,44217.0,78286.0,17848.0,$87410,$15448,$83563,$19510,,,,,$130760,$166449,,,$86030,$33951,$30577,$114032,$114630,$44217,$78286,$17848
2012,6037502005,Census Tract 5020.05,Whittier,Los Angeles County,California,Whittier,104044.0,16099.0,89506.0,14443.0,,,103510.0,75599.0,,,,,126110.0,15330.0,85372.0,26450.0,89544.0,22237.0,113772.0,19881.0,$104044,$16099,$89506,$14443,,,$103510,$75599,,,,,$126110,$15330,$85372,$26450,$89544,$22237,$113772,$19881
2012,6037502100,Census Tract 5021,Whittier,Los Angeles County,California,Whittier,77174.0,8251.0,74865.0,7055.0,101245.0,171961.0,,,189251.0,194394.0,,,80996.0,39923.0,,,62920.0,18198.0,82263.0,29169.0,$77174,$8251,$74865,$7055,$101245,$171961,,,$189251,$194394,,,$80996,$39923,,,$62920,$18198,$82263,$29169
2012,6037502700,Census Tract 5027,Whittier,Los Angeles County,California,Whittier,70195.0,11272.0,80996.0,22448.0,36920.0,62072.0,144718.0,203063.0,143423.0,14527.0,,,63002.0,9770.0,72358.0,110559.0,59592.0,55275.0,70195.0,11662.0,$70195,$11272,$80996,$22448,$36920,$62072,$144718,$203063,$143423,$14527,,,$63002,$9770,$72358,$110559,$59592,$55275,$70195,$11662
2012,6037502902,Census Tract 5029.02,Whittier,Los Angeles County,California,Whittier,72619.0,18128.0,74647.0,38316.0,,,,,122219.0,78965.0,,,63166.0,18418.0,134421.0,126513.0,58001.0,56638.0,69928.0,18228.0,$72619,$18128,$74647,$38316,,,,,$122219,$78965,,,$63166,$18418,$134421,$126513,$58001,$56638,$69928,$18228
2012,6037503301,Census Tract 5033.01,Whittier,Los Angeles County,California,Whittier,114352.0,12283.0,110397.0,11459.0,,,,,153936.0,402264.0,,,119923.0,58462.0,71843.0,59224.0,81027.0,38719.0,121264.0,21413.0,$114352,$12283,$110397,$11459,,,,,$153936,$402264,,,$119923,$58462,$71843,$59224,$81027,$38719,$121264,$21413
2012,6037503401,Census Tract 5034.01,Whittier,Los Angeles County,California,Whittier,111755.0,8179.0,111100.0,8205.0,88425.0,342430.0,,,112277.0,38182.0,,,116866.0,64651.0,114801.0,151472.0,114001.0,11228.0,110254.0,14714.0,$111755,$8179,$111100,$8205,$88425,$342430,,,$112277,$38182,,,$116866,$64651,$114801,$151472,$114001,$11228,$110254,$14714
2012,6037503402,Census Tract 5034.02,Whittier,Los Angeles County,California,Whittier,101987.0,10608.0,98749.0,18210.0,305793.0,268329.0,,,126985.0,97266.0,,,114973.0,49197.0,104559.0,21419.0,94832.0,31150.0,108109.0,22259.0,$101987,$10608,$98749,$18210,$305793,$268329,,,$126985,$97266,,,$114973,$49197,$104559,$21419,$94832,$31150,$108109,$22259
2012,6037503501,Census Tract 5035.01,Whittier,Los Angeles County,California,Whittier,95928.0,9763.0,107448.0,20230.0,53608.0,29226.0,98885.0,96082.0,150358.0,229482.0,,,73160.0,30938.0,18361.0,60044.0,108733.0,25003.0,90605.0,20134.0,$95928,$9763,$107448,$20230,$53608,$29226,$98885,$96082,$150358,$229482,,,$73160,$30938,$18361,$60044,$108733,$25003,$90605,$20134
2012,6037503502,Census Tract 5035.02,Whittier,Los Angeles County,California,Whittier,95284.0,11074.0,90404.0,9817.0,,,,,90213.0,121549.0,,,147625.0,7255.0,,,89454.0,15988.0,123578.0,44622.0,$95284,$11074,$90404,$9817,,,,,$90213,$121549,,,$147625,$7255,,,$89454,$15988,$123578,$44622
2012,6037503701,Census Tract 5037.01,Whittier,Los Angeles County,California,Whittier,78765.0,14533.0,78680.0,12946.0,,,,,57739.0,63687.0,,,94849.0,52198.0,68783.0,41287.0,82148.0,11879.0,72287.0,26296.0,$78765,$14533,$78680,$12946,,,,,$57739,$63687,,,$94849,$52198,$68783,$41287,$82148,$11879,$72287,$26296
2012,6037503702,Census Tract 5037.02,Whittier,Los Angeles County,California,Whittier,118576.0,22325.0,131705.0,22808.0,,,,,139221.0,24895.0,,,61123.0,25968.0,155442.0,80013.0,132623.0,20157.0,91389.0,32176.0,$118576,$22325,$131705,$22808,,,,,$139221,$24895,,,$61123,$25968,$155442,$80013,$132623,$20157,$91389,$32176
2013,6037408503,Census Tract 4085.03,Whittier,Los Angeles County,California,Whittier,117315.0,14094.0,124311.0,16334.0,,,,,85335.0,18583.0,,,217126.0,77370.0,109201.0,57523.0,120020.0,10992.0,152230.0,47187.0,$117315,$14094,$124311,$16334,,,,,$85335,$18583,,,$217126,$77370,$109201,$57523,$120020,$10992,$152230,$47187
2013,6037433802,Census Tract 4338.02,Whittier,Los Angeles County,California,Whittier,75325.0,18359.0,76340.0,14951.0,,,,,46929.0,3164.0,,,99735.0,28548.0,,,69646.0,55109.0,81059.0,10978.0,$75325,$18359,$76340,$14951,,,,,$46929,$3164,,,$99735,$28548,,,$69646,$55109,$81059,$10978
2013,6037500201,Census Tract 5002.01,Whittier,Los Angeles County,California,Whittier,152359.0,17090.0,154417.0,20963.0,,,,,143310.0,52571.0,,,204729.0,164148.0,171578.0,12540.0,156287.0,19756.0,151722.0,63962.0,$152359,$17090,$154417,$20963,,,,,$143310,$52571,,,$204729,$164148,$171578,$12540,$156287,$19756,$151722,$63962
2013,6037500202,Census Tract 5002.02,Whittier,Los Angeles County,California,Whittier,175958.0,32113.0,183158.0,29914.0,,,,,197442.0,116136.0,,,145482.0,215566.0,,,184014.0,31516.0,147436.0,50765.0,$175958,$32113,$183158,$29914,,,,,$197442,$116136,,,$145482,$215566,,,$184014,$31516,$147436,$50765
2013,6037500300,Census Tract 5003,Whittier,Los Angeles County,California,Whittier,128040.0,24752.0,139606.0,41560.0,,,,,86024.0,59296.0,,,128027.0,70362.0,200822.0,222415.0,139038.0,50502.0,127761.0,34863.0,$128040,$24752,$139606,$41560,,,,,$86024,$59296,,,$128027,$70362,$200822,$222415,$139038,$50502,$127761,$34863
2013,6037501001,Census Tract 5010.01,Whittier,Los Angeles County,California,Whittier,73364.0,37031.0,94076.0,22228.0,,,,,,,,,62181.0,32191.0,,,113070.0,47694.0,73928.0,38185.0,$73364,$37031,$94076,$22228,,,,,,,,,$62181,$32191,,,$113070,$47694,$73928,$38185
2013,6037501002,Census Tract 5010.02,Whittier,Los Angeles County,California,Whittier,94043.0,9595.0,93379.0,13575.0,,,,,39955.0,76613.0,,,103397.0,43837.0,,,86973.0,37016.0,95678.0,28355.0,$94043,$9595,$93379,$13575,,,,,$39955,$76613,,,$103397,$43837,,,$86973,$37016,$95678,$28355
2013,6037501200,Census Tract 5012,Whittier,Los Angeles County,California,Whittier,83880.0,17821.0,85124.0,14773.0,131008.0,147667.0,,,243681.0,164367.0,,,75864.0,38109.0,71674.0,232807.0,73252.0,31261.0,84763.0,37308.0,$83880,$17821,$85124,$14773,$131008,$147667,,,$243681,$164367,,,$75864,$38109,$71674,$232807,$73252,$31261,$84763,$37308
2013,6037501300,Census Tract 5013,Whittier,Los Angeles County,California,Whittier,101526.0,4271.0,101485.0,13064.0,,,,,108708.0,43510.0,,,101628.0,27712.0,138769.0,58207.0,101624.0,35433.0,101238.0,3793.0,$101526,$4271,$101485,$13064,,,,,$108708,$43510,,,$101628,$27712,$138769,$58207,$101624,$35433,$101238,$3793
2013,6037501400,Census Tract 5014,Whittier,Los Angeles County,California,Whittier,60835.0,17766.0,47106.0,35686.0,,,,,,,,,68258.0,15729.0,106739.0,34121.0,81510.0,71113.0,65333.0,15482.0,$60835,$17766,$47106,$35686,,,,,,,,,$68258,$15729,$106739,$34121,$81510,$71113,$65333,$15482
2013,6037501501,Census Tract 5015.01,Whittier,Los Angeles County,California,Whittier,123478.0,13530.0,124553.0,10717.0,,,,,118813.0,132838.0,,,119006.0,71087.0,,,123247.0,31006.0,130566.0,15264.0,$123478,$13530,$124553,$10717,,,,,$118813,$132838,,,$119006,$71087,,,$123247,$31006,$130566,$15264
2013,6037501503,Census Tract 5015.03,Whittier,Los Angeles County,California,Whittier,76029.0,8049.0,64089.0,21155.0,50502.0,322211.0,,,39725.0,242635.0,,,82831.0,36402.0,18369.0,5405.0,80952.0,31541.0,75286.0,8462.0,$76029,$8049,$64089,$21155,$50502,$322211,,,$39725,$242635,,,$82831,$36402,$18369,$5405,$80952,$31541,$75286,$8462
2013,6037501504,Census Tract 5015.04,Whittier,Los Angeles County,California,Whittier,48473.0,5729.0,51938.0,5662.0,,,,,20220.0,10445.0,,,54647.0,19659.0,,,54094.0,45198.0,50617.0,10117.0,$48473,$5729,$51938,$5662,,,,,$20220,$10445,,,$54647,$19659,,,$54094,$45198,$50617,$10117
2013,6037501600,Census Tract 5016,Whittier,Los Angeles County,California,Whittier,117359.0,39617.0,142031.0,49795.0,,,,,141714.0,129684.0,,,99735.0,62735.0,,,136535.0,79888.0,115777.0,43771.0,$117359,$39617,$142031,$49795,,,,,$141714,$129684,,,$99735,$62735,,,$136535,$79888,$115777,$43771
2013,6037501700,Census Tract 5017,Whittier,Los Angeles County,California,Whittier,99298.0,24049.0,98590.0,25454.0,,,,,,,,,123195.0,53650.0,,,96837.0,27960.0,100825.0,50982.0,$99298,$24049,$98590,$25454,,,,,,,,,$123195,$53650,,,$96837,$27960,$100825,$50982
2013,6037501802,Census Tract 5018.02,Whittier,Los Angeles County,California,Whittier,82801.0,11475.0,86091.0,9606.0,,,,,,,,,66994.0,43603.0,,,84454.0,11894.0,81447.0,23011.0,$82801,$11475,$86091,$9606,,,,,,,,,$66994,$43603,,,$84454,$11894,$81447,$23011
2013,6037501803,Census Tract 5018.03,Whittier,Los Angeles County,California,Whittier,47194.0,8240.0,32205.0,12749.0,,,,,18088.0,33354.0,,,53852.0,11350.0,75269.0,48906.0,43348.0,17395.0,48933.0,8141.0,$47194,$8240,$32205,$12749,,,,,$18088,$33354,,,$53852,$11350,$75269,$48906,$43348,$17395,$48933,$8141
2013,6037501804,Census Tract 5018.04,Whittier,Los Angeles County,California,Whittier,60130.0,23439.0,48660.0,24610.0,,,,,,,,,85366.0,38017.0,,,32118.0,37189.0,68952.0,17080.0,$60130,$23439,$48660,$24610,,,,,,,,,$85366,$38017,,,$32118,$37189,$68952,$17080
2013,6037501900,Census Tract 5019,Whittier,Los Angeles County,California,Whittier,100556.0,36696.0,100158.0,42627.0,,,,,,,,,99977.0,37786.0,,,90568.0,24139.0,115914.0,44934.0,$100556,$36696,$100158,$42627,,,,,,,,,$99977,$37786,,,$90568,$24139,$115914,$44934
2013,6037502003,Census Tract 5020.03,Whittier,Los Angeles County,California,Whittier,75104.0,14991.0,95095.0,24894.0,,,,,,,,,58827.0,19835.0,,,76633.0,21579.0,72688.0,20727.0,$75104,$14991,$95095,$24894,,,,,,,,,$58827,$19835,,,$76633,$21579,$72688,$20727
2013,6037502004,Census Tract 5020.04,Whittier,Los Angeles County,California,Whittier,85283.0,17882.0,76849.0,13964.0,,,,,133967.0,251707.0,,,80544.0,30878.0,,,99171.0,96136.0,78165.0,14874.0,$85283,$17882,$76849,$13964,,,,,$133967,$251707,,,$80544,$30878,,,$99171,$96136,$78165,$14874
2013,6037502005,Census Tract 5020.05,Whittier,Los Angeles County,California,Whittier,101989.0,20240.0,87437.0,14708.0,,,80295.0,90024.0,47083.0,86128.0,,,132735.0,18811.0,,,76849.0,24057.0,121804.0,22270.0,$101989,$20240,$87437,$14708,,,$80295,$90024,$47083,$86128,,,$132735,$18811,,,$76849,$24057,$121804,$22270
2013,6037502100,Census Tract 5021,Whittier,Los Angeles County,California,Whittier,70299.0,9438.0,68666.0,9619.0,55784.0,94679.0,,,189649.0,212751.0,,,81764.0,42568.0,,,62951.0,7584.0,73141.0,18009.0,$70299,$9438,$68666,$9619,$55784,$94679,,,$189649,$212751,,,$81764,$42568,,,$62951,$7584,$73141,$18009
2013,6037502700,Census Tract 5027,Whittier,Los Angeles County,California,Whittier,70140.0,9222.0,80295.0,21375.0,92819.0,107767.0,145850.0,111864.0,142372.0,98901.0,,,63771.0,8499.0,57053.0,63714.0,52741.0,88939.0,69535.0,7852.0,$70140,$9222,$80295,$21375,$92819,$107767,$145850,$111864,$142372,$98901,,,$63771,$8499,$57053,$63714,$52741,$88939,$69535,$7852
2013,6037502902,Census Tract 5029.02,Whittier,Los Angeles County,California,Whittier,71091.0,22122.0,56717.0,34137.0,,,,,210578.0,108559.0,,,64082.0,27697.0,113540.0,25868.0,78436.0,47751.0,63519.0,23395.0,$71091,$22122,$56717,$34137,,,,,$210578,$108559,,,$64082,$27697,$113540,$25868,$78436,$47751,$63519,$23395
2013,6037503301,Census Tract 5033.01,Whittier,Los Angeles County,California,Whittier,118813.0,20268.0,115305.0,12064.0,,,,,,,,,149458.0,39895.0,,,107249.0,32654.0,123661.0,34090.0,$118813,$20268,$115305,$12064,,,,,,,,,$149458,$39895,,,$107249,$32654,$123661,$34090
2013,6037503401,Census Tract 5034.01,Whittier,Los Angeles County,California,Whittier,112484.0,8111.0,113441.0,10915.0,86728.0,309960.0,,,124880.0,100134.0,,,94397.0,43219.0,114488.0,39024.0,125239.0,24565.0,106911.0,15505.0,$112484,$8111,$113441,$10915,$86728,$309960,,,$124880,$100134,,,$94397,$43219,$114488,$39024,$125239,$24565,$106911,$15505
2013,6037503402,Census Tract 5034.02,Whittier,Los Angeles County,California,Whittier,104081.0,13757.0,101119.0,13949.0,,,,,134220.0,70672.0,,,142030.0,38580.0,103116.0,29351.0,96653.0,23606.0,114949.0,35517.0,$104081,$13757,$101119,$13949,,,,,$134220,$70672,,,$142030,$38580,$103116,$29351,$96653,$23606,$114949,$35517
2013,6037503501,Census Tract 5035.01,Whittier,Los Angeles County,California,Whittier,91812.0,15931.0,95421.0,14724.0,52771.0,31630.0,146856.0,211637.0,113855.0,65286.0,,,73980.0,40286.0,54432.0,78284.0,94242.0,22155.0,95650.0,22875.0,$91812,$15931,$95421,$14724,$52771,$31630,$146856,$211637,$113855,$65286,,,$73980,$40286,$54432,$78284,$94242,$22155,$95650,$22875
2013,6037503502,Census Tract 5035.02,Whittier,Los Angeles County,California,Whittier,92189.0,11053.0,84251.0,12210.0,,,,,33808.0,69980.0,,,145494.0,2868.0,,,94570.0,13675.0,91395.0,28947.0,$92189,$11053,$84251,$12210,,,,,$33808,$69980,,,$145494,$2868,,,$94570,$13675,$91395,$28947
2013,6037503701,Census Tract 5037.01,Whittier,Los Angeles County,California,Whittier,86508.0,14962.0,86144.0,16374.0,,,,,92584.0,78545.0,,,138741.0,115962.0,65250.0,72622.0,90031.0,16413.0,84908.0,23259.0,$86508,$14962,$86144,$16374,,,,,$92584,$78545,,,$138741,$115962,$65250,$72622,$90031,$16413,$84908,$23259
2013,6037503702,Census Tract 5037.02,Whittier,Los Angeles County,California,Whittier,109032.0,22592.0,118971.0,18094.0,,,,,81140.0,169855.0,,,64236.0,29965.0,,,122307.0,28958.0,92692.0,30021.0,$109032,$22592,$118971,$18094,,,,,$81140,$169855,,,$64236,$29965,,,$122307,$28958,$92692,$30021
2014,6037408503,Census Tract 4085.03,Whittier,Los Angeles County,California,Whittier,120460.0,13440.0,121268.0,17663.0,,,,,88269.0,25761.0,,,216743.0,65623.0,147981.0,59460.0,120048.0,17635.0,146319.0,41660.0,$120460,$13440,$121268,$17663,,,,,$88269,$25761,,,$216743,$65623,$147981,$59460,$120048,$17635,$146319,$41660
2014,6037433802,Census Tract 4338.02,Whittier,Los Angeles County,California,Whittier,80365.0,18408.0,81417.0,10221.0,,,,,46648.0,6828.0,,,72328.0,55761.0,,,35371.0,37128.0,82276.0,8330.0,$80365,$18408,$81417,$10221,,,,,$46648,$6828,,,$72328,$55761,,,$35371,$37128,$82276,$8330
2014,6037500201,Census Tract 5002.01,Whittier,Los Angeles County,California,Whittier,141188.0,12767.0,141679.0,24958.0,,,,,135365.0,85271.0,,,165036.0,94407.0,,,124110.0,34044.0,150760.0,18513.0,$141188,$12767,$141679,$24958,,,,,$135365,$85271,,,$165036,$94407,,,$124110,$34044,$150760,$18513
2014,6037500202,Census Tract 5002.02,Whittier,Los Angeles County,California,Whittier,169720.0,32324.0,182369.0,32161.0,,,264825.0,129128.0,276509.0,194395.0,,,113376.0,135330.0,,,198540.0,23728.0,143501.0,39215.0,$169720,$32324,$182369,$32161,,,$264825,$129128,$276509,$194395,,,$113376,$135330,,,$198540,$23728,$143501,$39215
2014,6037500300,Census Tract 5003,Whittier,Los Angeles County,California,Whittier,126304.0,20788.0,115656.0,41642.0,,,,,123964.0,61757.0,,,170034.0,88047.0,,,113836.0,50625.0,142578.0,40300.0,$126304,$20788,$115656,$41642,,,,,$123964,$61757,,,$170034,$88047,,,$113836,$50625,$142578,$40300
2014,6037501001,Census Tract 5010.01,Whittier,Los Angeles County,California,Whittier,65579.0,18412.0,85215.0,35398.0,,,,,,,,,60725.0,22159.0,,,110122.0,54392.0,64846.0,16579.0,$65579,$18412,$85215,$35398,,,,,,,,,$60725,$22159,,,$110122,$54392,$64846,$16579
2014,6037501002,Census Tract 5010.02,Whittier,Los Angeles County,California,Whittier,98655.0,11936.0,94800.0,10029.0,,,,,40855.0,180106.0,,,115882.0,37319.0,,,87907.0,38220.0,112325.0,17089.0,$98655,$11936,$94800,$10029,,,,,$40855,$180106,,,$115882,$37319,,,$87907,$38220,$112325,$17089
