YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2019,6037910201,Census Tract 9102.01,Palmdale,Los Angeles County,California,Palmdale,70880.0,11714.0,68644.0,9417.0,38376.0,20925.0,,,82634.0,62525.0,,,117831.0,32482.0,,,67335.0,10109.0,96611.0,25870.0,$70880,$11714,$68644,$9417,$38376,$20925,,,$82634,$62525,,,$117831,$32482,,,$67335,$10109,$96611,$25870
2019,6037910202,Census Tract 9102.02,Palmdale,Los Angeles County,California,Palmdale,136230.0,16408.0,136206.0,18702.0,215298.0,55457.0,,,169495.0,108205.0,,,124510.0,25620.0,,,129417.0,25542.0,135650.0,38530.0,$136230,$16408,$136206,$18702,$215298,$55457,,,$169495,$108205,,,$124510,$25620,,,$129417,$25542,$135650,$38530
2019,6037910205,Census Tract 9102.05,Palmdale,Los Angeles County,California,Palmdale,80527.0,12460.0,69227.0,17981.0,,,,,220549.0,43227.0,,,80136.0,16301.0,,,83757.0,32908.0,68202.0,34763.0,$80527,$12460,$69227,$17981,,,,,$220549,$43227,,,$80136,$16301,,,$83757,$32908,$68202,$34763
2019,6037910206,Census Tract 9102.06,Palmdale,Los Angeles County,California,Palmdale,132109.0,16706.0,133151.0,15583.0,159333.0,32894.0,,,183239.0,43699.0,,,101313.0,19658.0,128071.0,45643.0,132844.0,26630.0,119166.0,8961.0,$132109,$16706,$133151,$15583,$159333,$32894,,,$183239,$43699,,,$101313,$19658,$128071,$45643,$132844,$26630,$119166,$8961
2019,6037910207,Census Tract 9102.07,Palmdale,Los Angeles County,California,Palmdale,117928.0,16676.0,130118.0,14712.0,152814.0,105300.0,,,146301.0,103799.0,,,79001.0,9648.0,116404.0,34825.0,131408.0,18533.0,105636.0,20593.0,$117928,$16676,$130118,$14712,$152814,$105300,,,$146301,$103799,,,$79001,$9648,$116404,$34825,$131408,$18533,$105636,$20593
2019,6037910208,Census Tract 9102.08,Palmdale,Los Angeles County,California,Palmdale,89373.0,24442.0,101932.0,11003.0,,,,,167684.0,126111.0,,,65074.0,27442.0,,,98764.0,43866.0,75102.0,49521.0,$89373,$24442,$101932,$11003,,,,,$167684,$126111,,,$65074,$27442,,,$98764,$43866,$75102,$49521
2019,6037910209,Census Tract 9102.09,Palmdale,Los Angeles County,California,Palmdale,129101.0,18141.0,132986.0,23579.0,78816.0,70731.0,,,129994.0,78801.0,,,158454.0,90860.0,149480.0,24414.0,127324.0,23859.0,148864.0,28571.0,$129101,$18141,$132986,$23579,$78816,$70731,,,$129994,$78801,,,$158454,$90860,$149480,$24414,$127324,$23859,$148864,$28571
2019,6037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,137019.0,16169.0,153371.0,14644.0,137344.0,132403.0,,,98960.0,50825.0,,,105596.0,25652.0,133980.0,100782.0,162556.0,21435.0,108405.0,42069.0,$137019,$16169,$153371,$14644,$137344,$132403,,,$98960,$50825,,,$105596,$25652,$133980,$100782,$162556,$21435,$108405,$42069
2019,6037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,123001.0,17264.0,120763.0,18626.0,164657.0,27824.0,,,60920.0,47934.0,,,,,,,120973.0,35252.0,119225.0,29762.0,$123001,$17264,$120763,$18626,$164657,$27824,,,$60920,$47934,,,,,,,$120973,$35252,$119225,$29762
2019,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,109890.0,14303.0,108107.0,18394.0,115247.0,39822.0,,,124569.0,51737.0,,,,,,,91666.0,31317.0,133840.0,49189.0,$109890,$14303,$108107,$18394,$115247,$39822,,,$124569,$51737,,,,,,,$91666,$31317,$133840,$49189
2019,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,99380.0,14318.0,96918.0,33429.0,,,,,107139.0,20362.0,,,90161.0,64367.0,106149.0,32903.0,101369.0,30749.0,89034.0,17207.0,$99380,$14318,$96918,$33429,,,,,$107139,$20362,,,$90161,$64367,$106149,$32903,$101369,$30749,$89034,$17207
2019,6037910402,Census Tract 9104.02,Palmdale,Los Angeles County,California,Palmdale,33746.0,4899.0,39892.0,18741.0,29571.0,7989.0,,,,,,,33145.0,6765.0,26812.0,5442.0,34699.0,12855.0,39331.0,8595.0,$33746,$4899,$39892,$18741,$29571,$7989,,,,,,,$33145,$6765,$26812,$5442,$34699,$12855,$39331,$8595
2019,6037910403,Census Tract 9104.03,Palmdale,Los Angeles County,California,Palmdale,30859.0,4199.0,44779.0,8028.0,,,,,,,,,27952.0,4815.0,,,44921.0,40234.0,30689.0,3531.0,$30859,$4199,$44779,$8028,,,,,,,,,$27952,$4815,,,$44921,$40234,$30689,$3531
2019,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,72553.0,4352.0,65503.0,27627.0,,,,,134865.0,80327.0,,,89367.0,19658.0,,,71601.0,16021.0,76293.0,20506.0,$72553,$4352,$65503,$27627,,,,,$134865,$80327,,,$89367,$19658,,,$71601,$16021,$76293,$20506
2019,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,25362.0,6784.0,34870.0,15426.0,22751.0,4588.0,,,,,,,33047.0,8200.0,,,33959.0,14743.0,32590.0,9160.0,$25362,$6784,$34870,$15426,$22751,$4588,,,,,,,$33047,$8200,,,$33959,$14743,$32590,$9160
2019,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,47732.0,5624.0,50327.0,13650.0,19915.0,8530.0,,,,,,,50767.0,15839.0,,,39485.0,28098.0,52921.0,9662.0,$47732,$5624,$50327,$13650,$19915,$8530,,,,,,,$50767,$15839,,,$39485,$28098,$52921,$9662
2019,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,62867.0,4883.0,62386.0,10300.0,,,,,,,,,75428.0,12605.0,,,61940.0,22753.0,71279.0,15619.0,$62867,$4883,$62386,$10300,,,,,,,,,$75428,$12605,,,$61940,$22753,$71279,$15619
2019,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,84752.0,19230.0,92031.0,27791.0,113937.0,87161.0,,,117089.0,48641.0,,,73164.0,29532.0,,,70458.0,11655.0,92212.0,33507.0,$84752,$19230,$92031,$27791,$113937,$87161,,,$117089,$48641,,,$73164,$29532,,,$70458,$11655,$92212,$33507
2019,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,51152.0,12326.0,64612.0,23233.0,35928.0,33086.0,,,,,,,47291.0,5551.0,81343.0,74318.0,44393.0,10225.0,57306.0,16919.0,$51152,$12326,$64612,$23233,$35928,$33086,,,,,,,$47291,$5551,$81343,$74318,$44393,$10225,$57306,$16919
2019,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,51121.0,4449.0,50511.0,8889.0,49036.0,27407.0,,,,,,,55959.0,27167.0,,,48305.0,14457.0,56343.0,19299.0,$51121,$4449,$50511,$8889,$49036,$27407,,,,,,,$55959,$27167,,,$48305,$14457,$56343,$19299
2019,6037910603,Census Tract 9106.03,Palmdale,Los Angeles County,California,Palmdale,71165.0,10750.0,72804.0,10729.0,36622.0,7714.0,75415.0,1159.0,83622.0,75745.0,,,66423.0,37757.0,117071.0,20701.0,70986.0,20395.0,74321.0,8632.0,$71165,$10750,$72804,$10729,$36622,$7714,$75415,$1159,$83622,$75745,,,$66423,$37757,$117071,$20701,$70986,$20395,$74321,$8632
2019,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,54970.0,13041.0,51938.0,19378.0,39229.0,13386.0,,,,,,,60812.0,17108.0,,,43267.0,19136.0,61100.0,14937.0,$54970,$13041,$51938,$19378,$39229,$13386,,,,,,,$60812,$17108,,,$43267,$19136,$61100,$14937
2019,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,66362.0,14983.0,77729.0,23377.0,118213.0,97130.0,,,,,,,48129.0,19406.0,,,,,65037.0,18480.0,$66362,$14983,$77729,$23377,$118213,$97130,,,,,,,$48129,$19406,,,,,$65037,$18480
2019,6037910705,Census Tract 9107.05,Palmdale,Los Angeles County,California,Palmdale,93803.0,17579.0,102586.0,31634.0,73481.0,51588.0,,,,,,,96086.0,34194.0,,,120586.0,72830.0,96670.0,19839.0,$93803,$17579,$102586,$31634,$73481,$51588,,,,,,,$96086,$34194,,,$120586,$72830,$96670,$19839
2019,6037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,73958.0,7954.0,84509.0,15738.0,77281.0,33285.0,,,72709.0,36923.0,,,67575.0,12633.0,,,79717.0,38883.0,75227.0,9985.0,$73958,$7954,$84509,$15738,$77281,$33285,,,$72709,$36923,,,$67575,$12633,,,$79717,$38883,$75227,$9985
2019,6037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,66023.0,8533.0,69878.0,18260.0,56920.0,32961.0,,,,,,,62161.0,18339.0,,,79461.0,24166.0,64446.0,11949.0,$66023,$8533,$69878,$18260,$56920,$32961,,,,,,,$62161,$18339,,,$79461,$24166,$64446,$11949
2019,6037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,107303.0,25418.0,122125.0,25743.0,100611.0,85084.0,,,,,,,105188.0,55863.0,,,120231.0,62171.0,106822.0,23732.0,$107303,$25418,$122125,$25743,$100611,$85084,,,,,,,$105188,$55863,,,$120231,$62171,$106822,$23732
2019,6037910711,Census Tract 9107.11,Palmdale,Los Angeles County,California,Palmdale,77424.0,12209.0,72896.0,22456.0,75637.0,43760.0,,,166551.0,115288.0,,,84487.0,43866.0,,,102426.0,50437.0,67610.0,19566.0,$77424,$12209,$72896,$22456,$75637,$43760,,,$166551,$115288,,,$84487,$43866,,,$102426,$50437,$67610,$19566
2019,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,87238.0,14548.0,93072.0,27515.0,86535.0,48596.0,,,130763.0,49550.0,,,79151.0,24967.0,,,84483.0,9101.0,87319.0,26469.0,$87238,$14548,$93072,$27515,$86535,$48596,,,$130763,$49550,,,$79151,$24967,,,$84483,$9101,$87319,$26469
2019,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,79346.0,4732.0,84919.0,26391.0,86663.0,21476.0,104303.0,68587.0,83746.0,50400.0,,,74496.0,10585.0,,,71074.0,44063.0,78749.0,4876.0,$79346,$4732,$84919,$26391,$86663,$21476,$104303,$68587,$83746,$50400,,,$74496,$10585,,,$71074,$44063,$78749,$4876
2019,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,69722.0,12404.0,69887.0,20297.0,57774.0,48478.0,,,,,,,66343.0,22069.0,,,116917.0,23742.0,64173.0,10203.0,$69722,$12404,$69887,$20297,$57774,$48478,,,,,,,$66343,$22069,,,$116917,$23742,$64173,$10203
2019,6037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,67834.0,4098.0,70675.0,9204.0,36868.0,20200.0,99503.0,39337.0,88860.0,17114.0,,,67242.0,7539.0,,,71450.0,11819.0,69579.0,9537.0,$67834,$4098,$70675,$9204,$36868,$20200,$99503,$39337,$88860,$17114,,,$67242,$7539,,,$71450,$11819,$69579,$9537
2019,6037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,90415.0,29587.0,78228.0,29959.0,,,,,121533.0,73290.0,,,95683.0,37985.0,102303.0,41964.0,80850.0,47620.0,89367.0,35270.0,$90415,$29587,$78228,$29959,,,,,$121533,$73290,,,$95683,$37985,$102303,$41964,$80850,$47620,$89367,$35270
2019,6037910804,Census Tract 9108.04,Palmdale,Los Angeles County,California,Palmdale,119780.0,25545.0,121533.0,37222.0,,,,,,,,,,,,,133498.0,43604.0,118810.0,51769.0,$119780,$25545,$121533,$37222,,,,,,,,,,,,,$133498,$43604,$118810,$51769
2019,6037910812,Census Tract 9108.12,Palmdale,Los Angeles County,California,Palmdale,100380.0,45885.0,97688.0,23258.0,,,,,,,,,,,,,96149.0,19971.0,,,$100380,$45885,$97688,$23258,,,,,,,,,,,,,$96149,$19971,,
2019,6037910813,Census Tract 9108.13,Palmdale,Los Angeles County,California,Palmdale,130090.0,30413.0,130955.0,31905.0,,,,,,,,,,,,,122046.0,36770.0,133213.0,37625.0,$130090,$30413,$130955,$31905,,,,,,,,,,,,,$122046,$36770,$133213,$37625
2019,6037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,6037901218,Census Tract 9012.18,Palmdale,Los Angeles County,California,Palmdale,158133.0,28204.0,204480.0,47602.0,106084.0,76270.0,,,147348.0,1575.0,,,,,,,206095.0,38584.0,136151.0,24170.0,$158133,$28204,$204480,$47602,$106084,$76270,,,$147348,$1575,,,,,,,$206095,$38584,$136151,$24170
2020,6037910002,Census Tract 9100.02,Palmdale,Los Angeles County,California,Palmdale,65451.0,24540.0,68210.0,33877.0,,,,,,,,,63426.0,47242.0,,,89674.0,43895.0,60868.0,20198.0,$65451,$24540,$68210,$33877,,,,,,,,,$63426,$47242,,,$89674,$43895,$60868,$20198
2020,6037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,134868.0,16525.0,153071.0,18879.0,174117.0,62919.0,,,101408.0,44484.0,,,105231.0,23566.0,83955.0,15385.0,166431.0,40253.0,103698.0,39149.0,$134868,$16525,$153071,$18879,$174117,$62919,,,$101408,$44484,,,$105231,$23566,$83955,$15385,$166431,$40253,$103698,$39149
2020,6037910213,Census Tract 9102.13,Palmdale,Los Angeles County,California,Palmdale,110138.0,83378.0,,,,,,,,,,,98682.0,94185.0,,,,,71810.0,49804.0,$110138,$83378,,,,,,,,,,,$98682,$94185,,,,,$71810,$49804
2020,6037910214,Census Tract 9102.14,Palmdale,Los Angeles County,California,Palmdale,117006.0,10401.0,113726.0,27321.0,168140.0,91439.0,,,182182.0,72356.0,,,108467.0,28367.0,117912.0,14482.0,104755.0,46018.0,116440.0,8282.0,$117006,$10401,$113726,$27321,$168140,$91439,,,$182182,$72356,,,$108467,$28367,$117912,$14482,$104755,$46018,$116440,$8282
2020,6037910215,Census Tract 9102.15,Palmdale,Los Angeles County,California,Palmdale,95405.0,13352.0,94577.0,39169.0,158100.0,112268.0,,,199534.0,86198.0,,,77428.0,26200.0,90766.0,49662.0,67064.0,35754.0,95646.0,17822.0,$95405,$13352,$94577,$39169,$158100,$112268,,,$199534,$86198,,,$77428,$26200,$90766,$49662,$67064,$35754,$95646,$17822
2020,6037910216,Census Tract 9102.16,Palmdale,Los Angeles County,California,Palmdale,147644.0,17284.0,150201.0,8836.0,92420.0,38569.0,,,136637.0,90463.0,,,139774.0,51893.0,147752.0,51162.0,149647.0,21285.0,148620.0,12550.0,$147644,$17284,$150201,$8836,$92420,$38569,,,$136637,$90463,,,$139774,$51893,$147752,$51162,$149647,$21285,$148620,$12550
2020,6037910217,Census Tract 9102.17,Palmdale,Los Angeles County,California,Palmdale,116667.0,15741.0,131683.0,15521.0,86410.0,75045.0,,,155665.0,34125.0,,,,,144987.0,23778.0,129046.0,18459.0,101719.0,29339.0,$116667,$15741,$131683,$15521,$86410,$75045,,,$155665,$34125,,,,,$144987,$23778,$129046,$18459,$101719,$29339
2020,6037910218,Census Tract 9102.18,Palmdale,Los Angeles County,California,Palmdale,66155.0,20697.0,65814.0,19798.0,32996.0,21252.0,,,,,,,116846.0,44378.0,79006.0,69364.0,63308.0,21215.0,101134.0,23996.0,$66155,$20697,$65814,$19798,$32996,$21252,,,,,,,$116846,$44378,$79006,$69364,$63308,$21215,$101134,$23996
2020,6037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,131498.0,29841.0,131323.0,34103.0,165356.0,49448.0,,,70292.0,35002.0,,,262763.0,166245.0,145872.0,63542.0,129455.0,47154.0,144642.0,33430.0,$131498,$29841,$131323,$34103,$165356,$49448,,,$70292,$35002,,,$262763,$166245,$145872,$63542,$129455,$47154,$144642,$33430
2020,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,104907.0,15320.0,104921.0,22332.0,114275.0,65498.0,,,,,,,,,,,88814.0,29229.0,122106.0,55364.0,$104907,$15320,$104921,$22332,$114275,$65498,,,,,,,,,,,$88814,$29229,$122106,$55364
2020,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,92940.0,15767.0,84489.0,14431.0,80036.0,33400.0,,,107697.0,10864.0,,,91062.0,72433.0,78703.0,59818.0,77265.0,36481.0,90080.0,24847.0,$92940,$15767,$84489,$14431,$80036,$33400,,,$107697,$10864,,,$91062,$72433,$78703,$59818,$77265,$36481,$90080,$24847
2020,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,65097.0,9652.0,65236.0,8304.0,55940.0,13524.0,,,,,,,75150.0,20582.0,,,66591.0,8737.0,71355.0,14191.0,$65097,$9652,$65236,$8304,$55940,$13524,,,,,,,$75150,$20582,,,$66591,$8737,$71355,$14191
2020,6037910405,Census Tract 9104.05,Palmdale,Los Angeles County,California,Palmdale,38655.0,4301.0,44864.0,9300.0,28946.0,10953.0,,,,,,,36436.0,10861.0,26990.0,5602.0,38549.0,13264.0,42684.0,4372.0,$38655,$4301,$44864,$9300,$28946,$10953,,,,,,,$36436,$10861,$26990,$5602,$38549,$13264,$42684,$4372
2020,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,30259.0,4959.0,39829.0,16296.0,22334.0,4613.0,,,,,,,41341.0,24598.0,,,30364.0,15947.0,43160.0,10608.0,$30259,$4959,$39829,$16296,$22334,$4613,,,,,,,$41341,$24598,,,$30364,$15947,$43160,$10608
2020,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,49539.0,9391.0,56229.0,7839.0,,,,,,,,,62897.0,24148.0,,,52486.0,33207.0,56483.0,11373.0,$49539,$9391,$56229,$7839,,,,,,,,,$62897,$24148,,,$52486,$33207,$56483,$11373
2020,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,62715.0,11716.0,66800.0,11258.0,,,,,,,,,79019.0,34607.0,,,66141.0,26149.0,69220.0,12744.0,$62715,$11716,$66800,$11258,,,,,,,,,$79019,$34607,,,$66141,$26149,$69220,$12744
2020,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,78719.0,20300.0,77049.0,34181.0,79452.0,67571.0,,,,,,,86917.0,45670.0,99745.0,44629.0,58324.0,36081.0,104471.0,26271.0,$78719,$20300,$77049,$34181,$79452,$67571,,,,,,,$86917,$45670,$99745,$44629,$58324,$36081,$104471,$26271
2020,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,60221.0,27765.0,85356.0,18464.0,,,,,,,,,52494.0,12246.0,,,64144.0,51346.0,65933.0,30903.0,$60221,$27765,$85356,$18464,,,,,,,,,$52494,$12246,,,$64144,$51346,$65933,$30903
2020,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,49895.0,4710.0,47874.0,7471.0,32764.0,24907.0,,,,,,,57027.0,35813.0,,,45447.0,12251.0,55603.0,29036.0,$49895,$4710,$47874,$7471,$32764,$24907,,,,,,,$57027,$35813,,,$45447,$12251,$55603,$29036
2020,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,59155.0,10285.0,52903.0,15812.0,,,,,,,,,57639.0,10847.0,80063.0,40989.0,38127.0,6854.0,62457.0,8287.0,$59155,$10285,$52903,$15812,,,,,,,,,$57639,$10847,$80063,$40989,$38127,$6854,$62457,$8287
2020,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,57185.0,20758.0,64371.0,28299.0,,,,,74222.0,67298.0,,,63880.0,36560.0,,,47689.0,8481.0,65704.0,18979.0,$57185,$20758,$64371,$28299,,,,,$74222,$67298,,,$63880,$36560,,,$47689,$8481,$65704,$18979
2020,6037910607,Census Tract 9106.07,Palmdale,Los Angeles County,California,Palmdale,48886.0,12364.0,66583.0,25219.0,35322.0,10100.0,,,,,,,38037.0,3310.0,,,73090.0,20010.0,49410.0,22336.0,$48886,$12364,$66583,$25219,$35322,$10100,,,,,,,$38037,$3310,,,$73090,$20010,$49410,$22336
2020,6037910608,Census Tract 9106.08,Palmdale,Los Angeles County,California,Palmdale,70152.0,19413.0,70438.0,15094.0,,,,,,,,,69441.0,44448.0,,,52319.0,44810.0,73394.0,13104.0,$70152,$19413,$70438,$15094,,,,,,,,,$69441,$44448,,,$52319,$44810,$73394,$13104
2020,6037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,81040.0,13935.0,81327.0,16109.0,101166.0,50336.0,,,,,,,77205.0,15540.0,92272.0,83607.0,77544.0,65275.0,79390.0,8175.0,$81040,$13935,$81327,$16109,$101166,$50336,,,,,,,$77205,$15540,$92272,$83607,$77544,$65275,$79390,$8175
2020,6037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,69533.0,7041.0,70005.0,16903.0,54844.0,42225.0,,,,,,,63589.0,19888.0,,,94508.0,44467.0,69041.0,11128.0,$69533,$7041,$70005,$16903,$54844,$42225,,,,,,,$63589,$19888,,,$94508,$44467,$69041,$11128
2020,6037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,119133.0,36590.0,125457.0,25821.0,,,,,,,,,,,101719.0,38680.0,122973.0,44482.0,105388.0,31974.0,$119133,$36590,$125457,$25821,,,,,,,,,,,$101719,$38680,$122973,$44482,$105388,$31974
2020,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,87256.0,30073.0,82910.0,25124.0,61195.0,50291.0,,,,,,,116900.0,79251.0,,,75495.0,20053.0,104231.0,39356.0,$87256,$30073,$82910,$25124,$61195,$50291,,,,,,,$116900,$79251,,,$75495,$20053,$104231,$39356
2020,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,78111.0,5616.0,79439.0,34241.0,,,106178.0,10854.0,86689.0,67540.0,,,76734.0,5815.0,83271.0,23352.0,48224.0,3163.0,80356.0,11012.0,$78111,$5616,$79439,$34241,,,$106178,$10854,$86689,$67540,,,$76734,$5815,$83271,$23352,$48224,$3163,$80356,$11012
2020,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,75192.0,8388.0,82172.0,37992.0,74088.0,25408.0,,,,,,,87233.0,9642.0,67186.0,34589.0,116101.0,7416.0,75042.0,20182.0,$75192,$8388,$82172,$37992,$74088,$25408,,,,,,,$87233,$9642,$67186,$34589,$116101,$7416,$75042,$20182
2020,6037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,67591.0,3271.0,68793.0,9563.0,44245.0,26628.0,101172.0,47435.0,113036.0,30120.0,,,65818.0,7197.0,,,68850.0,8875.0,68236.0,8531.0,$67591,$3271,$68793,$9563,$44245,$26628,$101172,$47435,$113036,$30120,,,$65818,$7197,,,$68850,$8875,$68236,$8531
2020,6037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,94128.0,9006.0,92188.0,16058.0,84159.0,29005.0,,,,,,,98552.0,16988.0,102419.0,32271.0,101615.0,13694.0,92103.0,12050.0,$94128,$9006,$92188,$16058,$84159,$29005,,,,,,,$98552,$16988,$102419,$32271,$101615,$13694,$92103,$12050
2020,6037910717,Census Tract 9107.17,Palmdale,Los Angeles County,California,Palmdale,99189.0,37226.0,154961.0,31844.0,,,,,,,,,80431.0,15414.0,,,,,109205.0,44704.0,$99189,$37226,$154961,$31844,,,,,,,,,$80431,$15414,,,,,$109205,$44704
2020,6037910718,Census Tract 9107.18,Palmdale,Los Angeles County,California,Palmdale,81776.0,31996.0,80196.0,29516.0,101908.0,46242.0,,,,,,,104207.0,59473.0,,,80404.0,28242.0,80970.0,44145.0,$81776,$31996,$80196,$29516,$101908,$46242,,,,,,,$104207,$59473,,,$80404,$28242,$80970,$44145
2020,6037910719,Census Tract 9107.19,Palmdale,Los Angeles County,California,Palmdale,87173.0,30710.0,93369.0,35868.0,,,,,,,,,68497.0,30584.0,,,146885.0,92750.0,84286.0,18065.0,$87173,$30710,$93369,$35868,,,,,,,,,$68497,$30584,,,$146885,$92750,$84286,$18065
2020,6037910720,Census Tract 9107.20,Palmdale,Los Angeles County,California,Palmdale,59422.0,20749.0,47801.0,21572.0,,,,,,,,,88089.0,59100.0,,,59118.0,44349.0,50780.0,27044.0,$59422,$20749,$47801,$21572,,,,,,,,,$88089,$59100,,,$59118,$44349,$50780,$27044
2020,6037910721,Census Tract 9107.21,Palmdale,Los Angeles County,California,Palmdale,75357.0,63246.0,,,73011.0,29583.0,,,,,,,,,,,,,82661.0,12990.0,$75357,$63246,,,$73011,$29583,,,,,,,,,,,,,$82661,$12990
2020,6037910815,Census Tract 9108.15,Palmdale,Los Angeles County,California,Palmdale,124370.0,11306.0,126838.0,25438.0,,,,,,,,,86537.0,70329.0,,,126653.0,26659.0,105943.0,56452.0,$124370,$11306,$126838,$25438,,,,,,,,,$86537,$70329,,,$126653,$26659,$105943,$56452
2020,6037911100,Census Tract 9111,Palmdale,Los Angeles County,California,Palmdale,66125.0,5455.0,70367.0,6885.0,,,,,62077.0,26629.0,,,65908.0,12300.0,66099.0,28508.0,71845.0,31988.0,66273.0,5257.0,$66125,$5455,$70367,$6885,,,,,$62077,$26629,,,$65908,$12300,$66099,$28508,$71845,$31988,$66273,$5257
2020,6037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
