YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2016,6037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,115921.0,16206.0,97425.0,34532.0,114087.0,16189.0,,,109046.0,45836.0,168809.0,126810.0,128648.0,23080.0,152244.0,91186.0,99567.0,25081.0,128149.0,26403.0,$115921,$16206,$97425,$34532,$114087,$16189,Not available,Not available,$109046,$45836,$168809,$126810,$128648,$23080,$152244,$91186,$99567,$25081,$128149,$26403
2016,6037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,66499.0,11438.0,67770.0,18786.0,,,,,91885.0,46767.0,,,57454.0,7831.0,,,68452.0,52710.0,62846.0,9934.0,$66499,$11438,$67770,$18786,Not available,Not available,Not available,Not available,$91885,$46767,Not available,Not available,$57454,$7831,Not available,Not available,$68452,$52710,$62846,$9934
2016,6037572302,Census Tract 5723.02,Long Beach,Los Angeles County,California,LongBeach,71491.0,8628.0,80453.0,16040.0,,,,,75085.0,34774.0,138496.0,72315.0,70596.0,30021.0,,,,,72652.0,9844.0,$71491,$8628,$80453,$16040,Not available,Not available,Not available,Not available,$75085,$34774,$138496,$72315,$70596,$30021,Not available,Not available,Not available,Not available,$72652,$9844
2016,6037572400,Census Tract 5724,Long Beach,Los Angeles County,California,LongBeach,88780.0,40033.0,89147.0,38071.0,,,,,148048.0,30943.0,,,,,,,89147.0,62939.0,97107.0,53497.0,$88780,$40033,$89147,$38071,Not available,Not available,Not available,Not available,$148048,$30943,Not available,Not available,Not available,Not available,Not available,Not available,$89147,$62939,$97107,$53497
2016,6037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,33522.0,7552.0,38314.0,16560.0,,,,,23548.0,12386.0,,,,,,,21623.0,11877.0,39924.0,2234.0,$33522,$7552,$38314,$16560,Not available,Not available,Not available,Not available,$23548,$12386,Not available,Not available,Not available,Not available,Not available,Not available,$21623,$11877,$39924,$2234
2016,6037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,96470.0,17338.0,59154.0,18208.0,,,,,95421.0,39534.0,113026.0,79006.0,,,100903.0,71702.0,,,99360.0,31115.0,$96470,$17338,$59154,$18208,Not available,Not available,Not available,Not available,$95421,$39534,$113026,$79006,Not available,Not available,$100903,$71702,Not available,Not available,$99360,$31115
2016,6037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,68305.0,8297.0,54792.0,22964.0,78481.0,19863.0,,,66263.0,19893.0,,,60316.0,22827.0,,,40660.0,26221.0,55871.0,21279.0,$68305,$8297,$54792,$22964,$78481,$19863,Not available,Not available,$66263,$19893,Not available,Not available,$60316,$22827,Not available,Not available,$40660,$26221,$55871,$21279
2016,6037572800,Census Tract 5728,Long Beach,Los Angeles County,California,LongBeach,24277.0,2232.0,21358.0,3167.0,23152.0,2174.0,,,,,,,,,,,20695.0,4833.0,,,$24277,$2232,$21358,$3167,$23152,$2174,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$20695,$4833,Not available,Not available
2016,6037572900,Census Tract 5729,Long Beach,Los Angeles County,California,LongBeach,51346.0,7616.0,43872.0,5542.0,35818.0,30030.0,,,109311.0,56291.0,,,58333.0,38354.0,58321.0,6978.0,,,45862.0,7134.0,$51346,$7616,$43872,$5542,$35818,$30030,Not available,Not available,$109311,$56291,Not available,Not available,$58333,$38354,$58321,$6978,Not available,Not available,$45862,$7134
2016,6037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,40182.0,10991.0,40079.0,16564.0,,,,,,,,,41998.0,19861.0,,,,,38100.0,10025.0,$40182,$10991,$40079,$16564,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$41998,$19861,Not available,Not available,Not available,Not available,$38100,$10025
2016,6037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,64950.0,13291.0,51624.0,28125.0,,,,,69726.0,36285.0,,,78004.0,24554.0,154680.0,37917.0,53329.0,52857.0,70155.0,12483.0,$64950,$13291,$51624,$28125,Not available,Not available,Not available,Not available,$69726,$36285,Not available,Not available,$78004,$24554,$154680,$37917,$53329,$52857,$70155,$12483
2016,6037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,41329.0,11655.0,42125.0,13803.0,38524.0,19963.0,,,65341.0,12069.0,,,,,57408.0,40684.0,67656.0,50218.0,34683.0,13082.0,$41329,$11655,$42125,$13803,$38524,$19963,Not available,Not available,$65341,$12069,Not available,Not available,Not available,Not available,$57408,$40684,$67656,$50218,$34683,$13082
2016,6037573100,Census Tract 5731,Long Beach,Los Angeles County,California,LongBeach,70347.0,6267.0,64762.0,23722.0,77125.0,13902.0,29093.0,19929.0,87357.0,31485.0,,,89569.0,52351.0,67562.0,47289.0,64313.0,33302.0,53807.0,31659.0,$70347,$6267,$64762,$23722,$77125,$13902,$29093,$19929,$87357,$31485,Not available,Not available,$89569,$52351,$67562,$47289,$64313,$33302,$53807,$31659
2016,6037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,38421.0,8058.0,45438.0,12703.0,28522.0,11574.0,60970.0,19535.0,34273.0,17061.0,,,26314.0,21715.0,,,,,44710.0,9821.0,$38421,$8058,$45438,$12703,$28522,$11574,$60970,$19535,$34273,$17061,Not available,Not available,$26314,$21715,Not available,Not available,Not available,Not available,$44710,$9821
2016,6037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,54072.0,5777.0,56896.0,22171.0,74342.0,37713.0,,,53560.0,12976.0,,,39570.0,15326.0,59624.0,54775.0,51140.0,48361.0,53125.0,9104.0,$54072,$5777,$56896,$22171,$74342,$37713,Not available,Not available,$53560,$12976,Not available,Not available,$39570,$15326,$59624,$54775,$51140,$48361,$53125,$9104
2016,6037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,44414.0,13394.0,51396.0,25697.0,40159.0,32742.0,,,38605.0,13292.0,,,60095.0,27890.0,,,,,55595.0,22878.0,$44414,$13394,$51396,$25697,$40159,$32742,Not available,Not available,$38605,$13292,Not available,Not available,$60095,$27890,Not available,Not available,Not available,Not available,$55595,$22878
2016,6037573401,Census Tract 5734.01,Long Beach,Los Angeles County,California,LongBeach,88117.0,24740.0,73228.0,34357.0,,,,,141149.0,73304.0,,,114618.0,102975.0,,,88398.0,21253.0,,,$88117,$24740,$73228,$34357,Not available,Not available,Not available,Not available,$141149,$73304,Not available,Not available,$114618,$102975,Not available,Not available,$88398,$21253,Not available,Not available
2016,6037573402,Census Tract 5734.02,Long Beach,Los Angeles County,California,LongBeach,67379.0,20948.0,85398.0,16581.0,57110.0,9415.0,,,59538.0,5721.0,,,89969.0,22201.0,,,95424.0,14623.0,74490.0,42353.0,$67379,$20948,$85398,$16581,$57110,$9415,Not available,Not available,$59538,$5721,Not available,Not available,$89969,$22201,Not available,Not available,$95424,$14623,$74490,$42353
2016,6037573403,Census Tract 5734.03,Long Beach,Los Angeles County,California,LongBeach,137512.0,16313.0,124965.0,16663.0,,,,,166554.0,71091.0,,,,,,,126956.0,9513.0,107567.0,70737.0,$137512,$16313,$124965,$16663,Not available,Not available,Not available,Not available,$166554,$71091,Not available,Not available,Not available,Not available,Not available,Not available,$126956,$9513,$107567,$70737
2016,6037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,128732.0,19912.0,119129.0,25240.0,274322.0,204710.0,,,133648.0,118618.0,,,119248.0,74268.0,,,108414.0,24179.0,131638.0,34155.0,$128732,$19912,$119129,$25240,$274322,$204710,Not available,Not available,$133648,$118618,Not available,Not available,$119248,$74268,Not available,Not available,$108414,$24179,$131638,$34155
2016,6037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,123608.0,18321.0,123046.0,19024.0,,,,,143775.0,78167.0,,,,,,,117324.0,18653.0,148771.0,27231.0,$123608,$18321,$123046,$19024,Not available,Not available,Not available,Not available,$143775,$78167,Not available,Not available,Not available,Not available,Not available,Not available,$117324,$18653,$148771,$27231
2016,6037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,124540.0,9121.0,123439.0,9425.0,,,124458.0,53459.0,121274.0,65342.0,,,208186.0,17168.0,110956.0,50471.0,122116.0,12475.0,171699.0,61201.0,$124540,$9121,$123439,$9425,Not available,Not available,$124458,$53459,$121274,$65342,Not available,Not available,$208186,$17168,$110956,$50471,$122116,$12475,$171699,$61201
2016,6037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,150583.0,11896.0,150348.0,13491.0,175338.0,87578.0,,,203168.0,117333.0,,,,,,,140619.0,16707.0,178931.0,23304.0,$150583,$11896,$150348,$13491,$175338,$87578,Not available,Not available,$203168,$117333,Not available,Not available,Not available,Not available,Not available,Not available,$140619,$16707,$178931,$23304
2016,6037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,156041.0,18693.0,156311.0,23539.0,,,,,158054.0,26694.0,,,213635.0,28169.0,131852.0,25061.0,146022.0,22662.0,179999.0,29557.0,$156041,$18693,$156311,$23539,Not available,Not available,Not available,Not available,$158054,$26694,Not available,Not available,$213635,$28169,$131852,$25061,$146022,$22662,$179999,$29557
2016,6037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,116085.0,11918.0,116318.0,14256.0,,,142983.0,28229.0,117119.0,94436.0,,,98016.0,27647.0,,,107952.0,15779.0,144292.0,8673.0,$116085,$11918,$116318,$14256,Not available,Not available,$142983,$28229,$117119,$94436,Not available,Not available,$98016,$27647,Not available,Not available,$107952,$15779,$144292,$8673
2016,6037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,119112.0,18568.0,117802.0,27741.0,118959.0,109729.0,,,,,,,91608.0,87733.0,,,112707.0,27948.0,130935.0,60972.0,$119112,$18568,$117802,$27741,$118959,$109729,Not available,Not available,Not available,Not available,Not available,Not available,$91608,$87733,Not available,Not available,$112707,$27948,$130935,$60972
2016,6037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,85705.0,11441.0,91093.0,11248.0,,,,,,,,,,,107985.0,17263.0,92331.0,15323.0,84542.0,14518.0,$85705,$11441,$91093,$11248,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$107985,$17263,$92331,$15323,$84542,$14518
2016,6037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,103719.0,10833.0,104801.0,18045.0,,,,,117006.0,112665.0,,,,,185458.0,178555.0,105815.0,19244.0,95091.0,64056.0,$103719,$10833,$104801,$18045,Not available,Not available,Not available,Not available,$117006,$112665,Not available,Not available,Not available,Not available,$185458,$178555,$105815,$19244,$95091,$64056
2016,6037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,123190.0,14840.0,117062.0,16099.0,,,,,127808.0,23628.0,,,281967.0,217268.0,162147.0,64959.0,116304.0,16378.0,136222.0,77641.0,$123190,$14840,$117062,$16099,Not available,Not available,Not available,Not available,$127808,$23628,Not available,Not available,$281967,$217268,$162147,$64959,$116304,$16378,$136222,$77641
2016,6037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,114683.0,14227.0,114275.0,8911.0,,,,,173041.0,119652.0,,,,,,,118969.0,27832.0,113026.0,19113.0,$114683,$14227,$114275,$8911,Not available,Not available,Not available,Not available,$173041,$119652,Not available,Not available,Not available,Not available,Not available,Not available,$118969,$27832,$113026,$19113
2016,6037574601,Census Tract 5746.01,Long Beach,Los Angeles County,California,LongBeach,,,,,,,,,,,,,,,,,,,,,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available
2016,6037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,105331.0,20802.0,89375.0,25254.0,261074.0,149386.0,,,156644.0,115291.0,,,,,,,85963.0,34885.0,197928.0,193602.0,$105331,$20802,$89375,$25254,$261074,$149386,Not available,Not available,$156644,$115291,Not available,Not available,Not available,Not available,Not available,Not available,$85963,$34885,$197928,$193602
2016,6037574700,Census Tract 5747,Long Beach,Los Angeles County,California,LongBeach,,,,,,,,,,,,,,,,,,,,,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available
2016,6037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,79914.0,28131.0,91383.0,20910.0,53399.0,8016.0,,,102249.0,28106.0,,,,,85167.0,29030.0,94614.0,11723.0,65650.0,52197.0,$79914,$28131,$91383,$20910,$53399,$8016,Not available,Not available,$102249,$28106,Not available,Not available,Not available,Not available,$85167,$29030,$94614,$11723,$65650,$52197
2016,6037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,123194.0,14376.0,117304.0,23129.0,,,,,154614.0,44613.0,,,,,,,128945.0,20836.0,69248.0,49488.0,$123194,$14376,$117304,$23129,Not available,Not available,Not available,Not available,$154614,$44613,Not available,Not available,Not available,Not available,Not available,Not available,$128945,$20836,$69248,$49488
2016,6037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,64274.0,9639.0,63114.0,10018.0,88457.0,11695.0,,,,,,,120787.0,102228.0,,,63064.0,13791.0,66292.0,43117.0,$64274,$9639,$63114,$10018,$88457,$11695,Not available,Not available,Not available,Not available,Not available,Not available,$120787,$102228,Not available,Not available,$63064,$13791,$66292,$43117
2016,6037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,86806.0,11788.0,78758.0,19568.0,123164.0,15975.0,,,85539.0,15928.0,,,91173.0,24105.0,,,78535.0,26379.0,89830.0,8817.0,$86806,$11788,$78758,$19568,$123164,$15975,Not available,Not available,$85539,$15928,Not available,Not available,$91173,$24105,Not available,Not available,$78535,$26379,$89830,$8817
2016,6037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,91194.0,11818.0,95356.0,11162.0,92910.0,35062.0,,,82967.0,43378.0,,,,,,,95755.0,18224.0,89147.0,17715.0,$91194,$11818,$95356,$11162,$92910,$35062,Not available,Not available,$82967,$43378,Not available,Not available,Not available,Not available,Not available,Not available,$95755,$18224,$89147,$17715
2016,6037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,53640.0,7646.0,55786.0,12548.0,64914.0,30818.0,,,22818.0,14312.0,,,75161.0,20932.0,,,64393.0,15350.0,58901.0,15521.0,$53640,$7646,$55786,$12548,$64914,$30818,Not available,Not available,$22818,$14312,Not available,Not available,$75161,$20932,Not available,Not available,$64393,$15350,$58901,$15521
2016,6037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,38737.0,7977.0,40278.0,8079.0,,,,,27594.0,11327.0,,,46060.0,25811.0,,,28300.0,11981.0,43860.0,7049.0,$38737,$7977,$40278,$8079,Not available,Not available,Not available,Not available,$27594,$11327,Not available,Not available,$46060,$25811,Not available,Not available,$28300,$11981,$43860,$7049
2016,6037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,53167.0,8296.0,52220.0,12306.0,44242.0,23065.0,,,107719.0,36204.0,,,59432.0,30077.0,,,63941.0,21971.0,50318.0,13102.0,$53167,$8296,$52220,$12306,$44242,$23065,Not available,Not available,$107719,$36204,Not available,Not available,$59432,$30077,Not available,Not available,$63941,$21971,$50318,$13102
2016,6037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,45688.0,4820.0,46224.0,9204.0,45711.0,25129.0,,,38547.0,29664.0,,,67865.0,27397.0,86441.0,62062.0,47492.0,45520.0,44314.0,11836.0,$45688,$4820,$46224,$9204,$45711,$25129,Not available,Not available,$38547,$29664,Not available,Not available,$67865,$27397,$86441,$62062,$47492,$45520,$44314,$11836
2016,6037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,41222.0,10526.0,42132.0,13749.0,28654.0,19368.0,,,53329.0,25732.0,,,58901.0,32694.0,57477.0,15752.0,25348.0,13031.0,46311.0,16440.0,$41222,$10526,$42132,$13749,$28654,$19368,Not available,Not available,$53329,$25732,Not available,Not available,$58901,$32694,$57477,$15752,$25348,$13031,$46311,$16440
2016,6037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,41071.0,5494.0,43268.0,3776.0,34067.0,12794.0,34416.0,28428.0,51833.0,20383.0,,,34067.0,5788.0,,,,,43459.0,6887.0,$41071,$5494,$43268,$3776,$34067,$12794,$34416,$28428,$51833,$20383,Not available,Not available,$34067,$5788,Not available,Not available,Not available,Not available,$43459,$6887
2016,6037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,37625.0,6147.0,38597.0,7937.0,,,,,,,,,54019.0,27442.0,35779.0,16984.0,,,41855.0,6703.0,$37625,$6147,$38597,$7937,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$54019,$27442,$35779,$16984,Not available,Not available,$41855,$6703
2016,6037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,48181.0,11029.0,44661.0,15071.0,,,,,73405.0,70578.0,,,64244.0,16539.0,,,,,48500.0,10393.0,$48181,$11029,$44661,$15071,Not available,Not available,Not available,Not available,$73405,$70578,Not available,Not available,$64244,$16539,Not available,Not available,Not available,Not available,$48500,$10393
2016,6037575500,Census Tract 5755,Long Beach,Los Angeles County,California,LongBeach,14946.0,1198.0,14592.0,720.0,,,,,,,,,,,,,,,,,$14946,$1198,$14592,$720,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available
2016,6037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,33875.0,6454.0,35963.0,6889.0,43380.0,27177.0,,,,,,,28032.0,7723.0,14327.0,6006.0,41751.0,15233.0,32871.0,8129.0,$33875,$6454,$35963,$6889,$43380,$27177,Not available,Not available,Not available,Not available,Not available,Not available,$28032,$7723,$14327,$6006,$41751,$15233,$32871,$8129
2016,6037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,37027.0,3897.0,31201.0,9881.0,44993.0,20681.0,,,115461.0,67012.0,,,35022.0,12742.0,41880.0,31535.0,,,35247.0,5651.0,$37027,$3897,$31201,$9881,$44993,$20681,Not available,Not available,$115461,$67012,Not available,Not available,$35022,$12742,$41880,$31535,Not available,Not available,$35247,$5651
2016,6037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,25376.0,7243.0,23379.0,5942.0,,,,,17458.0,8219.0,,,44346.0,31050.0,37270.0,30930.0,22381.0,13303.0,35022.0,12477.0,$25376,$7243,$23379,$5942,Not available,Not available,Not available,Not available,$17458,$8219,Not available,Not available,$44346,$31050,$37270,$30930,$22381,$13303,$35022,$12477
2016,6037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,57755.0,10150.0,69248.0,11989.0,40063.0,38434.0,,,100203.0,25436.0,,,46006.0,11061.0,,,72181.0,14651.0,45988.0,15816.0,$57755,$10150,$69248,$11989,$40063,$38434,Not available,Not available,$100203,$25436,Not available,Not available,$46006,$11061,Not available,Not available,$72181,$14651,$45988,$15816
2016,6037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,42854.0,7258.0,40724.0,7389.0,39798.0,24421.0,,,71884.0,26587.0,,,,,,,38408.0,9587.0,44951.0,11446.0,$42854,$7258,$40724,$7389,$39798,$24421,Not available,Not available,$71884,$26587,Not available,Not available,Not available,Not available,Not available,Not available,$38408,$9587,$44951,$11446
2016,6037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,96792.0,22032.0,97561.0,33693.0,46225.0,42628.0,,,118898.0,25445.0,,,,,116438.0,56829.0,103267.0,27657.0,79734.0,17586.0,$96792,$22032,$97561,$33693,$46225,$42628,Not available,Not available,$118898,$25445,Not available,Not available,Not available,Not available,$116438,$56829,$103267,$27657,$79734,$17586
2016,6037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,31280.0,3771.0,34634.0,24024.0,16385.0,5970.0,,,,,,,26562.0,18712.0,,,51225.0,27059.0,27822.0,4513.0,$31280,$3771,$34634,$24024,$16385,$5970,Not available,Not available,Not available,Not available,Not available,Not available,$26562,$18712,Not available,Not available,$51225,$27059,$27822,$4513
2016,6037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,43601.0,6467.0,52784.0,18320.0,35692.0,24287.0,,,,,,,25325.0,13595.0,43618.0,26954.0,82382.0,23335.0,38573.0,11547.0,$43601,$6467,$52784,$18320,$35692,$24287,Not available,Not available,Not available,Not available,Not available,Not available,$25325,$13595,$43618,$26954,$82382,$23335,$38573,$11547
2016,6037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,51391.0,7241.0,51814.0,10777.0,33984.0,8036.0,,,,,,,38419.0,12349.0,,,52136.0,24328.0,50729.0,11071.0,$51391,$7241,$51814,$10777,$33984,$8036,Not available,Not available,Not available,Not available,Not available,Not available,$38419,$12349,Not available,Not available,$52136,$24328,$50729,$11071
2016,6037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,36428.0,3610.0,34473.0,5424.0,59166.0,42535.0,,,,,,,36094.0,12110.0,36469.0,11598.0,51472.0,28816.0,34664.0,3022.0,$36428,$3610,$34473,$5424,$59166,$42535,Not available,Not available,Not available,Not available,Not available,Not available,$36094,$12110,$36469,$11598,$51472,$28816,$34664,$3022
2016,6037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,46410.0,9563.0,46052.0,10417.0,22485.0,20622.0,74820.0,29464.0,58742.0,38928.0,,,51791.0,14188.0,,,,,51489.0,5346.0,$46410,$9563,$46052,$10417,$22485,$20622,$74820,$29464,$58742,$38928,Not available,Not available,$51791,$14188,Not available,Not available,Not available,Not available,$51489,$5346
2016,6037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,41422.0,3775.0,45395.0,3627.0,36842.0,16342.0,,,38774.0,11175.0,,,36083.0,17640.0,28996.0,14747.0,91447.0,59022.0,42009.0,3526.0,$41422,$3775,$45395,$3627,$36842,$16342,Not available,Not available,$38774,$11175,Not available,Not available,$36083,$17640,$28996,$14747,$91447,$59022,$42009,$3526
2016,6037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,38988.0,9390.0,46420.0,12206.0,18499.0,5675.0,,,101963.0,2836.0,,,36252.0,9372.0,,,44892.0,16571.0,37736.0,22250.0,$38988,$9390,$46420,$12206,$18499,$5675,Not available,Not available,$101963,$2836,Not available,Not available,$36252,$9372,Not available,Not available,$44892,$16571,$37736,$22250
2016,6037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,47757.0,7817.0,51564.0,8683.0,,,21889.0,6089.0,77698.0,32953.0,,,90445.0,66090.0,60316.0,28772.0,40519.0,12896.0,53501.0,16054.0,$47757,$7817,$51564,$8683,Not available,Not available,$21889,$6089,$77698,$32953,Not available,Not available,$90445,$66090,$60316,$28772,$40519,$12896,$53501,$16054
2016,6037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,56626.0,5742.0,54986.0,9074.0,81922.0,32115.0,36564.0,15347.0,88322.0,8716.0,,,31042.0,21262.0,,,62403.0,18740.0,48187.0,13315.0,$56626,$5742,$54986,$9074,$81922,$32115,$36564,$15347,$88322,$8716,Not available,Not available,$31042,$21262,Not available,Not available,$62403,$18740,$48187,$13315
2016,6037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,69100.0,15643.0,70741.0,21297.0,,,,,,,,,96899.0,78178.0,78307.0,42345.0,59392.0,15450.0,84371.0,17933.0,$69100,$15643,$70741,$21297,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$96899,$78178,$78307,$42345,$59392,$15450,$84371,$17933
2016,6037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,72428.0,13632.0,77555.0,21563.0,70734.0,54222.0,,,120757.0,70220.0,,,63857.0,10198.0,,,77208.0,24169.0,66770.0,11934.0,$72428,$13632,$77555,$21563,$70734,$54222,Not available,Not available,$120757,$70220,Not available,Not available,$63857,$10198,Not available,Not available,$77208,$24169,$66770,$11934
2016,6037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,77650.0,9769.0,82713.0,15638.0,,,,,,,,,53635.0,34041.0,114959.0,64005.0,98767.0,20078.0,69117.0,10114.0,$77650,$9769,$82713,$15638,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$53635,$34041,$114959,$64005,$98767,$20078,$69117,$10114
2016,6037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,68452.0,9167.0,65771.0,14646.0,65731.0,43836.0,,,88510.0,52736.0,,,,,112169.0,91209.0,72135.0,11826.0,,,$68452,$9167,$65771,$14646,$65731,$43836,Not available,Not available,$88510,$52736,Not available,Not available,Not available,Not available,$112169,$91209,$72135,$11826,Not available,Not available
2016,6037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,71400.0,10638.0,74214.0,17795.0,70815.0,12687.0,,,118597.0,36906.0,,,59378.0,4223.0,,,82056.0,12467.0,52166.0,18586.0,$71400,$10638,$74214,$17795,$70815,$12687,Not available,Not available,$118597,$36906,Not available,Not available,$59378,$4223,Not available,Not available,$82056,$12467,$52166,$18586
2016,6037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,31725.0,10456.0,34027.0,11301.0,26519.0,11035.0,,,15256.0,11762.0,,,56330.0,17506.0,49084.0,40194.0,46165.0,22433.0,39739.0,13724.0,$31725,$10456,$34027,$11301,$26519,$11035,Not available,Not available,$15256,$11762,Not available,Not available,$56330,$17506,$49084,$40194,$46165,$22433,$39739,$13724
2016,6037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,49605.0,9819.0,54524.0,14991.0,42491.0,11798.0,,,160186.0,51653.0,,,40419.0,8073.0,,,56912.0,13224.0,44329.0,13610.0,$49605,$9819,$54524,$14991,$42491,$11798,Not available,Not available,$160186,$51653,Not available,Not available,$40419,$8073,Not available,Not available,$56912,$13224,$44329,$13610
2016,6037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,61810.0,6476.0,67524.0,8837.0,,,,,,,,,45064.0,31005.0,61501.0,6573.0,80569.0,12538.0,57104.0,5803.0,$61810,$6476,$67524,$8837,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$45064,$31005,$61501,$6573,$80569,$12538,$57104,$5803
2016,6037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,75724.0,8758.0,81440.0,8671.0,49165.0,8053.0,,,93180.0,29900.0,,,60721.0,16653.0,76544.0,11994.0,92746.0,18456.0,56997.0,15602.0,$75724,$8758,$81440,$8671,$49165,$8053,Not available,Not available,$93180,$29900,Not available,Not available,$60721,$16653,$76544,$11994,$92746,$18456,$56997,$15602
