YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2017,6037402001,Census Tract 4020.01,Claremont,Los Angeles County,California,Claremont,78577.0,14969.0,105443.0,52803.0,79790.0,2603.0,,,,,,,27655.0,25536.0,,,113924.0,8241.0,39020.0,18617.0,$78577,$14969,$105443,$52803,$79790,$2603,,,,,,,$27655,$25536,,,$113924,$8241,$39020,$18617
2017,6037402002,Census Tract 4020.02,Claremont,Los Angeles County,California,Claremont,74483.0,13306.0,70249.0,15554.0,23631.0,10178.0,,,83896.0,69320.0,,,81541.0,55727.0,162418.0,6649.0,77019.0,21239.0,70501.0,29584.0,$74483,$13306,$70249,$15554,$23631,$10178,,,$83896,$69320,,,$81541,$55727,$162418,$6649,$77019,$21239,$70501,$29584
2018,6037400204,Census Tract 4002.04,Claremont,Los Angeles County,California,Claremont,140359.0,14931.0,157839.0,24487.0,233749.0,152813.0,,,112575.0,15182.0,,,130679.0,25488.0,179112.0,75064.0,165043.0,32671.0,132866.0,9681.0,$140359,$14931,$157839,$24487,$233749,$152813,,,$112575,$15182,,,$130679,$25488,$179112,$75064,$165043,$32671,$132866,$9681
2018,6037400205,Census Tract 4002.05,Claremont,Los Angeles County,California,Claremont,236961.0,70728.0,205500.0,62348.0,,,,,302298.0,125572.0,,,,,,,202482.0,57931.0,298170.0,194130.0,$236961,$70728,$205500,$62348,,,,,$302298,$125572,,,,,,,$202482,$57931,$298170,$194130
2018,6037400206,Census Tract 4002.06,Claremont,Los Angeles County,California,Claremont,162692.0,17969.0,161943.0,17658.0,111432.0,109534.0,,,166741.0,52553.0,,,,,40071.0,18629.0,156391.0,22106.0,248683.0,58143.0,$162692,$17969,$161943,$17658,$111432,$109534,,,$166741,$52553,,,,,$40071,$18629,$156391,$22106,$248683,$58143
2018,6037401701,Census Tract 4017.01,Claremont,Los Angeles County,California,Claremont,83798.0,14909.0,89109.0,23500.0,60108.0,13544.0,,,127879.0,32736.0,,,52732.0,28882.0,84207.0,57119.0,89479.0,32349.0,61666.0,22653.0,$83798,$14909,$89109,$23500,$60108,$13544,,,$127879,$32736,,,$52732,$28882,$84207,$57119,$89479,$32349,$61666,$22653
2018,6037401800,Census Tract 4018,Claremont,Los Angeles County,California,Claremont,131842.0,19971.0,125034.0,20142.0,,,,,54168.0,34043.0,,,161268.0,135411.0,176993.0,176436.0,131728.0,19768.0,138211.0,44587.0,$131842,$19971,$125034,$20142,,,,,$54168,$34043,,,$161268,$135411,$176993,$176436,$131728,$19768,$138211,$44587
2018,6037401901,Census Tract 4019.01,Claremont,Los Angeles County,California,Claremont,97594.0,28853.0,99641.0,88672.0,,,,,,,,,,,,,99641.0,88875.0,76749.0,66335.0,$97594,$28853,$99641,$88672,,,,,,,,,,,,,$99641,$88875,$76749,$66335
2018,6037401902,Census Tract 4019.02,Claremont,Los Angeles County,California,Claremont,105425.0,33950.0,136323.0,45142.0,36100.0,32717.0,,,96735.0,87987.0,,,,,160025.0,131795.0,141444.0,28244.0,77421.0,27595.0,$105425,$33950,$136323,$45142,$36100,$32717,,,$96735,$87987,,,,,$160025,$131795,$141444,$28244,$77421,$27595
2018,6037402001,Census Tract 4020.01,Claremont,Los Angeles County,California,Claremont,79882.0,16427.0,106062.0,54223.0,78496.0,20084.0,,,,,,,,,,,115742.0,17548.0,55036.0,33901.0,$79882,$16427,$106062,$54223,$78496,$20084,,,,,,,,,,,$115742,$17548,$55036,$33901
2018,6037402002,Census Tract 4020.02,Claremont,Los Angeles County,California,Claremont,67181.0,4092.0,67993.0,6804.0,32460.0,26357.0,122825.0,17058.0,76749.0,72415.0,,,,,162722.0,7204.0,67978.0,9036.0,68113.0,32633.0,$67181,$4092,$67993,$6804,$32460,$26357,$122825,$17058,$76749,$72415,,,,,$162722,$7204,$67978,$9036,$68113,$32633
2019,6037400204,Census Tract 4002.04,Claremont,Los Angeles County,California,Claremont,144083.0,13800.0,157811.0,16771.0,,,,,113391.0,8229.0,,,129932.0,89693.0,179406.0,51783.0,158893.0,17295.0,142469.0,15710.0,$144083,$13800,$157811,$16771,,,,,$113391,$8229,,,$129932,$89693,$179406,$51783,$158893,$17295,$142469,$15710
2019,6037400205,Census Tract 4002.05,Claremont,Los Angeles County,California,Claremont,247680.0,70755.0,231143.0,87740.0,,,,,287525.0,177004.0,,,,,,,199099.0,62856.0,252244.0,126906.0,$247680,$70755,$231143,$87740,,,,,$287525,$177004,,,,,,,$199099,$62856,$252244,$126906
2019,6037400206,Census Tract 4002.06,Claremont,Los Angeles County,California,Claremont,164564.0,16824.0,158007.0,21233.0,,,,,163753.0,39923.0,,,,,,,152058.0,23446.0,248928.0,71213.0,$164564,$16824,$158007,$21233,,,,,$163753,$39923,,,,,,,$152058,$23446,$248928,$71213
2019,6037401701,Census Tract 4017.01,Claremont,Los Angeles County,California,Claremont,106895.0,34827.0,123391.0,28661.0,,,,,141070.0,110275.0,,,24999.0,15772.0,104802.0,67256.0,128969.0,20724.0,55040.0,51026.0,$106895,$34827,$123391,$28661,,,,,$141070,$110275,,,$24999,$15772,$104802,$67256,$128969,$20724,$55040,$51026
2019,6037401800,Census Tract 4018,Claremont,Los Angeles County,California,Claremont,128785.0,16991.0,123700.0,19024.0,207511.0,96137.0,,,63074.0,48264.0,,,161139.0,103588.0,176102.0,121988.0,126057.0,17956.0,134917.0,47110.0,$128785,$16991,$123700,$19024,$207511,$96137,,,$63074,$48264,,,$161139,$103588,$176102,$121988,$126057,$17956,$134917,$47110
2019,6037401901,Census Tract 4019.01,Claremont,Los Angeles County,California,Claremont,97629.0,29490.0,120379.0,47510.0,,,,,,,,,,,,,112302.0,37311.0,78576.0,67872.0,$97629,$29490,$120379,$47510,,,,,,,,,,,,,$112302,$37311,$78576,$67872
2019,6037401902,Census Tract 4019.02,Claremont,Los Angeles County,California,Claremont,118722.0,21898.0,120687.0,25358.0,172384.0,158000.0,,,100380.0,83740.0,,,,,161824.0,71498.0,125575.0,32535.0,99048.0,25790.0,$118722,$21898,$120687,$25358,$172384,$158000,,,$100380,$83740,,,,,$161824,$71498,$125575,$32535,$99048,$25790
2019,6037402001,Census Tract 4020.01,Claremont,Los Angeles County,California,Claremont,102652.0,41033.0,115025.0,24220.0,77359.0,25598.0,,,,,,,,,,,137430.0,40353.0,73428.0,36225.0,$102652,$41033,$115025,$24220,$77359,$25598,,,,,,,,,,,$137430,$40353,$73428,$36225
2019,6037402002,Census Tract 4020.02,Claremont,Los Angeles County,California,Claremont,68853.0,10419.0,70150.0,10806.0,,,124096.0,21932.0,,,,,,,160546.0,7538.0,69227.0,15477.0,77689.0,16197.0,$68853,$10419,$70150,$10806,,,$124096,$21932,,,,,,,$160546,$7538,$69227,$15477,$77689,$16197
2020,6037400205,Census Tract 4002.05,Claremont,Los Angeles County,California,Claremont,251740.0,70671.0,203112.0,90845.0,,,,,,,,,,,,,200726.0,65676.0,299538.0,90664.0,$251740,$70671,$203112,$90845,,,,,,,,,,,,,$200726,$65676,$299538,$90664
2020,6037400206,Census Tract 4002.06,Claremont,Los Angeles County,California,Claremont,175870.0,23403.0,200653.0,42592.0,,,,,164284.0,47437.0,,,183461.0,60390.0,,,187171.0,41953.0,246639.0,106454.0,$175870,$23403,$200653,$42592,,,,,$164284,$47437,,,$183461,$60390,,,$187171,$41953,$246639,$106454
2020,6037400209,Census Tract 4002.09,Claremont,Los Angeles County,California,Claremont,132303.0,10399.0,145240.0,33956.0,,,,,111571.0,14862.0,,,130967.0,87603.0,,,158825.0,53315.0,131434.0,45470.0,$132303,$10399,$145240,$33956,,,,,$111571,$14862,,,$130967,$87603,,,$158825,$53315,$131434,$45470
2020,6037401705,Census Tract 4017.05,Claremont,Los Angeles County,California,Claremont,156807.0,24129.0,159579.0,18591.0,267581.0,142224.0,,,204348.0,113043.0,,,139993.0,82922.0,,,156373.0,32762.0,144780.0,29314.0,$156807,$24129,$159579,$18591,$267581,$142224,,,$204348,$113043,,,$139993,$82922,,,$156373,$32762,$144780,$29314
2020,6037401801,Census Tract 4018.01,Claremont,Los Angeles County,California,Claremont,161474.0,33135.0,135833.0,56008.0,,,,,162003.0,44445.0,,,,,241806.0,228690.0,161567.0,49121.0,,,$161474,$33135,$135833,$56008,,,,,$162003,$44445,,,,,$241806,$228690,$161567,$49121,,
2020,6037401802,Census Tract 4018.02,Claremont,Los Angeles County,California,Claremont,132932.0,38971.0,115130.0,32340.0,,,,,,,,,,,200022.0,80825.0,125871.0,39644.0,161510.0,53696.0,$132932,$38971,$115130,$32340,,,,,,,,,,,$200022,$80825,$125871,$39644,$161510,$53696
2020,6037401901,Census Tract 4019.01,Claremont,Los Angeles County,California,Claremont,100581.0,29770.0,124112.0,36254.0,,,,,,,,,,,,,124112.0,33757.0,,,$100581,$29770,$124112,$36254,,,,,,,,,,,,,$124112,$33757,,
2020,6037401902,Census Tract 4019.02,Claremont,Los Angeles County,California,Claremont,106404.0,15111.0,108354.0,16604.0,,,,,,,,,,,53541.0,49913.0,112702.0,15510.0,98591.0,23288.0,$106404,$15111,$108354,$16604,,,,,,,,,,,$53541,$49913,$112702,$15510,$98591,$23288
2020,6037402001,Census Tract 4020.01,Claremont,Los Angeles County,California,Claremont,103772.0,45695.0,118358.0,20356.0,58591.0,24092.0,,,,,,,,,,,122594.0,49911.0,71816.0,53128.0,$103772,$45695,$118358,$20356,$58591,$24092,,,,,,,,,,,$122594,$49911,$71816,$53128
2020,6037402002,Census Tract 4020.02,Claremont,Los Angeles County,California,Claremont,67587.0,16712.0,68543.0,15179.0,,,122697.0,29721.0,88519.0,75603.0,,,155462.0,58732.0,,,66438.0,20493.0,75676.0,51994.0,$67587,$16712,$68543,$15179,,,$122697,$29721,$88519,$75603,,,$155462,$58732,,,$66438,$20493,$75676,$51994
2021,6037400205,Census Tract 4002.05,Claremont,Los Angeles County,California,Claremont,247000.0,57672.0,201012.0,50735.0,,,,,,,,,248529.0,105746.0,,,200336.0,48703.0,248007.0,80224.0,$247000,$57672,$201012,$50735,,,,,,,,,$248529,$105746,,,$200336,$48703,$248007,$80224
2021,6037400206,Census Tract 4002.06,Claremont,Los Angeles County,California,Claremont,181369.0,21040.0,205251.0,37607.0,,,,,169185.0,19713.0,,,173339.0,25290.0,,,190145.0,35552.0,181522.0,102458.0,$181369,$21040,$205251,$37607,,,,,$169185,$19713,,,$173339,$25290,,,$190145,$35552,$181522,$102458
2021,6037400209,Census Tract 4002.09,Claremont,Los Angeles County,California,Claremont,145382.0,29015.0,174395.0,43073.0,99832.0,1171.0,,,,,,,84961.0,25662.0,181868.0,168967.0,181027.0,34644.0,132345.0,63383.0,$145382,$29015,$174395,$43073,$99832,$1171,,,,,,,$84961,$25662,$181868,$168967,$181027,$34644,$132345,$63383
2021,6037401705,Census Tract 4017.05,Claremont,Los Angeles County,California,Claremont,139832.0,16470.0,144499.0,22919.0,195095.0,105117.0,,,136856.0,63534.0,,,138582.0,2584.0,124909.0,100424.0,138224.0,34098.0,142569.0,25699.0,$139832,$16470,$144499,$22919,$195095,$105117,,,$136856,$63534,,,$138582,$2584,$124909,$100424,$138224,$34098,$142569,$25699
2021,6037401801,Census Tract 4018.01,Claremont,Los Angeles County,California,Claremont,162754.0,15848.0,156117.0,31486.0,,,,,163047.0,54147.0,,,,,168062.0,111845.0,156291.0,32631.0,166303.0,166232.0,$162754,$15848,$156117,$31486,,,,,$163047,$54147,,,,,$168062,$111845,$156291,$32631,$166303,$166232
2021,6037401802,Census Tract 4018.02,Claremont,Los Angeles County,California,Claremont,153149.0,64229.0,103832.0,33012.0,,,,,,,,,,,187841.0,39632.0,103437.0,39336.0,154751.0,75353.0,$153149,$64229,$103832,$33012,,,,,,,,,,,$187841,$39632,$103437,$39336,$154751,$75353
2021,6037401901,Census Tract 4019.01,Claremont,Los Angeles County,California,Claremont,87255.0,24386.0,99927.0,30561.0,,,,,,,,,,,,,102823.0,42082.0,57843.0,42474.0,$87255,$24386,$99927,$30561,,,,,,,,,,,,,$102823,$42082,$57843,$42474
2021,6037401902,Census Tract 4019.02,Claremont,Los Angeles County,California,Claremont,107642.0,15753.0,113148.0,14389.0,,,,,97728.0,71264.0,,,,,54308.0,7158.0,109646.0,13695.0,100266.0,79418.0,$107642,$15753,$113148,$14389,,,,,$97728,$71264,,,,,$54308,$7158,$109646,$13695,$100266,$79418
2021,6037402001,Census Tract 4020.01,Claremont,Los Angeles County,California,Claremont,103949.0,27828.0,118382.0,11955.0,58982.0,19698.0,,,84219.0,56162.0,,,,,112292.0,80467.0,118270.0,23624.0,110899.0,37634.0,$103949,$27828,$118382,$11955,$58982,$19698,,,$84219,$56162,,,,,$112292,$80467,$118270,$23624,$110899,$37634
2021,6037402002,Census Tract 4020.02,Claremont,Los Angeles County,California,Claremont,76089.0,16315.0,77447.0,17123.0,,,122555.0,18750.0,88631.0,62884.0,,,174751.0,54876.0,,,78137.0,18544.0,72639.0,50829.0,$76089,$16315,$77447,$17123,,,$122555,$18750,$88631,$62884,,,$174751,$54876,,,$78137,$18544,$72639,$50829
2022,6037400205,Census Tract 4002.05,Claremont,Los Angeles County,California,Claremont,224752.0,37690.0,184988.0,22210.0,,,,,236609.0,77923.0,,,251480.0,61767.0,,,180873.0,31202.0,250230.0,45479.0,$224752,$37690,$184988,$22210,,,,,$236609,$77923,,,$251480,$61767,,,$180873,$31202,$250230,$45479
2022,6037400206,Census Tract 4002.06,Claremont,Los Angeles County,California,Claremont,183725.0,24421.0,196435.0,35224.0,,,,,170334.0,25072.0,,,182602.0,35340.0,157092.0,54341.0,192098.0,33742.0,172387.0,22286.0,$183725,$24421,$196435,$35224,,,,,$170334,$25072,,,$182602,$35340,$157092,$54341,$192098,$33742,$172387,$22286
2022,6037400209,Census Tract 4002.09,Claremont,Los Angeles County,California,Claremont,136958.0,29894.0,160106.0,44124.0,100456.0,869.0,,,99347.0,53261.0,,,83905.0,83249.0,182129.0,102255.0,177428.0,48659.0,130448.0,60729.0,$136958,$29894,$160106,$44124,$100456,$869,,,$99347,$53261,,,$83905,$83249,$182129,$102255,$177428,$48659,$130448,$60729
2022,6037401705,Census Tract 4017.05,Claremont,Los Angeles County,California,Claremont,138256.0,9052.0,139777.0,8967.0,197620.0,184561.0,,,,,,,139139.0,7789.0,82151.0,69177.0,138603.0,13054.0,138992.0,15587.0,$138256,$9052,$139777,$8967,$197620,$184561,,,,,,,$139139,$7789,$82151,$69177,$138603,$13054,$138992,$15587
2022,6037401801,Census Tract 4018.01,Claremont,Los Angeles County,California,Claremont,161202.0,25603.0,161967.0,35801.0,,,,,161454.0,59773.0,,,,,167151.0,52295.0,164125.0,37870.0,141035.0,72436.0,$161202,$25603,$161967,$35801,,,,,$161454,$59773,,,,,$167151,$52295,$164125,$37870,$141035,$72436
2022,6037401802,Census Tract 4018.02,Claremont,Los Angeles County,California,Claremont,119599.0,24967.0,109018.0,21056.0,,,,,,,,,,,200216.0,27567.0,108595.0,22240.0,175443.0,34403.0,$119599,$24967,$109018,$21056,,,,,,,,,,,$200216,$27567,$108595,$22240,$175443,$34403
2022,6037401901,Census Tract 4019.01,Claremont,Los Angeles County,California,Claremont,93339.0,13295.0,97703.0,33505.0,,,,,,,,,,,,,98218.0,31878.0,55676.0,28886.0,$93339,$13295,$97703,$33505,,,,,,,,,,,,,$98218,$31878,$55676,$28886
2022,6037401902,Census Tract 4019.02,Claremont,Los Angeles County,California,Claremont,103941.0,18632.0,103212.0,17063.0,140492.0,138357.0,,,,,,,161640.0,94279.0,,,102107.0,16754.0,141014.0,72187.0,$103941,$18632,$103212,$17063,$140492,$138357,,,,,,,$161640,$94279,,,$102107,$16754,$141014,$72187
2022,6037402001,Census Tract 4020.01,Claremont,Los Angeles County,California,Claremont,69670.0,31689.0,115930.0,22851.0,51918.0,38171.0,,,,,,,,,,,117159.0,46998.0,63418.0,42132.0,$69670,$31689,$115930,$22851,$51918,$38171,,,,,,,,,,,$117159,$46998,$63418,$42132
2022,6037402002,Census Tract 4020.02,Claremont,Los Angeles County,California,Claremont,82255.0,13070.0,82019.0,22346.0,63194.0,10364.0,,,99511.0,61829.0,,,159436.0,59828.0,,,82427.0,27180.0,73922.0,40284.0,$82255,$13070,$82019,$22346,$63194,$10364,,,$99511,$61829,,,$159436,$59828,,,$82427,$27180,$73922,$40284
2023,6037400205,Census Tract 4002.05,Claremont,Los Angeles County,California,Claremont,205447.0,32206.0,150261.0,41320.0,,,,,217671.0,73865.0,,,248871.0,20903.0,242789.0,139283.0,150547.0,39850.0,248432.0,19481.0,$205447,$32206,$150261,$41320,,,,,$217671,$73865,,,$248871,$20903,$242789,$139283,$150547,$39850,$248432,$19481
2023,6037400206,Census Tract 4002.06,Claremont,Los Angeles County,California,Claremont,184747.0,30010.0,219335.0,38601.0,,,,,122055.0,92030.0,,,180509.0,53204.0,157752.0,66316.0,206470.0,37320.0,180571.0,41900.0,$184747,$30010,$219335,$38601,,,,,$122055,$92030,,,$180509,$53204,$157752,$66316,$206470,$37320,$180571,$41900
2023,6037400209,Census Tract 4002.09,Claremont,Los Angeles County,California,Claremont,151834.0,47410.0,177936.0,55241.0,101542.0,1019.0,,,124812.0,114063.0,,,,,187648.0,37966.0,182899.0,49839.0,142076.0,99420.0,$151834,$47410,$177936,$55241,$101542,$1019,,,$124812,$114063,,,,,$187648,$37966,$182899,$49839,$142076,$99420
2023,6037401705,Census Tract 4017.05,Claremont,Los Angeles County,California,Claremont,139315.0,10589.0,136607.0,20921.0,191722.0,133450.0,,,,,,,144049.0,98798.0,145032.0,101053.0,127708.0,27884.0,146687.0,41508.0,$139315,$10589,$136607,$20921,$191722,$133450,,,,,,,$144049,$98798,$145032,$101053,$127708,$27884,$146687,$41508
2023,6037401801,Census Tract 4018.01,Claremont,Los Angeles County,California,Claremont,162837.0,10311.0,175145.0,38478.0,137070.0,122323.0,,,162723.0,67686.0,,,,,144085.0,99256.0,176153.0,32623.0,142826.0,51879.0,$162837,$10311,$175145,$38478,$137070,$122323,,,$162723,$67686,,,,,$144085,$99256,$176153,$32623,$142826,$51879
2023,6037401802,Census Tract 4018.02,Claremont,Los Angeles County,California,Claremont,137603.0,48642.0,112640.0,16998.0,,,,,,,,,,,211023.0,48188.0,112395.0,15218.0,187778.0,30778.0,$137603,$48642,$112640,$16998,,,,,,,,,,,$211023,$48188,$112395,$15218,$187778,$30778
2023,6037401901,Census Tract 4019.01,Claremont,Los Angeles County,California,Claremont,88968.0,9043.0,88141.0,20096.0,,,,,,,,,,,,,86211.0,29352.0,87640.0,67302.0,$88968,$9043,$88141,$20096,,,,,,,,,,,,,$86211,$29352,$87640,$67302
2023,6037401902,Census Tract 4019.02,Claremont,Los Angeles County,California,Claremont,104712.0,14681.0,100325.0,13394.0,,,,,,,,,160545.0,85020.0,,,99408.0,13151.0,161036.0,31112.0,$104712,$14681,$100325,$13394,,,,,,,,,$160545,$85020,,,$99408,$13151,$161036,$31112
2023,6037402001,Census Tract 4020.01,Claremont,Los Angeles County,California,Claremont,78373.0,31287.0,116561.0,12252.0,,,,,72861.0,48055.0,,,,,,,116962.0,5726.0,50250.0,38968.0,$78373,$31287,$116561,$12252,,,,,$72861,$48055,,,,,,,$116962,$5726,$50250,$38968
2023,6037402002,Census Tract 4020.02,Claremont,Los Angeles County,California,Claremont,87436.0,34022.0,86670.0,35686.0,75917.0,20885.0,,,102224.0,87145.0,,,156980.0,83950.0,,,91357.0,47545.0,76024.0,70954.0,$87436,$34022,$86670,$35686,$75917,$20885,,,$102224,$87145,,,$156980,$83950,,,$91357,$47545,$76024,$70954
2024,6037400205,Census Tract 4002.05,Claremont,Los Angeles County,California,Claremont,208906.0,23839.0,167875.0,49654.0,,,,,220938.0,69641.0,,,,,244286.0,29771.0,168500.0,47795.0,237500.0,78653.0,$208906,$23839,$167875,$49654,,,,,$220938,$69641,,,,,$244286,$29771,$168500,$47795,$237500,$78653
2024,6037400206,Census Tract 4002.06,Claremont,Los Angeles County,California,Claremont,200833.0,25532.0,212891.0,22196.0,,,,,,,,,151875.0,118263.0,170300.0,12472.0,206615.0,24191.0,171300.0,23572.0,$200833,$25532,$212891,$22196,,,,,,,,,$151875,$118263,$170300,$12472,$206615,$24191,$171300,$23572
2024,6037400209,Census Tract 4002.09,Claremont,Los Angeles County,California,Claremont,142917.0,73326.0,184821.0,72348.0,101223.0,922.0,,,,,,,86136.0,75186.0,185750.0,20953.0,191067.0,64882.0,107917.0,66925.0,$142917,$73326,$184821,$72348,$101223,$922,,,,,,,$86136,$75186,$185750,$20953,$191067,$64882,$107917,$66925
2024,6037401705,Census Tract 4017.05,Claremont,Los Angeles County,California,Claremont,136071.0,18073.0,140243.0,21416.0,,,,,,,,,140921.0,45316.0,,,135000.0,26756.0,136607.0,60581.0,$136071,$18073,$140243,$21416,,,,,,,,,$140921,$45316,,,$135000,$26756,$136607,$60581
2024,6037401801,Census Tract 4018.01,Claremont,Los Angeles County,California,Claremont,150682.0,32403.0,160238.0,38938.0,,,,,163230.0,62533.0,,,,,141548.0,71313.0,162024.0,37850.0,140159.0,67161.0,$150682,$32403,$160238,$38938,,,,,$163230,$62533,,,,,$141548,$71313,$162024,$37850,$140159,$67161
2024,6037401802,Census Tract 4018.02,Claremont,Los Angeles County,California,Claremont,156953.0,38170.0,118289.0,28233.0,99223.0,94750.0,,,,,,,175682.0,82087.0,198462.0,29884.0,114969.0,24852.0,190893.0,22012.0,$156953,$38170,$118289,$28233,$99223,$94750,,,,,,,$175682,$82087,$198462,$29884,$114969,$24852,$190893,$22012
2024,6037401901,Census Tract 4019.01,Claremont,Los Angeles County,California,Claremont,84375.0,13826.0,84063.0,16410.0,,,,,,,,,,,91023.0,39394.0,80000.0,15043.0,87656.0,66021.0,$84375,$13826,$84063,$16410,,,,,,,,,,,$91023,$39394,$80000,$15043,$87656,$66021
2024,6037401902,Census Tract 4019.02,Claremont,Los Angeles County,California,Claremont,103017.0,15920.0,96006.0,11192.0,103707.0,69582.0,,,,,,,161229.0,65877.0,,,91756.0,17817.0,188844.0,55154.0,$103017,$15920,$96006,$11192,$103707,$69582,,,,,,,$161229,$65877,,,$91756,$17817,$188844,$55154
2024,6037402001,Census Tract 4020.01,Claremont,Los Angeles County,California,Claremont,64609.0,26688.0,107794.0,39307.0,,,,,35491.0,20921.0,,,57027.0,35739.0,,,109926.0,36647.0,75380.0,33242.0,$64609,$26688,$107794,$39307,,,,,$35491,$20921,,,$57027,$35739,,,$109926,$36647,$75380,$33242
2024,6037402002,Census Tract 4020.02,Claremont,Los Angeles County,California,Claremont,104896.0,28351.0,104063.0,37146.0,80972.0,71897.0,,,146000.0,80475.0,,,129659.0,99519.0,,,105972.0,43388.0,100083.0,61059.0,$104896,$28351,$104063,$37146,$80972,$71897,,,$146000,$80475,,,$129659,$99519,,,$105972,$43388,$100083,$61059
