YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2021,6037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,82471.0,20912.0,69473.0,46530.0,,,170407.0,43934.0,70031.0,26105.0,,,87343.0,40205.0,,,,,87696.0,11024.0,$82471,$20912,$69473,$46530,Not available,Not available,$170407,$43934,$70031,$26105,Not available,Not available,$87343,$40205,Not available,Not available,Not available,Not available,$87696,$11024
2021,6037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,77903.0,6362.0,91014.0,34488.0,,,,,74564.0,6522.0,,,94531.0,14592.0,,,,,93014.0,6287.0,$77903,$6362,$91014,$34488,Not available,Not available,Not available,Not available,$74564,$6522,Not available,Not available,$94531,$14592,Not available,Not available,Not available,Not available,$93014,$6287
2021,6037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,74994.0,7488.0,55773.0,18437.0,,,,,75971.0,24324.0,,,75727.0,54096.0,75519.0,22870.0,,,74955.0,14538.0,$74994,$7488,$55773,$18437,Not available,Not available,Not available,Not available,$75971,$24324,Not available,Not available,$75727,$54096,$75519,$22870,Not available,Not available,$74955,$14538
2021,6037530007,Census Tract 5300.07,Rosemead,Los Angeles County,California,Rosemead,99226.0,25468.0,91837.0,26967.0,,,,,131965.0,31347.0,,,87051.0,18421.0,108799.0,81495.0,66542.0,36157.0,91687.0,28943.0,$99226,$25468,$91837,$26967,Not available,Not available,Not available,Not available,$131965,$31347,Not available,Not available,$87051,$18421,$108799,$81495,$66542,$36157,$91687,$28943
2021,6037980036,Census Tract 9800.36,Rosemead,Los Angeles County,California,Rosemead,,,,,,,,,,,,,,,,,,,,,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available
2022,6037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,102675.0,30919.0,95176.0,74719.0,,,,,115251.0,17508.0,,,43386.0,21302.0,,,,,44084.0,34016.0,$102675,$30919,$95176,$74719,Not available,Not available,Not available,Not available,$115251,$17508,Not available,Not available,$43386,$21302,Not available,Not available,Not available,Not available,$44084,$34016
2022,6037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,85252.0,16943.0,55967.0,44792.0,,,,,102823.0,32498.0,,,78685.0,49798.0,,,60615.0,40614.0,72888.0,39713.0,$85252,$16943,$55967,$44792,Not available,Not available,Not available,Not available,$102823,$32498,Not available,Not available,$78685,$49798,Not available,Not available,$60615,$40614,$72888,$39713
2022,6037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,73137.0,22790.0,61683.0,21410.0,,,,,74840.0,40638.0,,,92039.0,60300.0,,,,,84312.0,42725.0,$73137,$22790,$61683,$21410,Not available,Not available,Not available,Not available,$74840,$40638,Not available,Not available,$92039,$60300,Not available,Not available,Not available,Not available,$84312,$42725
2022,6037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,84457.0,16742.0,84602.0,78266.0,,,,,78553.0,25387.0,,,84218.0,35787.0,126772.0,80121.0,64211.0,58861.0,85221.0,26555.0,$84457,$16742,$84602,$78266,Not available,Not available,Not available,Not available,$78553,$25387,Not available,Not available,$84218,$35787,$126772,$80121,$64211,$58861,$85221,$26555
2022,6037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,77868.0,9720.0,62103.0,61504.0,,,,,75677.0,16686.0,,,79332.0,3825.0,51909.0,41493.0,99477.0,97519.0,78200.0,8954.0,$77868,$9720,$62103,$61504,Not available,Not available,Not available,Not available,$75677,$16686,Not available,Not available,$79332,$3825,$51909,$41493,$99477,$97519,$78200,$8954
2022,6037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,61743.0,17982.0,121417.0,44416.0,,,,,61545.0,18897.0,,,41476.0,26299.0,,,,,65788.0,46348.0,$61743,$17982,$121417,$44416,Not available,Not available,Not available,Not available,$61545,$18897,Not available,Not available,$41476,$26299,Not available,Not available,Not available,Not available,$65788,$46348
2022,6037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,84927.0,15346.0,104451.0,72494.0,,,,,74255.0,13474.0,,,100358.0,17427.0,,,63560.0,57347.0,99849.0,12300.0,$84927,$15346,$104451,$72494,Not available,Not available,Not available,Not available,$74255,$13474,Not available,Not available,$100358,$17427,Not available,Not available,$63560,$57347,$99849,$12300
2022,6037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,68454.0,11313.0,90893.0,44468.0,,,,,62692.0,15163.0,,,80874.0,27522.0,,,48363.0,35825.0,81407.0,20373.0,$68454,$11313,$90893,$44468,Not available,Not available,Not available,Not available,$62692,$15163,Not available,Not available,$80874,$27522,Not available,Not available,$48363,$35825,$81407,$20373
2022,6037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,60496.0,9555.0,86515.0,31354.0,,,,,60982.0,21410.0,,,51343.0,5362.0,75056.0,11342.0,,,60058.0,14703.0,$60496,$9555,$86515,$31354,Not available,Not available,Not available,Not available,$60982,$21410,Not available,Not available,$51343,$5362,$75056,$11342,Not available,Not available,$60058,$14703
2022,6037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,66380.0,16608.0,100871.0,49758.0,,,,,57235.0,15346.0,,,77029.0,39167.0,143980.0,62935.0,,,97153.0,39511.0,$66380,$16608,$100871,$49758,Not available,Not available,Not available,Not available,$57235,$15346,Not available,Not available,$77029,$39167,$143980,$62935,Not available,Not available,$97153,$39511
2022,6037482403,Census Tract 4824.03,Rosemead,Los Angeles County,California,Rosemead,49574.0,14442.0,,,,,,,39047.0,11967.0,,,72144.0,35507.0,,,,,72423.0,30613.0,$49574,$14442,Not available,Not available,Not available,Not available,Not available,Not available,$39047,$11967,Not available,Not available,$72144,$35507,Not available,Not available,Not available,Not available,$72423,$30613
2022,6037482404,Census Tract 4824.04,Rosemead,Los Angeles County,California,Rosemead,67502.0,41160.0,104726.0,35321.0,,,,,57269.0,15679.0,,,,,107371.0,95486.0,104726.0,35321.0,,,$67502,$41160,$104726,$35321,Not available,Not available,Not available,Not available,$57269,$15679,Not available,Not available,Not available,Not available,$107371,$95486,$104726,$35321,Not available,Not available
2022,6037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,67964.0,12790.0,112369.0,47450.0,,,,,62865.0,12296.0,,,57512.0,36494.0,,,,,71941.0,19049.0,$67964,$12790,$112369,$47450,Not available,Not available,Not available,Not available,$62865,$12296,Not available,Not available,$57512,$36494,Not available,Not available,Not available,Not available,$71941,$19049
2022,6037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,70043.0,30738.0,69145.0,37148.0,,,,,69654.0,26903.0,,,85903.0,44534.0,,,,,82945.0,28881.0,$70043,$30738,$69145,$37148,Not available,Not available,Not available,Not available,$69654,$26903,Not available,Not available,$85903,$44534,Not available,Not available,Not available,Not available,$82945,$28881
2022,6037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,78577.0,7460.0,45894.0,30769.0,,,,,75420.0,6609.0,,,88150.0,22767.0,,,,,87633.0,7764.0,$78577,$7460,$45894,$30769,Not available,Not available,Not available,Not available,$75420,$6609,Not available,Not available,$88150,$22767,Not available,Not available,Not available,Not available,$87633,$7764
2022,6037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,91396.0,25425.0,78212.0,51110.0,,,,,98383.0,31569.0,,,98430.0,59522.0,77769.0,24165.0,,,91791.0,28419.0,$91396,$25425,$78212,$51110,Not available,Not available,Not available,Not available,$98383,$31569,Not available,Not available,$98430,$59522,$77769,$24165,Not available,Not available,$91791,$28419
2022,6037530007,Census Tract 5300.07,Rosemead,Los Angeles County,California,Rosemead,90529.0,19492.0,115579.0,24944.0,,,,,112535.0,25855.0,,,76814.0,23050.0,138066.0,55473.0,66020.0,40445.0,90476.0,29232.0,$90529,$19492,$115579,$24944,Not available,Not available,Not available,Not available,$112535,$25855,Not available,Not available,$76814,$23050,$138066,$55473,$66020,$40445,$90476,$29232
2022,6037980036,Census Tract 9800.36,Rosemead,Los Angeles County,California,Rosemead,151958.0,95891.0,,,,,,,179962.0,73595.0,,,,,,,,,,,$151958,$95891,Not available,Not available,Not available,Not available,Not available,Not available,$179962,$73595,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available
2023,6037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,115648.0,7694.0,,,,,,,116455.0,3614.0,,,63092.0,35315.0,,,,,63947.0,25759.0,$115648,$7694,Not available,Not available,Not available,Not available,Not available,Not available,$116455,$3614,Not available,Not available,$63092,$35315,Not available,Not available,Not available,Not available,$63947,$25759
2023,6037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,81528.0,29465.0,64063.0,34489.0,,,,,88750.0,48615.0,,,81389.0,44208.0,,,64063.0,28507.0,81319.0,38148.0,$81528,$29465,$64063,$34489,Not available,Not available,Not available,Not available,$88750,$48615,Not available,Not available,$81389,$44208,Not available,Not available,$64063,$28507,$81319,$38148
2023,6037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,62618.0,8358.0,61875.0,20082.0,,,,,46875.0,24868.0,,,83750.0,55902.0,,,,,76827.0,39293.0,$62618,$8358,$61875,$20082,Not available,Not available,Not available,Not available,$46875,$24868,Not available,Not available,$83750,$55902,Not available,Not available,Not available,Not available,$76827,$39293
2023,6037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,80486.0,16716.0,,,,,,,74886.0,16721.0,,,70938.0,47114.0,198000.0,146217.0,,,94231.0,28721.0,$80486,$16716,Not available,Not available,Not available,Not available,Not available,Not available,$74886,$16721,Not available,Not available,$70938,$47114,$198000,$146217,Not available,Not available,$94231,$28721
2023,6037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,73314.0,10964.0,75625.0,53496.0,,,,,68333.0,17814.0,,,77679.0,13804.0,51544.0,24597.0,87083.0,28253.0,73426.0,15990.0,$73314,$10964,$75625,$53496,Not available,Not available,Not available,Not available,$68333,$17814,Not available,Not available,$77679,$13804,$51544,$24597,$87083,$28253,$73426,$15990
2023,6037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,42465.0,33685.0,120703.0,92746.0,,,,,61719.0,22682.0,,,40882.0,892.0,,,29063.0,1266.0,41618.0,21418.0,$42465,$33685,$120703,$92746,Not available,Not available,Not available,Not available,$61719,$22682,Not available,Not available,$40882,$892,Not available,Not available,$29063,$1266,$41618,$21418
2023,6037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,75549.0,14533.0,64375.0,24145.0,,,,,67212.0,13862.0,,,100263.0,20377.0,133750.0,82208.0,,,92232.0,20319.0,$75549,$14533,$64375,$24145,Not available,Not available,Not available,Not available,$67212,$13862,Not available,Not available,$100263,$20377,$133750,$82208,Not available,Not available,$92232,$20319
2023,6037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,67000.0,16764.0,90104.0,68910.0,,,,,65083.0,21807.0,,,58510.0,33638.0,75536.0,4195.0,,,73711.0,22124.0,$67000,$16764,$90104,$68910,Not available,Not available,Not available,Not available,$65083,$21807,Not available,Not available,$58510,$33638,$75536,$4195,Not available,Not available,$73711,$22124
2023,6037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,57200.0,7777.0,97614.0,35279.0,,,,,60735.0,10066.0,,,51691.0,5715.0,74563.0,38195.0,,,55893.0,8460.0,$57200,$7777,$97614,$35279,Not available,Not available,Not available,Not available,$60735,$10066,Not available,Not available,$51691,$5715,$74563,$38195,Not available,Not available,$55893,$8460
2023,6037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,68750.0,13272.0,42500.0,26027.0,,,,,63967.0,17083.0,,,97143.0,27966.0,,,,,83929.0,41558.0,$68750,$13272,$42500,$26027,Not available,Not available,Not available,Not available,$63967,$17083,Not available,Not available,$97143,$27966,Not available,Not available,Not available,Not available,$83929,$41558
2023,6037482403,Census Tract 4824.03,Rosemead,Los Angeles County,California,Rosemead,47125.0,34392.0,,,,,,,37414.0,28014.0,,,72228.0,25188.0,,,,,72656.0,24693.0,$47125,$34392,Not available,Not available,Not available,Not available,Not available,Not available,$37414,$28014,Not available,Not available,$72228,$25188,Not available,Not available,Not available,Not available,$72656,$24693
2023,6037482404,Census Tract 4824.04,Rosemead,Los Angeles County,California,Rosemead,71000.0,48096.0,107750.0,30333.0,,,,,59602.0,40547.0,,,,,108253.0,52597.0,107083.0,36092.0,108390.0,53866.0,$71000,$48096,$107750,$30333,Not available,Not available,Not available,Not available,$59602,$40547,Not available,Not available,Not available,Not available,$108253,$52597,$107083,$36092,$108390,$53866
2023,6037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,73125.0,7788.0,112629.0,61509.0,,,,,62125.0,18434.0,,,59833.0,41868.0,,,,,89643.0,30666.0,$73125,$7788,$112629,$61509,Not available,Not available,Not available,Not available,$62125,$18434,Not available,Not available,$59833,$41868,Not available,Not available,Not available,Not available,$89643,$30666
2023,6037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,80933.0,21680.0,,,,,,,81793.0,18458.0,,,82143.0,47969.0,58828.0,25479.0,,,68594.0,41564.0,$80933,$21680,Not available,Not available,Not available,Not available,Not available,Not available,$81793,$18458,Not available,Not available,$82143,$47969,$58828,$25479,Not available,Not available,$68594,$41564
2023,6037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,80000.0,4427.0,,,,,,,77574.0,5397.0,,,95536.0,23170.0,85114.0,57545.0,,,87895.0,20353.0,$80000,$4427,Not available,Not available,Not available,Not available,Not available,Not available,$77574,$5397,Not available,Not available,$95536,$23170,$85114,$57545,Not available,Not available,$87895,$20353
2023,6037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,85417.0,25629.0,79559.0,40017.0,,,,,96750.0,30855.0,,,77461.0,74570.0,85833.0,23107.0,51481.0,31849.0,93859.0,38657.0,$85417,$25629,$79559,$40017,Not available,Not available,Not available,Not available,$96750,$30855,Not available,Not available,$77461,$74570,$85833,$23107,$51481,$31849,$93859,$38657
2023,6037530007,Census Tract 5300.07,Rosemead,Los Angeles County,California,Rosemead,76780.0,13882.0,92292.0,47958.0,,,,,96042.0,52818.0,,,67143.0,31764.0,121000.0,113107.0,67650.0,38630.0,81765.0,19492.0,$76780,$13882,$92292,$47958,Not available,Not available,Not available,Not available,$96042,$52818,Not available,Not available,$67143,$31764,$121000,$113107,$67650,$38630,$81765,$19492
2023,6037980036,Census Tract 9800.36,Rosemead,Los Angeles County,California,Rosemead,172829.0,41338.0,,,,,,,167500.0,60456.0,,,,,,,,,172829.0,86597.0,$172829,$41338,Not available,Not available,Not available,Not available,Not available,Not available,$167500,$60456,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$172829,$86597
