YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2022,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,106347.0,29415.0,84536.0,12649.0,,,,,105576.0,57138.0,,,145955.0,83935.0,224141.0,121580.0,96243.0,43781.0,108008.0,58452.0,$106347,$29415,$84536,$12649,,,,,$105576,$57138,,,$145955,$83935,$224141,$121580,$96243,$43781,$108008,$58452
2022,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,77976.0,34618.0,150568.0,99362.0,,,,,73077.0,25259.0,,,,,62871.0,28590.0,150122.0,122797.0,,,$77976,$34618,$150568,$99362,,,,,$73077,$25259,,,,,$62871,$28590,$150122,$122797,,
2022,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,89924.0,21056.0,83724.0,9322.0,,,,,95357.0,40198.0,,,,,,,79506.0,22913.0,,,$89924,$21056,$83724,$9322,,,,,$95357,$40198,,,,,,,$79506,$22913,,
2022,6037432001,Census Tract 4320.01,Temple City,Los Angeles County,California,TempleCity,99145.0,9723.0,79718.0,58440.0,,,,,100057.0,14185.0,,,,,,,79718.0,58440.0,,,$99145,$9723,$79718,$58440,,,,,$100057,$14185,,,,,,,$79718,$58440,,
2022,6037432002,Census Tract 4320.02,Temple City,Los Angeles County,California,TempleCity,79316.0,28891.0,,,,,,,108685.0,41654.0,,,,,33289.0,15975.0,90619.0,85087.0,35566.0,6828.0,$79316,$28891,,,,,,,$108685,$41654,,,,,$33289,$15975,$90619,$85087,$35566,$6828
2022,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,124273.0,15352.0,125618.0,14697.0,,,,,135495.0,27068.0,,,,,103378.0,15323.0,124093.0,11379.0,132962.0,24134.0,$124273,$15352,$125618,$14697,,,,,$135495,$27068,,,,,$103378,$15323,$124093,$11379,$132962,$24134
2022,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,114596.0,17439.0,104992.0,33739.0,,,,,129961.0,40088.0,,,,,145176.0,110709.0,91553.0,13688.0,122114.0,23901.0,$114596,$17439,$104992,$33739,,,,,$129961,$40088,,,,,$145176,$110709,$91553,$13688,$122114,$23901
2022,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,111857.0,15029.0,111751.0,38686.0,95820.0,13632.0,,,156254.0,49696.0,,,76022.0,25198.0,68476.0,2908.0,113274.0,41105.0,71009.0,6820.0,$111857,$15029,$111751,$38686,$95820,$13632,,,$156254,$49696,,,$76022,$25198,$68476,$2908,$113274,$41105,$71009,$6820
2022,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,101608.0,18749.0,72796.0,63974.0,,,,,103682.0,33301.0,,,68151.0,48165.0,,,99754.0,63316.0,,,$101608,$18749,$72796,$63974,,,,,$103682,$33301,,,$68151,$48165,,,$99754,$63316,,
2022,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,113269.0,9105.0,76369.0,22918.0,,,,,114975.0,14381.0,,,173045.0,94652.0,165178.0,157192.0,90330.0,40487.0,121773.0,26456.0,$113269,$9105,$76369,$22918,,,,,$114975,$14381,,,$173045,$94652,$165178,$157192,$90330,$40487,$121773,$26456
2022,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,98728.0,11327.0,85479.0,38007.0,,,,,101021.0,9549.0,,,104504.0,49873.0,113062.0,107605.0,86257.0,47752.0,111442.0,53154.0,$98728,$11327,$85479,$38007,,,,,$101021,$9549,,,$104504,$49873,$113062,$107605,$86257,$47752,$111442,$53154
2023,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,67854.0,8852.0,46631.0,27211.0,,,,,96762.0,30027.0,,,50065.0,18432.0,67538.0,39803.0,47437.0,35092.0,57420.0,15835.0,$67854,$8852,$46631,$27211,,,,,$96762,$30027,,,$50065,$18432,$67538,$39803,$47437,$35092,$57420,$15835
2023,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,104783.0,30351.0,87794.0,46918.0,,,,,103409.0,45420.0,,,99935.0,70624.0,223494.0,158949.0,109895.0,57977.0,99764.0,63968.0,$104783,$30351,$87794,$46918,,,,,$103409,$45420,,,$99935,$70624,$223494,$158949,$109895,$57977,$99764,$63968
2023,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,90944.0,29307.0,107350.0,85545.0,71199.0,56224.0,,,78793.0,25698.0,,,,,,,107350.0,85545.0,180717.0,136422.0,$90944,$29307,$107350,$85545,$71199,$56224,,,$78793,$25698,,,,,,,$107350,$85545,$180717,$136422
2023,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,104868.0,35294.0,82190.0,13699.0,,,,,123011.0,36282.0,,,,,,,78405.0,16054.0,,,$104868,$35294,$82190,$13699,,,,,$123011,$36282,,,,,,,$78405,$16054,,
2023,6037432001,Census Tract 4320.01,Temple City,Los Angeles County,California,TempleCity,96835.0,34874.0,82753.0,33579.0,,,,,125121.0,38776.0,,,82718.0,69302.0,,,82753.0,33579.0,83453.0,48143.0,$96835,$34874,$82753,$33579,,,,,$125121,$38776,,,$82718,$69302,,,$82753,$33579,$83453,$48143
2023,6037432002,Census Tract 4320.02,Temple City,Los Angeles County,California,TempleCity,93664.0,38394.0,88232.0,79728.0,,,,,112749.0,61870.0,,,,,,,,,62763.0,44975.0,$93664,$38394,$88232,$79728,,,,,$112749,$61870,,,,,,,,,$62763,$44975
2023,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,133966.0,19144.0,134371.0,16889.0,,,,,143948.0,17388.0,,,113929.0,30110.0,102081.0,44864.0,125609.0,16655.0,135878.0,57796.0,$133966,$19144,$134371,$16889,,,,,$143948,$17388,,,$113929,$30110,$102081,$44864,$125609,$16655,$135878,$57796
2023,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,115601.0,16456.0,92377.0,57564.0,,,,,121577.0,32169.0,,,,,87972.0,29994.0,88600.0,32101.0,145293.0,102002.0,$115601,$16456,$92377,$57564,,,,,$121577,$32169,,,,,$87972,$29994,$88600,$32101,$145293,$102002
2023,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,107155.0,15208.0,103009.0,54285.0,96147.0,11531.0,,,124732.0,42394.0,,,73838.0,53115.0,68266.0,5370.0,103939.0,43757.0,69879.0,5350.0,$107155,$15208,$103009,$54285,$96147,$11531,,,$124732,$42394,,,$73838,$53115,$68266,$5370,$103939,$43757,$69879,$5350
2023,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,94574.0,18401.0,,,,,,,104938.0,22907.0,,,68671.0,27657.0,,,,,67858.0,11187.0,$94574,$18401,,,,,,,$104938,$22907,,,$68671,$27657,,,,,$67858,$11187
2023,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,118114.0,17197.0,108864.0,54996.0,,,,,135106.0,53303.0,,,,,118058.0,91903.0,110184.0,41381.0,118058.0,14584.0,$118114,$17197,$108864,$54996,,,,,$135106,$53303,,,,,$118058,$91903,$110184,$41381,$118058,$14584
2023,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,93717.0,15632.0,,,,,,,97013.0,8837.0,,,111032.0,35561.0,113822.0,81113.0,,,112153.0,35750.0,$93717,$15632,,,,,,,$97013,$8837,,,$111032,$35561,$113822,$81113,,,$112153,$35750
2024,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,64931.0,17973.0,49079.0,18263.0,,,,,78542.0,36112.0,,,52273.0,17435.0,68333.0,34187.0,47500.0,29477.0,64583.0,12880.0,$64931,$17973,$49079,$18263,,,,,$78542,$36112,,,$52273,$17435,$68333,$34187,$47500,$29477,$64583,$12880
2024,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,88229.0,23428.0,84914.0,25202.0,,,,,86313.0,20897.0,,,99583.0,42184.0,224792.0,176640.0,110455.0,39992.0,98869.0,36506.0,$88229,$23428,$84914,$25202,,,,,$86313,$20897,,,$99583,$42184,$224792,$176640,$110455,$39992,$98869,$36506
2024,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,83021.0,31888.0,92596.0,68849.0,71458.0,50476.0,,,76250.0,28573.0,,,,,,,94038.0,71289.0,,,$83021,$31888,$92596,$68849,$71458,$50476,,,$76250,$28573,,,,,,,$94038,$71289,,
2024,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,95066.0,18381.0,78629.0,14920.0,,,,,127250.0,33326.0,,,,,93750.0,31302.0,70598.0,39100.0,87143.0,14038.0,$95066,$18381,$78629,$14920,,,,,$127250,$33326,,,,,$93750,$31302,$70598,$39100,$87143,$14038
2024,6037432001,Census Tract 4320.01,Temple City,Los Angeles County,California,TempleCity,119875.0,23269.0,82794.0,17963.0,,,,,129000.0,14746.0,,,94911.0,75241.0,,,82794.0,17963.0,125365.0,57071.0,$119875,$23269,$82794,$17963,,,,,$129000,$14746,,,$94911,$75241,,,$82794,$17963,$125365,$57071
2024,6037432002,Census Tract 4320.02,Temple City,Los Angeles County,California,TempleCity,108197.0,36628.0,,,,,,,157957.0,72468.0,,,,,39018.0,25273.0,54421.0,37323.0,67885.0,45365.0,$108197,$36628,,,,,,,$157957,$72468,,,,,$39018,$25273,$54421,$37323,$67885,$45365
2024,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,134556.0,15397.0,133512.0,11658.0,,,,,142048.0,16451.0,,,115769.0,101131.0,104626.0,72089.0,130625.0,13516.0,162708.0,56913.0,$134556,$15397,$133512,$11658,,,,,$142048,$16451,,,$115769,$101131,$104626,$72089,$130625,$13516,$162708,$56913
2024,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,102500.0,28416.0,91059.0,24797.0,,,,,114018.0,24971.0,,,,,88804.0,48160.0,76250.0,36061.0,114327.0,96302.0,$102500,$28416,$91059,$24797,,,,,$114018,$24971,,,,,$88804,$48160,$76250,$36061,$114327,$96302
2024,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,99375.0,27941.0,77411.0,72038.0,96314.0,19463.0,,,119236.0,32645.0,,,120202.0,106040.0,65886.0,19226.0,100833.0,74617.0,76705.0,39095.0,$99375,$27941,$77411,$72038,$96314,$19463,,,$119236,$32645,,,$120202,$106040,$65886,$19226,$100833,$74617,$76705,$39095
2024,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,93828.0,17932.0,88750.0,60144.0,,,,,103783.0,32098.0,,,69281.0,23078.0,,,71875.0,71049.0,69750.0,37387.0,$93828,$17932,$88750,$60144,,,,,$103783,$32098,,,$69281,$23078,,,$71875,$71049,$69750,$37387
2024,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,133625.0,38368.0,85833.0,71938.0,,,,,155227.0,54971.0,,,,,119630.0,54070.0,114375.0,77612.0,121944.0,60090.0,$133625,$38368,$85833,$71938,,,,,$155227,$54971,,,,,$119630,$54070,$114375,$77612,$121944,$60090
2024,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,95169.0,13319.0,30980.0,21142.0,,,,,98654.0,16081.0,,,130357.0,54642.0,105313.0,104848.0,30637.0,16087.0,115217.0,84870.0,$95169,$13319,$30980,$21142,,,,,$98654,$16081,,,$130357,$54642,$105313,$104848,$30637,$16087,$115217,$84870
