YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2010,6037403312,Census Tract 4033.12,Pomona,Los Angeles County,California,Pomona,62094.0,26747.0
2010,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,73344.0,13618.0
2010,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,111328.0,27656.0
2010,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,69894.0,22578.0
2010,6037403321,Census Tract 4033.21,Pomona,Los Angeles County,California,Pomona,95962.0,29545.0
2010,6037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,18781.0,6059.0
2010,6037901004,Census Tract 9010.04,Quartz Hill,Los Angeles County,California,QuartzHill,83867.0,7124.0
2010,6037901101,Census Tract 9011.01,Quartz Hill,Los Angeles County,California,QuartzHill,66401.0,7158.0
2010,6037901102,Census Tract 9011.02,Quartz Hill,Los Angeles County,California,QuartzHill,70789.0,7947.0
2010,6037910202,Census Tract 9102.02,Quartz Hill,Los Angeles County,California,QuartzHill,90625.0,24034.0
2010,6037910301,Census Tract 9103.01,Quartz Hill,Los Angeles County,California,QuartzHill,81250.0,20668.0
2010,6037670403,Census Tract 6704.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,111250.0,23295.0
2010,6037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,93375.0,42037.0
2010,6037670406,Census Tract 6704.06,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,116071.0,42430.0
2010,6037670407,Census Tract 6704.07,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,89167.0,29731.0
2010,6037670411,Census Tract 6704.11,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,109345.0,14085.0
2010,6037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,100197.0,11633.0
2010,6037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,92125.0,11268.0
2010,6037670500,Census Tract 6705,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,194875.0,41625.0
2010,6037670602,Census Tract 6706.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,131146.0,22580.0
2010,6037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,104215.0,16533.0
2010,6037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,132135.0,27687.0
2010,6037620501,Census Tract 6205.01,Redondo Beach,Los Angeles County,California,RedondoBeach,134583.0,23822.0
2010,6037620521,Census Tract 6205.21,Redondo Beach,Los Angeles County,California,RedondoBeach,85132.0,14462.0
2010,6037620522,Census Tract 6205.22,Redondo Beach,Los Angeles County,California,RedondoBeach,101875.0,10447.0
2010,6037620601,Census Tract 6206.01,Redondo Beach,Los Angeles County,California,RedondoBeach,81667.0,21277.0
2010,6037620602,Census Tract 6206.02,Redondo Beach,Los Angeles County,California,RedondoBeach,102466.0,20256.0
2010,6037620701,Census Tract 6207.01,Redondo Beach,Los Angeles County,California,RedondoBeach,107354.0,24520.0
2010,6037620702,Census Tract 6207.02,Redondo Beach,Los Angeles County,California,RedondoBeach,131029.0,17382.0
2010,6037621201,Census Tract 6212.01,Redondo Beach,Los Angeles County,California,RedondoBeach,101504.0,11610.0
2010,6037621204,Census Tract 6212.04,Redondo Beach,Los Angeles County,California,RedondoBeach,59294.0,6976.0
2010,6037621301,Census Tract 6213.01,Redondo Beach,Los Angeles County,California,RedondoBeach,88098.0,13177.0
2010,6037621324,Census Tract 6213.24,Redondo Beach,Los Angeles County,California,RedondoBeach,91058.0,20574.0
2010,6037621326,Census Tract 6213.26,Redondo Beach,Los Angeles County,California,RedondoBeach,83566.0,16270.0
2010,6037621400,Census Tract 6214,Redondo Beach,Los Angeles County,California,RedondoBeach,92639.0,17640.0
2010,6037650502,Census Tract 6505.02,Redondo Beach,Los Angeles County,California,RedondoBeach,101667.0,12247.0
2010,6037670500,Census Tract 6705,Rolling Hills (Los Angeles County),Los Angeles County,California,RollingHills(LosAngelesCounty),194875.0,41625.0
2010,6037670201,Census Tract 6702.01,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,128295.0,28327.0
2010,6037670202,Census Tract 6702.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,148194.0,34675.0
2010,6037670403,Census Tract 6704.03,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,111250.0,23295.0
2010,6037670405,Census Tract 6704.05,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,93375.0,42037.0
2010,6037670406,Census Tract 6704.06,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,116071.0,42430.0
2010,6037670411,Census Tract 6704.11,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,109345.0,14085.0
2010,6037670500,Census Tract 6705,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,194875.0,41625.0
2010,6037670702,Census Tract 6707.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,132135.0,27687.0
2010,6037500300,Census Tract 5003,Rose Hills,Los Angeles County,California,RoseHills,96875.0,26638.0
2010,6037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,42109.0,22307.0
2010,6037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,51806.0,19942.0
2010,6037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,55750.0,90251.0
2010,6037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,91125.0,39011.0
2010,6037433501,Census Tract 4335.01,Rosemead,Los Angeles County,California,Rosemead,47500.0,63882.0
2010,6037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,48042.0,10386.0
2010,6037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,36800.0,2185.0
2010,6037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,40804.0,22306.0
2010,6037482301,Census Tract 4823.01,Rosemead,Los Angeles County,California,Rosemead,61622.0,25896.0
2010,6037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,92596.0,119395.0
2010,6037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,,
2010,6037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,22386.0,432075.0
2010,6037482402,Census Tract 4824.02,Rosemead,Los Angeles County,California,Rosemead,41111.0,47467.0
2010,6037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,11923.0,84178.0
2010,6037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,19231.0,29360.0
2010,6037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,38750.0,65263.0
2010,6037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,69526.0,23039.0
2010,6037530003,Census Tract 5300.03,Rosemead,Los Angeles County,California,Rosemead,69861.0,36060.0
2010,6037403303,Census Tract 4033.03,Rowland Heights,Los Angeles County,California,RowlandHeights,67750.0,35686.0
2010,6037403304,Census Tract 4033.04,Rowland Heights,Los Angeles County,California,RowlandHeights,75341.0,24933.0
2010,6037408211,Census Tract 4082.11,Rowland Heights,Los Angeles County,California,RowlandHeights,28594.0,42187.0
2010,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,85481.0,22317.0
2010,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,72500.0,49163.0
2010,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,108333.0,27482.0
2010,6037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,149306.0,42885.0
2010,6037408704,Census Tract 4087.04,Rowland Heights,Los Angeles County,California,RowlandHeights,44871.0,78389.0
2010,6037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,78750.0,23679.0
2010,6037408706,Census Tract 4087.06,Rowland Heights,Los Angeles County,California,RowlandHeights,102917.0,59781.0
2010,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,94125.0,29422.0
2010,6037408723,Census Tract 4087.23,Rowland Heights,Los Angeles County,California,RowlandHeights,50369.0,35430.0
2010,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,14464.0,47861.0
2010,6037500100,Census Tract 5001,Rowland Heights,Los Angeles County,California,RowlandHeights,120313.0,34327.0
2010,6037400207,Census Tract 4002.07,San Dimas,Los Angeles County,California,SanDimas,108098.0,11863.0
2010,6037400302,Census Tract 4003.02,San Dimas,Los Angeles County,California,SanDimas,73618.0,30471.0
2010,6037400304,Census Tract 4003.04,San Dimas,Los Angeles County,California,SanDimas,75485.0,8726.0
2010,6037400403,Census Tract 4004.03,San Dimas,Los Angeles County,California,SanDimas,94398.0,12433.0
2010,6037401202,Census Tract 4012.02,San Dimas,Los Angeles County,California,SanDimas,82983.0,3971.0
2010,6037401303,Census Tract 4013.03,San Dimas,Los Angeles County,California,SanDimas,90547.0,15188.0
2010,6037401304,Census Tract 4013.04,San Dimas,Los Angeles County,California,SanDimas,66763.0,12206.0
2010,6037401311,Census Tract 4013.11,San Dimas,Los Angeles County,California,SanDimas,71613.0,10744.0
2010,6037401312,Census Tract 4013.12,San Dimas,Los Angeles County,California,SanDimas,52636.0,12122.0
2010,6037403703,Census Tract 4037.03,San Dimas,Los Angeles County,California,SanDimas,66875.0,13416.0
2010,6037403802,Census Tract 4038.02,San Dimas,Los Angeles County,California,SanDimas,51615.0,13293.0
2010,6037320100,Census Tract 3201,San Fernando,Los Angeles County,California,SanFernando,58409.0,21216.0
2010,6037320201,Census Tract 3202.01,San Fernando,Los Angeles County,California,SanFernando,14625.0,41117.0
2010,6037320202,Census Tract 3202.02,San Fernando,Los Angeles County,California,SanFernando,71371.0,9279.0
2010,6037320300,Census Tract 3203,San Fernando,Los Angeles County,California,SanFernando,51528.0,296053.0
2010,6037464200,Census Tract 4642,San Gabriel,Los Angeles County,California,SanGabriel,126979.0,29146.0
2010,6037480002,Census Tract 4800.02,San Gabriel,Los Angeles County,California,SanGabriel,121875.0,26198.0
2010,6037480102,Census Tract 4801.02,San Gabriel,Los Angeles County,California,SanGabriel,86406.0,28525.0
2010,6037480201,Census Tract 4802.01,San Gabriel,Los Angeles County,California,SanGabriel,111008.0,32849.0
2010,6037480202,Census Tract 4802.02,San Gabriel,Los Angeles County,California,SanGabriel,110792.0,14648.0
2010,6037480302,Census Tract 4803.02,San Gabriel,Los Angeles County,California,SanGabriel,77763.0,14866.0
2010,6037481101,Census Tract 4811.01,San Gabriel,Los Angeles County,California,SanGabriel,55156.0,42295.0
2010,6037481102,Census Tract 4811.02,San Gabriel,Los Angeles County,California,SanGabriel,86719.0,30874.0
2010,6037481103,Census Tract 4811.03,San Gabriel,Los Angeles County,California,SanGabriel,78636.0,92621.0
2010,6037481202,Census Tract 4812.02,San Gabriel,Los Angeles County,California,SanGabriel,70789.0,3166.0
2010,6037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,64545.0,26006.0
2010,6037481402,Census Tract 4814.02,San Gabriel,Los Angeles County,California,SanGabriel,41328.0,24695.0
2010,6037481500,Census Tract 4815,San Gabriel,Los Angeles County,California,SanGabriel,37679.0,10761.0
2010,6037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,61622.0,25896.0
2010,6037463300,Census Tract 4633,San Marino,Los Angeles County,California,SanMarino,90156.0,37250.0
2010,6037464000,Census Tract 4640,San Marino,Los Angeles County,California,SanMarino,98167.0,26202.0
2010,6037464100,Census Tract 4641,San Marino,Los Angeles County,California,SanMarino,170000.0,50759.0
2010,6037464200,Census Tract 4642,San Marino,Los Angeles County,California,SanMarino,126979.0,29146.0
2010,6037480202,Census Tract 4802.02,San Marino,Los Angeles County,California,SanMarino,110792.0,14648.0
2010,6037480600,Census Tract 4806,San Marino,Los Angeles County,California,SanMarino,87452.0,19980.0
2010,6037463300,Census Tract 4633,San Pasqual,Los Angeles County,California,SanPasqual,90156.0,37250.0
2010,6037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,98188.0,5415.0
2010,6037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,84200.0,15458.0
2010,6037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,115898.0,51347.0
2010,6037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,114457.0,17008.0
2010,6037920011,Census Tract 9200.11,Santa Clarita,Los Angeles County,California,SantaClarita,18611.0,105637.0
2010,6037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,103281.0,33364.0
2010,6037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,123818.0,13512.0
2010,6037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,127270.0,8917.0
2010,6037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,91210.0,15346.0
2010,6037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,93164.0,27260.0
2010,6037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,98327.0,15874.0
2010,6037920023,Census Tract 9200.23,Santa Clarita,Los Angeles County,California,SantaClarita,53520.0,8890.0
2010,6037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,86020.0,10766.0
2010,6037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,84659.0,21243.0
2010,6037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,84728.0,10166.0
2010,6037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,30917.0,7289.0
2010,6037920032,Census Tract 9200.32,Santa Clarita,Los Angeles County,California,SantaClarita,112763.0,16737.0
2010,6037920033,Census Tract 9200.33,Santa Clarita,Los Angeles County,California,SantaClarita,68417.0,24533.0
2010,6037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,82875.0,15472.0
2010,6037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,62033.0,4338.0
2010,6037920036,Census Tract 9200.36,Santa Clarita,Los Angeles County,California,SantaClarita,91094.0,30451.0
2010,6037920037,Census Tract 9200.37,Santa Clarita,Los Angeles County,California,SantaClarita,67344.0,17630.0
2010,6037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,49087.0,10672.0
2010,6037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,120982.0,34224.0
2010,6037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,89432.0,20279.0
2010,6037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,88333.0,11649.0
2010,6037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,80516.0,7321.0
2010,6037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,129399.0,9670.0
2010,6037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,102400.0,18106.0
2010,6037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,110610.0,11133.0
2010,6037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,73994.0,13474.0
2010,6037920107,Census Tract 9201.07,Santa Clarita,Los Angeles County,California,SantaClarita,125192.0,20947.0
2010,6037920108,Census Tract 9201.08,Santa Clarita,Los Angeles County,California,SantaClarita,113636.0,27844.0
2010,6037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,92409.0,25993.0
2010,6037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,106865.0,5832.0
2010,6037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,102566.0,17474.0
2010,6037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,77233.0,16099.0
2010,6037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,77308.0,10733.0
2010,6037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,90625.0,16267.0
2010,6037920200,Census Tract 9202,Santa Clarita,Los Angeles County,California,SantaClarita,,
2010,6037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,59276.0,16790.0
2010,6037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,75750.0,17958.0
