YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2014,6037480400,Census Tract 4804,South Pasadena,Los Angeles County,California,SouthPasadena,66779.0,10800.0
2014,6037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,130938.0,32266.0
2014,6037480600,Census Tract 4806,South Pasadena,Los Angeles County,California,SouthPasadena,70223.0,7877.0
2014,6037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,112756.0,37149.0
2014,6037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,100795.0,53111.0
2014,6037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,79643.0,31067.0
2014,6037482402,Census Tract 4824.02,South San Gabriel,Los Angeles County,California,SouthSanGabriel,73750.0,16038.0
2014,6037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,48472.0,38783.0
2014,6037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,68558.0,89053.0
2014,6037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,80250.0,44728.0
2014,6037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,63750.0,20563.0
2014,6037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,43661.0,23116.0
2014,6037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,61111.0,69054.0
2014,6037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,34583.0,33515.0
2014,6037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,98043.0,61963.0
2014,6037408211,Census Tract 4082.11,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,39773.0,19549.0
2014,6037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,46667.0,28705.0
2014,6037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,69531.0,22490.0
2014,6037502902,Census Tract 5029.02,South Whittier,Los Angeles County,California,SouthWhittier,60809.0,19394.0
2014,6037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,67083.0,15963.0
2014,6037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,105787.0,43485.0
2014,6037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,71771.0,21068.0
2014,6037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,47031.0,36927.0
2014,6037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,55602.0,22040.0
2014,6037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,59833.0,63072.0
2014,6037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,56923.0,16044.0
2014,6037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,67143.0,25687.0
2014,6037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,78750.0,15285.0
2014,6037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,63417.0,12662.0
2014,6037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,75778.0,16160.0
2014,6037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,152232.0,9459.0
2014,6037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,131944.0,17914.0
2014,6037910001,Census Tract 9100.01,Sun Village,Los Angeles County,California,SunVillage,67045.0,28271.0
2014,6037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,58417.0,27048.0
2014,6037910101,Census Tract 9101.01,Sun Village,Los Angeles County,California,SunVillage,36964.0,84401.0
2014,6037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,59157.0,14129.0
2014,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,39231.0,18893.0
2014,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,76875.0,8597.0
2014,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,60331.0,34365.0
2014,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,39531.0,19943.0
2014,6037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,54492.0,13754.0
2014,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,75000.0,28190.0
2014,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,54554.0,23707.0
2014,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,98892.0,22568.0
2014,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,73676.0,22065.0
2014,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,92250.0,29493.0
2014,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,41331.0,20740.0
2014,6037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,53281.0,25600.0
2014,6037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,135417.0,17057.0
2014,6037800102,Census Tract 8001.02,Topanga,Los Angeles County,California,Topanga,109444.0,21065.0
2014,6037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,139079.0,40064.0
2014,6037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,50724.0,16097.0
2014,6037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,26777.0,16741.0
2014,6037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,102750.0,13608.0
2014,6037621400,Census Tract 6214,Torrance,Los Angeles County,California,Torrance,102283.0,18189.0
2014,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,70089.0,26292.0
2014,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,62440.0,43193.0
2014,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,65769.0,34750.0
2014,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,76250.0,22408.0
2014,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,84929.0,6705.0
2014,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,101875.0,19338.0
2014,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,63750.0,16718.0
2014,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,104063.0,19392.0
2014,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,100417.0,14499.0
2014,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,93150.0,12892.0
2014,6037650602,Census Tract 6506.02,Torrance,Los Angeles County,California,Torrance,52574.0,19443.0
2014,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,65417.0,27301.0
2014,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,43947.0,16978.0
2014,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,62930.0,27586.0
2014,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,87014.0,22972.0
2014,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,110709.0,18965.0
2014,6037650800,Census Tract 6508,Torrance,Los Angeles County,California,Torrance,64808.0,12134.0
2014,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,66974.0,12825.0
2014,6037650902,Census Tract 6509.02,Torrance,Los Angeles County,California,Torrance,75724.0,20890.0
2014,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,77813.0,16770.0
2014,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,82083.0,19516.0
2014,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,85553.0,8669.0
2014,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,47902.0,9710.0
2014,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,117059.0,12121.0
2014,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,34224.0,15286.0
2014,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,91379.0,15376.0
2014,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,96220.0,22950.0
2014,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,99358.0,10465.0
2014,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,59773.0,25249.0
2014,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,81000.0,17235.0
2014,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,,
2014,6037406601,Census Tract 4066.01,Valinda,Los Angeles County,California,Valinda,47639.0,33091.0
2014,6037406602,Census Tract 4066.02,Valinda,Los Angeles County,California,Valinda,47330.0,10398.0
2014,6037407501,Census Tract 4075.01,Valinda,Los Angeles County,California,Valinda,66806.0,36392.0
2014,6037407502,Census Tract 4075.02,Valinda,Los Angeles County,California,Valinda,39000.0,50052.0
2014,6037407801,Census Tract 4078.01,Valinda,Los Angeles County,California,Valinda,68750.0,38586.0
2014,6037407802,Census Tract 4078.02,Valinda,Los Angeles County,California,Valinda,22202.0,31533.0
2014,6037407900,Census Tract 4079,Valinda,Los Angeles County,California,Valinda,66875.0,30058.0
2014,6037408003,Census Tract 4080.03,Valinda,Los Angeles County,California,Valinda,108125.0,35392.0
2014,6037920106,Census Tract 9201.06,Val Verde,Los Angeles County,California,ValVerde,84333.0,18952.0
2014,6037205120,Census Tract 2051.20,Vernon,Los Angeles County,California,Vernon,,
2014,6037206050,Census Tract 2060.50,Vernon,Los Angeles County,California,Vernon,33182.0,30581.0
2014,6037532302,Census Tract 5323.02,Vernon,Los Angeles County,California,Vernon,,
2014,6037532304,Census Tract 5323.04,Vernon,Los Angeles County,California,Vernon,19145.0,7808.0
2014,6037532400,Census Tract 5324,Vernon,Los Angeles County,California,Vernon,122500.0,189676.0
2014,6037532500,Census Tract 5325,Vernon,Los Angeles County,California,Vernon,,
2014,6037533401,Census Tract 5334.01,Vernon,Los Angeles County,California,Vernon,33281.0,63719.0
2014,6037703100,Census Tract 7031,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,39559.0,118521.0
2014,6037703200,Census Tract 7032,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,111544.0,41138.0
2014,6037404501,Census Tract 4045.01,Vincent,Los Angeles County,California,Vincent,57250.0,34126.0
2014,6037404503,Census Tract 4045.03,Vincent,Los Angeles County,California,Vincent,83281.0,27825.0
2014,6037405301,Census Tract 4053.01,Vincent,Los Angeles County,California,Vincent,50479.0,38422.0
2014,6037405400,Census Tract 4054,Vincent,Los Angeles County,California,Vincent,60588.0,23862.0
2014,6037405500,Census Tract 4055,Vincent,Los Angeles County,California,Vincent,60987.0,18612.0
2014,6037405701,Census Tract 4057.01,Vincent,Los Angeles County,California,Vincent,76765.0,37904.0
2014,6037405702,Census Tract 4057.02,Vincent,Los Angeles County,California,Vincent,44750.0,14891.0
2014,6037405800,Census Tract 4058,Vincent,Los Angeles County,California,Vincent,63939.0,23105.0
2014,6037402404,Census Tract 4024.04,Walnut,Los Angeles County,California,Walnut,,
2014,6037403200,Census Tract 4032,Walnut,Los Angeles County,California,Walnut,,
2014,6037403401,Census Tract 4034.01,Walnut,Los Angeles County,California,Walnut,98667.0,36808.0
2014,6037403402,Census Tract 4034.02,Walnut,Los Angeles County,California,Walnut,117500.0,20413.0
2014,6037403403,Census Tract 4034.03,Walnut,Los Angeles County,California,Walnut,123393.0,28566.0
2014,6037403404,Census Tract 4034.04,Walnut,Los Angeles County,California,Walnut,119896.0,93445.0
2014,6037403405,Census Tract 4034.05,Walnut,Los Angeles County,California,Walnut,103333.0,36882.0
2014,6037403406,Census Tract 4034.06,Walnut,Los Angeles County,California,Walnut,72679.0,14023.0
2014,6037403407,Census Tract 4034.07,Walnut,Los Angeles County,California,Walnut,134464.0,35007.0
2014,6037403408,Census Tract 4034.08,Walnut,Los Angeles County,California,Walnut,88611.0,68387.0
2014,6037403500,Census Tract 4035,Walnut,Los Angeles County,California,Walnut,87083.0,42334.0
2014,6037534700,Census Tract 5347,Walnut Park,Los Angeles County,California,WalnutPark,11136.0,12636.0
2014,6037534802,Census Tract 5348.02,Walnut Park,Los Angeles County,California,WalnutPark,87750.0,191959.0
2014,6037534803,Census Tract 5348.03,Walnut Park,Los Angeles County,California,WalnutPark,42639.0,46957.0
2014,6037534804,Census Tract 5348.04,Walnut Park,Los Angeles County,California,WalnutPark,,
2014,6037602700,Census Tract 6027,West Athens,Los Angeles County,California,WestAthens,85357.0,120251.0
2014,6037602801,Census Tract 6028.01,West Athens,Los Angeles County,California,WestAthens,,
2014,6037602802,Census Tract 6028.02,West Athens,Los Angeles County,California,WestAthens,,
2014,6037543502,Census Tract 5435.02,West Carson,Los Angeles County,California,WestCarson,59408.0,26303.0
2014,6037543503,Census Tract 5435.03,West Carson,Los Angeles County,California,WestCarson,57639.0,16740.0
2014,6037543602,Census Tract 5436.02,West Carson,Los Angeles County,California,WestCarson,53631.0,22722.0
2014,6037543603,Census Tract 5436.03,West Carson,Los Angeles County,California,WestCarson,45938.0,4250.0
2014,6037403500,Census Tract 4035,West Covina,Los Angeles County,California,WestCovina,87083.0,42334.0
2014,6037403600,Census Tract 4036,West Covina,Los Angeles County,California,WestCovina,80313.0,16298.0
2014,6037405301,Census Tract 4053.01,West Covina,Los Angeles County,California,WestCovina,50479.0,38422.0
2014,6037405302,Census Tract 4053.02,West Covina,Los Angeles County,California,WestCovina,37602.0,14300.0
2014,6037405400,Census Tract 4054,West Covina,Los Angeles County,California,WestCovina,60588.0,23862.0
2014,6037405500,Census Tract 4055,West Covina,Los Angeles County,California,WestCovina,60987.0,18612.0
2014,6037405600,Census Tract 4056,West Covina,Los Angeles County,California,WestCovina,83603.0,11985.0
2014,6037406200,Census Tract 4062,West Covina,Los Angeles County,California,WestCovina,37679.0,16849.0
2014,6037406300,Census Tract 4063,West Covina,Los Angeles County,California,WestCovina,70511.0,36569.0
2014,6037406402,Census Tract 4064.02,West Covina,Los Angeles County,California,WestCovina,66635.0,2828.0
2014,6037406411,Census Tract 4064.11,West Covina,Los Angeles County,California,WestCovina,73884.0,9367.0
2014,6037406412,Census Tract 4064.12,West Covina,Los Angeles County,California,WestCovina,49205.0,7546.0
2014,6037406500,Census Tract 4065,West Covina,Los Angeles County,California,WestCovina,63000.0,16195.0
2014,6037406601,Census Tract 4066.01,West Covina,Los Angeles County,California,WestCovina,47639.0,33091.0
2014,6037406602,Census Tract 4066.02,West Covina,Los Angeles County,California,WestCovina,47330.0,10398.0
2014,6037406701,Census Tract 4067.01,West Covina,Los Angeles County,California,WestCovina,47740.0,21333.0
2014,6037406702,Census Tract 4067.02,West Covina,Los Angeles County,California,WestCovina,47679.0,32252.0
2014,6037406800,Census Tract 4068,West Covina,Los Angeles County,California,WestCovina,49844.0,38361.0
2014,6037406901,Census Tract 4069.01,West Covina,Los Angeles County,California,WestCovina,31625.0,32170.0
2014,6037406902,Census Tract 4069.02,West Covina,Los Angeles County,California,WestCovina,83333.0,104081.0
2014,6037407400,Census Tract 4074,West Covina,Los Angeles County,California,WestCovina,31875.0,25371.0
2014,6037407801,Census Tract 4078.01,West Covina,Los Angeles County,California,WestCovina,68750.0,38586.0
2014,6037407900,Census Tract 4079,West Covina,Los Angeles County,California,WestCovina,66875.0,30058.0
2014,6037408003,Census Tract 4080.03,West Covina,Los Angeles County,California,WestCovina,108125.0,35392.0
2014,6037408004,Census Tract 4080.04,West Covina,Los Angeles County,California,WestCovina,81935.0,18156.0
2014,6037408005,Census Tract 4080.05,West Covina,Los Angeles County,California,WestCovina,71204.0,12695.0
2014,6037408006,Census Tract 4080.06,West Covina,Los Angeles County,California,WestCovina,32083.0,70228.0
