YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2016,6037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,46937.0,6129.0
2016,6037502802,Census Tract 5028.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,25833.0,5666.0
2016,6037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,87969.0,40635.0
2016,6037502902,Census Tract 5029.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,62868.0,32578.0
2016,6037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,45139.0,25151.0
2016,6037504101,Census Tract 5041.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,60417.0,19939.0
2016,6037504102,Census Tract 5041.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2016,6037550201,Census Tract 5502.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,64107.0,29282.0
2016,6037550400,Census Tract 5504,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,56806.0,24346.0
2016,6037273100,Census Tract 2731,Santa Monica,Los Angeles County,California,SantaMonica,122639.0,32034.0
2016,6037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,163542.0,30028.0
2016,6037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,91691.0,13039.0
2016,6037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,84881.0,12347.0
2016,6037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,111170.0,14276.0
2016,6037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,65820.0,5508.0
2016,6037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,84583.0,19249.0
2016,6037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,78200.0,14158.0
2016,6037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,123693.0,25295.0
2016,6037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,96793.0,9515.0
2016,6037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,78804.0,15256.0
2016,6037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,76000.0,14927.0
2016,6037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,94683.0,8282.0
2016,6037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,88170.0,8323.0
2016,6037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,59342.0,23498.0
2016,6037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,74306.0,22675.0
2016,6037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,97500.0,8456.0
2016,6037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,81797.0,24265.0
2016,6037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,99444.0,19363.0
2016,6037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,92604.0,27902.0
2016,6037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,
2016,6037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,117697.0,27253.0
2016,6037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,81853.0,14085.0
2016,6037572001,Census Tract 5720.01,Signal Hill,Los Angeles County,California,SignalHill,90076.0,8960.0
2016,6037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,69412.0,16688.0
2016,6037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,74929.0,11482.0
2016,6037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,99688.0,7470.0
2016,6037575101,Census Tract 5751.01,Signal Hill,Los Angeles County,California,SignalHill,50563.0,12053.0
2016,6037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,
2016,6037433101,Census Tract 4331.01,South El Monte,Los Angeles County,California,SouthElMonte,30893.0,10712.0
2016,6037433102,Census Tract 4331.02,South El Monte,Los Angeles County,California,SouthElMonte,,
2016,6037433401,Census Tract 4334.01,South El Monte,Los Angeles County,California,SouthElMonte,60313.0,19077.0
2016,6037433402,Census Tract 4334.02,South El Monte,Los Angeles County,California,SouthElMonte,,
2016,6037433501,Census Tract 4335.01,South El Monte,Los Angeles County,California,SouthElMonte,34844.0,20795.0
2016,6037433503,Census Tract 4335.03,South El Monte,Los Angeles County,California,SouthElMonte,87031.0,86843.0
2016,6037433504,Census Tract 4335.04,South El Monte,Los Angeles County,California,SouthElMonte,13594.0,5570.0
2016,6037433700,Census Tract 4337,South El Monte,Los Angeles County,California,SouthElMonte,34167.0,20490.0
2016,6037433801,Census Tract 4338.01,South El Monte,Los Angeles County,California,SouthElMonte,,
2016,6037433802,Census Tract 4338.02,South El Monte,Los Angeles County,California,SouthElMonte,28600.0,15170.0
2016,6037433902,Census Tract 4339.02,South El Monte,Los Angeles County,California,SouthElMonte,34609.0,23095.0
2016,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,33214.0,20891.0
2016,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,,
2016,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,,
2016,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,,
2016,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,,
2016,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,,
2016,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,22750.0,9794.0
2016,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,23250.0,21797.0
2016,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,81250.0,14353.0
2016,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,,
2016,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,,
2016,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,26500.0,14834.0
2016,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,56875.0,41049.0
2016,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,36667.0,7466.0
2016,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,58750.0,30165.0
2016,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,,
2016,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,66250.0,32387.0
2016,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,,
2016,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,48188.0,23502.0
2016,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,51250.0,38848.0
2016,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,64583.0,24118.0
2016,6037536200,Census Tract 5362,South Gate,Los Angeles County,California,SouthGate,44417.0,13476.0
2016,6037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,71792.0,19837.0
2016,6037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,40139.0,25248.0
2016,6037183702,Census Tract 1837.02,South Pasadena,Los Angeles County,California,SouthPasadena,76932.0,73559.0
2016,6037464000,Census Tract 4640,South Pasadena,Los Angeles County,California,SouthPasadena,130000.0,24201.0
2016,6037480400,Census Tract 4804,South Pasadena,Los Angeles County,California,SouthPasadena,74375.0,25260.0
2016,6037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,104952.0,28077.0
2016,6037480600,Census Tract 4806,South Pasadena,Los Angeles County,California,SouthPasadena,66940.0,16329.0
2016,6037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,101903.0,33422.0
2016,6037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,113542.0,41809.0
2016,6037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,84922.0,16729.0
2016,6037482402,Census Tract 4824.02,South San Gabriel,Los Angeles County,California,SouthSanGabriel,,
2016,6037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,80240.0,72495.0
2016,6037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,117222.0,82945.0
2016,6037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,69219.0,34274.0
2016,6037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,32604.0,17867.0
2016,6037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,43750.0,31469.0
2016,6037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,70938.0,58393.0
2016,6037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,37250.0,27706.0
2016,6037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,127589.0,70884.0
2016,6037408211,Census Tract 4082.11,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,34833.0,24730.0
2016,6037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,43750.0,25071.0
2016,6037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,87969.0,40635.0
2016,6037502902,Census Tract 5029.02,South Whittier,Los Angeles County,California,SouthWhittier,62868.0,32578.0
2016,6037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,45139.0,25151.0
2016,6037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,77656.0,71607.0
2016,6037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,90500.0,57347.0
2016,6037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,67813.0,16316.0
2016,6037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,44583.0,33304.0
2016,6037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,48571.0,18409.0
2016,6037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,61538.0,9713.0
2016,6037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,59417.0,31906.0
2016,6037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,70357.0,20706.0
2016,6037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,69853.0,9826.0
2016,6037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,83846.0,14617.0
2016,6037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,154231.0,10341.0
2016,6037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,133929.0,16604.0
2016,6037910001,Census Tract 9100.01,Sun Village,Los Angeles County,California,SunVillage,66985.0,16750.0
2016,6037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,46250.0,21590.0
2016,6037910101,Census Tract 9101.01,Sun Village,Los Angeles County,California,SunVillage,65769.0,28002.0
2016,6037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,61250.0,33679.0
2016,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,45284.0,11748.0
2016,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,78500.0,19042.0
2016,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,64531.0,17111.0
2016,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,77000.0,30116.0
2016,6037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,48269.0,18596.0
2016,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,50469.0,20584.0
2016,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,59125.0,21666.0
2016,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,67750.0,29533.0
2016,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,58750.0,23464.0
2016,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,,
2016,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,65536.0,55798.0
2016,6037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,52684.0,15639.0
2016,6037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,136328.0,13464.0
2016,6037800102,Census Tract 8001.02,Topanga,Los Angeles County,California,Topanga,113836.0,21199.0
2016,6037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,159583.0,36836.0
2016,6037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,88500.0,54891.0
2016,6037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,27400.0,10224.0
2016,6037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,111176.0,15720.0
2016,6037621400,Census Tract 6214,Torrance,Los Angeles County,California,Torrance,89444.0,20247.0
2016,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,62353.0,15588.0
2016,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,80179.0,42466.0
2016,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,58641.0,16757.0
2016,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,73846.0,41102.0
2016,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,101094.0,19642.0
2016,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,101184.0,16083.0
2016,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,70573.0,29276.0
2016,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,112115.0,24722.0
2016,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,108125.0,13186.0
2016,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,95028.0,7904.0
2016,6037650602,Census Tract 6506.02,Torrance,Los Angeles County,California,Torrance,61335.0,26209.0
2016,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,75109.0,13497.0
2016,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,44375.0,17141.0
2016,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,73295.0,24943.0
2016,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,106563.0,30870.0
2016,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,122679.0,22156.0
2016,6037650800,Census Tract 6508,Torrance,Los Angeles County,California,Torrance,48355.0,14692.0
2016,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,65202.0,15632.0
2016,6037650902,Census Tract 6509.02,Torrance,Los Angeles County,California,Torrance,84920.0,11649.0
2016,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,88958.0,9875.0
2016,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,81463.0,7751.0
2016,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,79483.0,12041.0
2016,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,61908.0,23921.0
2016,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,127134.0,10052.0
2016,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,31581.0,12201.0
2016,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,91534.0,29156.0
2016,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,106983.0,19507.0
2016,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,82276.0,13342.0
2016,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,76786.0,19293.0
2016,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,85577.0,22549.0
