YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2013,6037241202,Census Tract 2412.02,Los Angeles,Los Angeles County,California,LosAngeles,94063.0,171806.0
2013,6037241300,Census Tract 2413,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037241400,Census Tract 2414,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037242000,Census Tract 2420,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037242100,Census Tract 2421,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037242200,Census Tract 2422,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037242300,Census Tract 2423,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037242600,Census Tract 2426,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037242700,Census Tract 2427,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037243000,Census Tract 2430,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037243100,Census Tract 2431,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037261101,Census Tract 2611.01,Los Angeles,Los Angeles County,California,LosAngeles,151458.0,38213.0
2013,6037261102,Census Tract 2611.02,Los Angeles,Los Angeles County,California,LosAngeles,162694.0,36064.0
2013,6037261200,Census Tract 2612,Los Angeles,Los Angeles County,California,LosAngeles,143350.0,28933.0
2013,6037262100,Census Tract 2621,Los Angeles,Los Angeles County,California,LosAngeles,189844.0,45556.0
2013,6037262200,Census Tract 2622,Los Angeles,Los Angeles County,California,LosAngeles,203125.0,40310.0
2013,6037262301,Census Tract 2623.01,Los Angeles,Los Angeles County,California,LosAngeles,201917.0,42549.0
2013,6037262302,Census Tract 2623.02,Los Angeles,Los Angeles County,California,LosAngeles,159500.0,28230.0
2013,6037262303,Census Tract 2623.03,Los Angeles,Los Angeles County,California,LosAngeles,174324.0,60394.0
2013,6037262400,Census Tract 2624,Los Angeles,Los Angeles County,California,LosAngeles,235089.0,38610.0
2013,6037262501,Census Tract 2625.01,Los Angeles,Los Angeles County,California,LosAngeles,196875.0,42669.0
2013,6037262601,Census Tract 2626.01,Los Angeles,Los Angeles County,California,LosAngeles,193382.0,30536.0
2013,6037262604,Census Tract 2626.04,Los Angeles,Los Angeles County,California,LosAngeles,133095.0,16253.0
2013,6037262704,Census Tract 2627.04,Los Angeles,Los Angeles County,California,LosAngeles,110000.0,26522.0
2013,6037262706,Census Tract 2627.06,Los Angeles,Los Angeles County,California,LosAngeles,163546.0,16833.0
2013,6037262802,Census Tract 2628.02,Los Angeles,Los Angeles County,California,LosAngeles,175000.0,41097.0
2013,6037264000,Census Tract 2640,Los Angeles,Los Angeles County,California,LosAngeles,168201.0,21101.0
2013,6037264102,Census Tract 2641.02,Los Angeles,Los Angeles County,California,LosAngeles,80174.0,25092.0
2013,6037264103,Census Tract 2641.03,Los Angeles,Los Angeles County,California,LosAngeles,75343.0,16537.0
2013,6037264301,Census Tract 2643.01,Los Angeles,Los Angeles County,California,LosAngeles,81236.0,6994.0
2013,6037264302,Census Tract 2643.02,Los Angeles,Los Angeles County,California,LosAngeles,91086.0,7934.0
2013,6037265100,Census Tract 2651,Los Angeles,Los Angeles County,California,LosAngeles,102361.0,22757.0
2013,6037265201,Census Tract 2652.01,Los Angeles,Los Angeles County,California,LosAngeles,104276.0,44748.0
2013,6037265202,Census Tract 2652.02,Los Angeles,Los Angeles County,California,LosAngeles,77708.0,26426.0
2013,6037265301,Census Tract 2653.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037265303,Census Tract 2653.03,Los Angeles,Los Angeles County,California,LosAngeles,24120.0,7898.0
2013,6037265304,Census Tract 2653.04,Los Angeles,Los Angeles County,California,LosAngeles,14375.0,4884.0
2013,6037265305,Census Tract 2653.05,Los Angeles,Los Angeles County,California,LosAngeles,16735.0,4013.0
2013,6037265410,Census Tract 2654.10,Los Angeles,Los Angeles County,California,LosAngeles,93150.0,15692.0
2013,6037265420,Census Tract 2654.20,Los Angeles,Los Angeles County,California,LosAngeles,132708.0,67353.0
2013,6037265510,Census Tract 2655.10,Los Angeles,Los Angeles County,California,LosAngeles,66759.0,16890.0
2013,6037265520,Census Tract 2655.20,Los Angeles,Los Angeles County,California,LosAngeles,69515.0,8792.0
2013,6037265601,Census Tract 2656.01,Los Angeles,Los Angeles County,California,LosAngeles,83750.0,38564.0
2013,6037265602,Census Tract 2656.02,Los Angeles,Los Angeles County,California,LosAngeles,98897.0,42601.0
2013,6037265700,Census Tract 2657,Los Angeles,Los Angeles County,California,LosAngeles,102292.0,22061.0
2013,6037267100,Census Tract 2671,Los Angeles,Los Angeles County,California,LosAngeles,93545.0,12522.0
2013,6037267200,Census Tract 2672,Los Angeles,Los Angeles County,California,LosAngeles,79176.0,25085.0
2013,6037267300,Census Tract 2673,Los Angeles,Los Angeles County,California,LosAngeles,61090.0,7245.0
2013,6037267402,Census Tract 2674.02,Los Angeles,Los Angeles County,California,LosAngeles,82981.0,15262.0
2013,6037267403,Census Tract 2674.03,Los Angeles,Los Angeles County,California,LosAngeles,73884.0,22417.0
2013,6037267404,Census Tract 2674.04,Los Angeles,Los Angeles County,California,LosAngeles,81469.0,27465.0
2013,6037267501,Census Tract 2675.01,Los Angeles,Los Angeles County,California,LosAngeles,60667.0,5142.0
2013,6037267502,Census Tract 2675.02,Los Angeles,Los Angeles County,California,LosAngeles,80000.0,21021.0
2013,6037267600,Census Tract 2676,Los Angeles,Los Angeles County,California,LosAngeles,103950.0,18333.0
2013,6037267700,Census Tract 2677,Los Angeles,Los Angeles County,California,LosAngeles,66288.0,11811.0
2013,6037267800,Census Tract 2678,Los Angeles,Los Angeles County,California,LosAngeles,103295.0,20941.0
2013,6037267901,Census Tract 2679.01,Los Angeles,Los Angeles County,California,LosAngeles,90556.0,49953.0
2013,6037267902,Census Tract 2679.02,Los Angeles,Los Angeles County,California,LosAngeles,94554.0,20502.0
2013,6037269000,Census Tract 2690,Los Angeles,Los Angeles County,California,LosAngeles,138370.0,42463.0
2013,6037269100,Census Tract 2691,Los Angeles,Los Angeles County,California,LosAngeles,72188.0,14160.0
2013,6037269300,Census Tract 2693,Los Angeles,Los Angeles County,California,LosAngeles,135214.0,33505.0
2013,6037269500,Census Tract 2695,Los Angeles,Los Angeles County,California,LosAngeles,163371.0,26731.0
2013,6037269601,Census Tract 2696.01,Los Angeles,Los Angeles County,California,LosAngeles,73727.0,31066.0
2013,6037269602,Census Tract 2696.02,Los Angeles,Los Angeles County,California,LosAngeles,85988.0,13910.0
2013,6037269700,Census Tract 2697,Los Angeles,Los Angeles County,California,LosAngeles,90288.0,11799.0
2013,6037269800,Census Tract 2698,Los Angeles,Los Angeles County,California,LosAngeles,57227.0,19053.0
2013,6037269903,Census Tract 2699.03,Los Angeles,Los Angeles County,California,LosAngeles,59565.0,33892.0
2013,6037269904,Census Tract 2699.04,Los Angeles,Los Angeles County,California,LosAngeles,46357.0,12777.0
2013,6037269905,Census Tract 2699.05,Los Angeles,Los Angeles County,California,LosAngeles,49559.0,44077.0
2013,6037269906,Census Tract 2699.06,Los Angeles,Los Angeles County,California,LosAngeles,77878.0,5200.0
2013,6037269907,Census Tract 2699.07,Los Angeles,Los Angeles County,California,LosAngeles,48021.0,18099.0
2013,6037270100,Census Tract 2701,Los Angeles,Los Angeles County,California,LosAngeles,70471.0,17899.0
2013,6037270200,Census Tract 2702,Los Angeles,Los Angeles County,California,LosAngeles,69464.0,25758.0
2013,6037270300,Census Tract 2703,Los Angeles,Los Angeles County,California,LosAngeles,119479.0,127955.0
2013,6037271100,Census Tract 2711,Los Angeles,Los Angeles County,California,LosAngeles,65417.0,38599.0
2013,6037271200,Census Tract 2712,Los Angeles,Los Angeles County,California,LosAngeles,60581.0,11679.0
2013,6037271300,Census Tract 2713,Los Angeles,Los Angeles County,California,LosAngeles,86591.0,16003.0
2013,6037271400,Census Tract 2714,Los Angeles,Los Angeles County,California,LosAngeles,91429.0,18124.0
2013,6037271500,Census Tract 2715,Los Angeles,Los Angeles County,California,LosAngeles,89250.0,44070.0
2013,6037271600,Census Tract 2716,Los Angeles,Los Angeles County,California,LosAngeles,96949.0,22686.0
2013,6037271701,Census Tract 2717.01,Los Angeles,Los Angeles County,California,LosAngeles,82568.0,16483.0
2013,6037271702,Census Tract 2717.02,Los Angeles,Los Angeles County,California,LosAngeles,69917.0,16860.0
2013,6037271801,Census Tract 2718.01,Los Angeles,Los Angeles County,California,LosAngeles,51071.0,26511.0
2013,6037271802,Census Tract 2718.02,Los Angeles,Los Angeles County,California,LosAngeles,49678.0,6888.0
2013,6037271901,Census Tract 2719.01,Los Angeles,Los Angeles County,California,LosAngeles,67475.0,25718.0
2013,6037271902,Census Tract 2719.02,Los Angeles,Los Angeles County,California,LosAngeles,81806.0,29251.0
2013,6037272100,Census Tract 2721,Los Angeles,Los Angeles County,California,LosAngeles,81129.0,13846.0
2013,6037272201,Census Tract 2722.01,Los Angeles,Los Angeles County,California,LosAngeles,63772.0,17893.0
2013,6037272202,Census Tract 2722.02,Los Angeles,Los Angeles County,California,LosAngeles,80714.0,12315.0
2013,6037272301,Census Tract 2723.01,Los Angeles,Los Angeles County,California,LosAngeles,100536.0,10098.0
2013,6037272302,Census Tract 2723.02,Los Angeles,Los Angeles County,California,LosAngeles,52135.0,7783.0
2013,6037273100,Census Tract 2731,Los Angeles,Los Angeles County,California,LosAngeles,97625.0,22397.0
2013,6037273200,Census Tract 2732,Los Angeles,Los Angeles County,California,LosAngeles,89663.0,18250.0
2013,6037273300,Census Tract 2733,Los Angeles,Los Angeles County,California,LosAngeles,107955.0,18490.0
2013,6037273402,Census Tract 2734.02,Los Angeles,Los Angeles County,California,LosAngeles,50250.0,30150.0
2013,6037273502,Census Tract 2735.02,Los Angeles,Los Angeles County,California,LosAngeles,56414.0,19137.0
2013,6037273600,Census Tract 2736,Los Angeles,Los Angeles County,California,LosAngeles,109815.0,18726.0
2013,6037273700,Census Tract 2737,Los Angeles,Los Angeles County,California,LosAngeles,100075.0,23486.0
2013,6037273800,Census Tract 2738,Los Angeles,Los Angeles County,California,LosAngeles,83520.0,8676.0
2013,6037273902,Census Tract 2739.02,Los Angeles,Los Angeles County,California,LosAngeles,96379.0,23710.0
2013,6037274100,Census Tract 2741,Los Angeles,Los Angeles County,California,LosAngeles,116645.0,13638.0
2013,6037274202,Census Tract 2742.02,Los Angeles,Los Angeles County,California,LosAngeles,123438.0,23574.0
2013,6037275101,Census Tract 2751.01,Los Angeles,Los Angeles County,California,LosAngeles,83077.0,12208.0
2013,6037275102,Census Tract 2751.02,Los Angeles,Los Angeles County,California,LosAngeles,61607.0,28459.0
2013,6037275200,Census Tract 2752,Los Angeles,Los Angeles County,California,LosAngeles,69306.0,19175.0
2013,6037275302,Census Tract 2753.02,Los Angeles,Los Angeles County,California,LosAngeles,99821.0,9557.0
2013,6037275311,Census Tract 2753.11,Los Angeles,Los Angeles County,California,LosAngeles,80208.0,11405.0
2013,6037275400,Census Tract 2754,Los Angeles,Los Angeles County,California,LosAngeles,107635.0,14495.0
2013,6037275500,Census Tract 2755,Los Angeles,Los Angeles County,California,LosAngeles,83472.0,30038.0
2013,6037275602,Census Tract 2756.02,Los Angeles,Los Angeles County,California,LosAngeles,87982.0,22692.0
2013,6037275603,Census Tract 2756.03,Los Angeles,Los Angeles County,California,LosAngeles,77880.0,37297.0
2013,6037276000,Census Tract 2760,Los Angeles,Los Angeles County,California,LosAngeles,108012.0,12734.0
2013,6037276100,Census Tract 2761,Los Angeles,Los Angeles County,California,LosAngeles,66833.0,12548.0
2013,6037276400,Census Tract 2764,Los Angeles,Los Angeles County,California,LosAngeles,94423.0,20767.0
2013,6037276500,Census Tract 2765,Los Angeles,Los Angeles County,California,LosAngeles,86225.0,11226.0
2013,6037276601,Census Tract 2766.01,Los Angeles,Los Angeles County,California,LosAngeles,91354.0,22994.0
2013,6037276603,Census Tract 2766.03,Los Angeles,Los Angeles County,California,LosAngeles,85469.0,28516.0
2013,6037276604,Census Tract 2766.04,Los Angeles,Los Angeles County,California,LosAngeles,79035.0,16334.0
2013,6037277000,Census Tract 2770,Los Angeles,Los Angeles County,California,LosAngeles,128000.0,29891.0
2013,6037277100,Census Tract 2771,Los Angeles,Los Angeles County,California,LosAngeles,96667.0,21283.0
2013,6037277200,Census Tract 2772,Los Angeles,Los Angeles County,California,LosAngeles,76875.0,39121.0
2013,6037277400,Census Tract 2774,Los Angeles,Los Angeles County,California,LosAngeles,41364.0,24198.0
2013,6037278001,Census Tract 2780.01,Los Angeles,Los Angeles County,California,LosAngeles,74750.0,22733.0
2013,6037278102,Census Tract 2781.02,Los Angeles,Los Angeles County,California,LosAngeles,119816.0,37803.0
2013,6037291110,Census Tract 2911.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037291120,Census Tract 2911.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037291130,Census Tract 2911.30,Los Angeles,Los Angeles County,California,LosAngeles,73750.0,3173.0
2013,6037291210,Census Tract 2912.10,Los Angeles,Los Angeles County,California,LosAngeles,66842.0,42701.0
2013,6037291220,Census Tract 2912.20,Los Angeles,Los Angeles County,California,LosAngeles,95417.0,67178.0
2013,6037291300,Census Tract 2913,Los Angeles,Los Angeles County,California,LosAngeles,72976.0,16330.0
2013,6037292000,Census Tract 2920,Los Angeles,Los Angeles County,California,LosAngeles,75521.0,65340.0
2013,6037293201,Census Tract 2932.01,Los Angeles,Los Angeles County,California,LosAngeles,84267.0,26778.0
2013,6037293202,Census Tract 2932.02,Los Angeles,Los Angeles County,California,LosAngeles,55048.0,28739.0
2013,6037293301,Census Tract 2933.01,Los Angeles,Los Angeles County,California,LosAngeles,61555.0,13172.0
2013,6037293302,Census Tract 2933.02,Los Angeles,Los Angeles County,California,LosAngeles,93611.0,66579.0
2013,6037293304,Census Tract 2933.04,Los Angeles,Los Angeles County,California,LosAngeles,46114.0,3884.0
2013,6037293306,Census Tract 2933.06,Los Angeles,Los Angeles County,California,LosAngeles,81705.0,32245.0
2013,6037293307,Census Tract 2933.07,Los Angeles,Los Angeles County,California,LosAngeles,71750.0,36746.0
2013,6037294110,Census Tract 2941.10,Los Angeles,Los Angeles County,California,LosAngeles,98750.0,25152.0
2013,6037294120,Census Tract 2941.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,6037294200,Census Tract 2942,Los Angeles,Los Angeles County,California,LosAngeles,50655.0,21213.0
2013,6037294301,Census Tract 2943.01,Los Angeles,Los Angeles County,California,LosAngeles,82589.0,41303.0
2013,6037294302,Census Tract 2943.02,Los Angeles,Los Angeles County,California,LosAngeles,25455.0,41016.0
2013,6037294410,Census Tract 2944.10,Los Angeles,Los Angeles County,California,LosAngeles,56382.0,24573.0
2013,6037294421,Census Tract 2944.21,Los Angeles,Los Angeles County,California,LosAngeles,37016.0,14342.0
2013,6037294510,Census Tract 2945.10,Los Angeles,Los Angeles County,California,LosAngeles,24167.0,85881.0
2013,6037294520,Census Tract 2945.20,Los Angeles,Los Angeles County,California,LosAngeles,94531.0,69118.0
2013,6037294610,Census Tract 2946.10,Los Angeles,Los Angeles County,California,LosAngeles,34625.0,59741.0
2013,6037294620,Census Tract 2946.20,Los Angeles,Los Angeles County,California,LosAngeles,101083.0,192243.0
2013,6037294701,Census Tract 2947.01,Los Angeles,Los Angeles County,California,LosAngeles,37125.0,2901.0
2013,6037294810,Census Tract 2948.10,Los Angeles,Los Angeles County,California,LosAngeles,33194.0,58746.0
2013,6037294820,Census Tract 2948.20,Los Angeles,Los Angeles County,California,LosAngeles,17039.0,7033.0
2013,6037294830,Census Tract 2948.30,Los Angeles,Los Angeles County,California,LosAngeles,16442.0,9797.0
2013,6037294900,Census Tract 2949,Los Angeles,Los Angeles County,California,LosAngeles,63929.0,39180.0
2013,6037295103,Census Tract 2951.03,Los Angeles,Los Angeles County,California,LosAngeles,98272.0,15844.0
2013,6037296210,Census Tract 2962.10,Los Angeles,Los Angeles County,California,LosAngeles,20294.0,13396.0
2013,6037296220,Census Tract 2962.20,Los Angeles,Los Angeles County,California,LosAngeles,22500.0,30225.0
2013,6037296300,Census Tract 2963,Los Angeles,Los Angeles County,California,LosAngeles,82756.0,7425.0
2013,6037296401,Census Tract 2964.01,Los Angeles,Los Angeles County,California,LosAngeles,81058.0,27968.0
2013,6037296402,Census Tract 2964.02,Los Angeles,Los Angeles County,California,LosAngeles,72917.0,33186.0
2013,6037296500,Census Tract 2965,Los Angeles,Los Angeles County,California,LosAngeles,34107.0,38845.0
2013,6037296600,Census Tract 2966,Los Angeles,Los Angeles County,California,LosAngeles,38750.0,19571.0
2013,6037296901,Census Tract 2969.01,Los Angeles,Los Angeles County,California,LosAngeles,28750.0,20848.0
