YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M
2016,6037531302,Census Tract 5313.02,Commerce,Los Angeles County,California,Commerce,39085.0,9159.0
2016,6037531901,Census Tract 5319.01,Commerce,Los Angeles County,California,Commerce,39825.0,6659.0
2016,6037532001,Census Tract 5320.01,Commerce,Los Angeles County,California,Commerce,32005.0,11793.0
2016,6037532200,Census Tract 5322,Commerce,Los Angeles County,California,Commerce,45093.0,7518.0
2016,6037532302,Census Tract 5323.02,Commerce,Los Angeles County,California,Commerce,42390.0,7716.0
2016,6037532303,Census Tract 5323.03,Commerce,Los Angeles County,California,Commerce,50417.0,11563.0
2016,6037532304,Census Tract 5323.04,Commerce,Los Angeles County,California,Commerce,34688.0,9912.0
2016,6037532400,Census Tract 5324,Commerce,Los Angeles County,California,Commerce,,
2016,6037533703,Census Tract 5337.03,Commerce,Los Angeles County,California,Commerce,40862.0,5432.0
2016,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,48717.0,5889.0
2016,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,51109.0,9096.0
2016,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,42539.0,8243.0
2016,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,30284.0,6596.0
2016,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,31997.0,3690.0
2016,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,41158.0,6981.0
2016,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,40625.0,6055.0
2016,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,45833.0,5068.0
2016,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,51935.0,10156.0
2016,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,41546.0,7168.0
2016,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,40718.0,5253.0
2016,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,61250.0,14399.0
2016,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,40278.0,13221.0
2016,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,34550.0,9197.0
2016,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,45732.0,6774.0
2016,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,44122.0,3665.0
2016,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,59342.0,7674.0
2016,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,49188.0,9260.0
2016,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,38750.0,9906.0
2016,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,33397.0,3870.0
2016,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,47341.0,6272.0
2016,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,48710.0,9363.0
2016,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,53421.0,8960.0
2016,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,47228.0,11784.0
2016,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,65568.0,13178.0
2016,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,56543.0,7359.0
2016,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,51012.0,9679.0
2016,6037543202,Census Tract 5432.02,Compton,Los Angeles County,California,Compton,45750.0,7684.0
2016,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,68500.0,12435.0
2016,6037543321,Census Tract 5433.21,Compton,Los Angeles County,California,Compton,100000.0,9626.0
2016,6037403600,Census Tract 4036,Covina,Los Angeles County,California,Covina,69970.0,14571.0
2016,6037403702,Census Tract 4037.02,Covina,Los Angeles County,California,Covina,100547.0,17877.0
2016,6037403703,Census Tract 4037.03,Covina,Los Angeles County,California,Covina,84673.0,5616.0
2016,6037403721,Census Tract 4037.21,Covina,Los Angeles County,California,Covina,75718.0,16965.0
2016,6037403722,Census Tract 4037.22,Covina,Los Angeles County,California,Covina,51099.0,3851.0
2016,6037403801,Census Tract 4038.01,Covina,Los Angeles County,California,Covina,70204.0,14231.0
2016,6037403802,Census Tract 4038.02,Covina,Los Angeles County,California,Covina,61589.0,11470.0
2016,6037405400,Census Tract 4054,Covina,Los Angeles County,California,Covina,83996.0,7153.0
2016,6037405600,Census Tract 4056,Covina,Los Angeles County,California,Covina,90250.0,4159.0
2016,6037405701,Census Tract 4057.01,Covina,Los Angeles County,California,Covina,77589.0,11868.0
2016,6037405702,Census Tract 4057.02,Covina,Los Angeles County,California,Covina,55500.0,13515.0
2016,6037405800,Census Tract 4058,Covina,Los Angeles County,California,Covina,67500.0,11422.0
2016,6037405900,Census Tract 4059,Covina,Los Angeles County,California,Covina,76906.0,8353.0
2016,6037406000,Census Tract 4060,Covina,Los Angeles County,California,Covina,68750.0,7916.0
2016,6037406101,Census Tract 4061.01,Covina,Los Angeles County,California,Covina,70132.0,15965.0
2016,6037406102,Census Tract 4061.02,Covina,Los Angeles County,California,Covina,46607.0,6493.0
2016,6037406200,Census Tract 4062,Covina,Los Angeles County,California,Covina,39698.0,6746.0
2016,6037533806,Census Tract 5338.06,Cudahy,Los Angeles County,California,Cudahy,38068.0,12390.0
2016,6037534201,Census Tract 5342.01,Cudahy,Los Angeles County,California,Cudahy,35158.0,3720.0
2016,6037534301,Census Tract 5343.01,Cudahy,Los Angeles County,California,Cudahy,38190.0,6689.0
2016,6037534302,Census Tract 5343.02,Cudahy,Los Angeles County,California,Cudahy,43750.0,7086.0
2016,6037534403,Census Tract 5344.03,Cudahy,Los Angeles County,California,Cudahy,40644.0,4513.0
2016,6037534404,Census Tract 5344.04,Cudahy,Los Angeles County,California,Cudahy,32847.0,3701.0
2016,6037534405,Census Tract 5344.05,Cudahy,Los Angeles County,California,Cudahy,40107.0,6076.0
2016,6037534406,Census Tract 5344.06,Cudahy,Los Angeles County,California,Cudahy,42500.0,6251.0
2016,6037534502,Census Tract 5345.02,Cudahy,Los Angeles County,California,Cudahy,43000.0,10571.0
2016,6037536102,Census Tract 5361.02,Cudahy,Los Angeles County,California,Cudahy,53056.0,18307.0
2016,6037220100,Census Tract 2201,Culver City,Los Angeles County,California,CulverCity,39663.0,17268.0
2016,6037236000,Census Tract 2360,Culver City,Los Angeles County,California,CulverCity,78112.0,10989.0
2016,6037270100,Census Tract 2701,Culver City,Los Angeles County,California,CulverCity,49888.0,7172.0
2016,6037702400,Census Tract 7024,Culver City,Los Angeles County,California,CulverCity,90515.0,7538.0
2016,6037702501,Census Tract 7025.01,Culver City,Los Angeles County,California,CulverCity,80806.0,8428.0
2016,6037702502,Census Tract 7025.02,Culver City,Los Angeles County,California,CulverCity,83929.0,11587.0
2016,6037702600,Census Tract 7026,Culver City,Los Angeles County,California,CulverCity,86411.0,18669.0
2016,6037702700,Census Tract 7027,Culver City,Los Angeles County,California,CulverCity,120511.0,11940.0
2016,6037702801,Census Tract 7028.01,Culver City,Los Angeles County,California,CulverCity,63869.0,17475.0
2016,6037702802,Census Tract 7028.02,Culver City,Los Angeles County,California,CulverCity,78047.0,12886.0
2016,6037702803,Census Tract 7028.03,Culver City,Los Angeles County,California,CulverCity,67167.0,16980.0
2016,6037703001,Census Tract 7030.01,Culver City,Los Angeles County,California,CulverCity,78723.0,8394.0
2016,6037602200,Census Tract 6022,Del Aire,Los Angeles County,California,DelAire,57215.0,9295.0
2016,6037602301,Census Tract 6023.01,Del Aire,Los Angeles County,California,DelAire,75556.0,12017.0
2016,6037910208,Census Tract 9102.08,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,61520.0,9144.0
2016,6037910401,Census Tract 9104.01,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,72703.0,15372.0
2016,6037403200,Census Tract 4032,Diamond Bar,Los Angeles County,California,DiamondBar,,
2016,6037403303,Census Tract 4033.03,Diamond Bar,Los Angeles County,California,DiamondBar,90938.0,11130.0
2016,6037403304,Census Tract 4033.04,Diamond Bar,Los Angeles County,California,DiamondBar,81607.0,17786.0
2016,6037403305,Census Tract 4033.05,Diamond Bar,Los Angeles County,California,DiamondBar,74643.0,13186.0
2016,6037403312,Census Tract 4033.12,Diamond Bar,Los Angeles County,California,DiamondBar,77292.0,16767.0
2016,6037403316,Census Tract 4033.16,Diamond Bar,Los Angeles County,California,DiamondBar,82536.0,25436.0
2016,6037403319,Census Tract 4033.19,Diamond Bar,Los Angeles County,California,DiamondBar,69737.0,13594.0
2016,6037403320,Census Tract 4033.20,Diamond Bar,Los Angeles County,California,DiamondBar,87214.0,16371.0
2016,6037403321,Census Tract 4033.21,Diamond Bar,Los Angeles County,California,DiamondBar,98413.0,11119.0
2016,6037403322,Census Tract 4033.22,Diamond Bar,Los Angeles County,California,DiamondBar,100655.0,15228.0
2016,6037403323,Census Tract 4033.23,Diamond Bar,Los Angeles County,California,DiamondBar,92802.0,14998.0
2016,6037403324,Census Tract 4033.24,Diamond Bar,Los Angeles County,California,DiamondBar,94583.0,12049.0
2016,6037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,106117.0,10139.0
2016,6037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,102017.0,11171.0
2016,6037502801,Census Tract 5028.01,Downey,Los Angeles County,California,Downey,81385.0,14795.0
2016,6037534203,Census Tract 5342.03,Downey,Los Angeles County,California,Downey,37424.0,6312.0
2016,6037550300,Census Tract 5503,Downey,Los Angeles County,California,Downey,63498.0,5498.0
2016,6037550400,Census Tract 5504,Downey,Los Angeles County,California,Downey,67083.0,19164.0
2016,6037550500,Census Tract 5505,Downey,Los Angeles County,California,Downey,77100.0,13860.0
2016,6037550601,Census Tract 5506.01,Downey,Los Angeles County,California,Downey,66121.0,5468.0
2016,6037550602,Census Tract 5506.02,Downey,Los Angeles County,California,Downey,81667.0,13549.0
2016,6037550700,Census Tract 5507,Downey,Los Angeles County,California,Downey,89023.0,7244.0
2016,6037550800,Census Tract 5508,Downey,Los Angeles County,California,Downey,79356.0,7535.0
2016,6037550901,Census Tract 5509.01,Downey,Los Angeles County,California,Downey,49787.0,11748.0
2016,6037550902,Census Tract 5509.02,Downey,Los Angeles County,California,Downey,56781.0,8054.0
2016,6037551000,Census Tract 5510,Downey,Los Angeles County,California,Downey,68965.0,7846.0
2016,6037551101,Census Tract 5511.01,Downey,Los Angeles County,California,Downey,40048.0,4149.0
2016,6037551102,Census Tract 5511.02,Downey,Los Angeles County,California,Downey,46938.0,11551.0
2016,6037551201,Census Tract 5512.01,Downey,Los Angeles County,California,Downey,51875.0,13292.0
2016,6037551202,Census Tract 5512.02,Downey,Los Angeles County,California,Downey,70429.0,8876.0
2016,6037551300,Census Tract 5513,Downey,Los Angeles County,California,Downey,43725.0,11070.0
2016,6037551401,Census Tract 5514.01,Downey,Los Angeles County,California,Downey,59420.0,9073.0
2016,6037551402,Census Tract 5514.02,Downey,Los Angeles County,California,Downey,70168.0,7687.0
2016,6037551501,Census Tract 5515.01,Downey,Los Angeles County,California,Downey,61031.0,8410.0
2016,6037551502,Census Tract 5515.02,Downey,Los Angeles County,California,Downey,70927.0,26803.0
2016,6037551600,Census Tract 5516,Downey,Los Angeles County,California,Downey,,
2016,6037551700,Census Tract 5517,Downey,Los Angeles County,California,Downey,63988.0,10699.0
2016,6037551800,Census Tract 5518,Downey,Los Angeles County,California,Downey,61680.0,6619.0
2016,6037553400,Census Tract 5534,Downey,Los Angeles County,California,Downey,60855.0,9077.0
2016,6037430002,Census Tract 4300.02,Duarte,Los Angeles County,California,Duarte,62016.0,9364.0
2016,6037430003,Census Tract 4300.03,Duarte,Los Angeles County,California,Duarte,102558.0,5632.0
2016,6037430101,Census Tract 4301.01,Duarte,Los Angeles County,California,Duarte,47122.0,5571.0
2016,6037430102,Census Tract 4301.02,Duarte,Los Angeles County,California,Duarte,62804.0,8134.0
2016,6037530202,Census Tract 5302.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,70089.0,10638.0
2016,6037530301,Census Tract 5303.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,39784.0,9136.0
2016,6037530302,Census Tract 5303.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,46964.0,9438.0
2016,6037530400,Census Tract 5304,East Los Angeles,Los Angeles County,California,EastLosAngeles,26853.0,14870.0
2016,6037530500,Census Tract 5305,East Los Angeles,Los Angeles County,California,EastLosAngeles,38566.0,10775.0
2016,6037530601,Census Tract 5306.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,51292.0,7389.0
2016,6037530602,Census Tract 5306.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,68036.0,12319.0
2016,6037530700,Census Tract 5307,East Los Angeles,Los Angeles County,California,EastLosAngeles,44632.0,6798.0
2016,6037530801,Census Tract 5308.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,43425.0,3564.0
2016,6037530802,Census Tract 5308.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,57679.0,11127.0
2016,6037530901,Census Tract 5309.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,41493.0,9853.0
2016,6037530902,Census Tract 5309.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,30881.0,8927.0
2016,6037531000,Census Tract 5310,East Los Angeles,Los Angeles County,California,EastLosAngeles,41897.0,6224.0
2016,6037531101,Census Tract 5311.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,40417.0,7450.0
2016,6037531102,Census Tract 5311.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,39423.0,6634.0
2016,6037531201,Census Tract 5312.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,45313.0,8872.0
2016,6037531202,Census Tract 5312.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,48477.0,5215.0
2016,6037531301,Census Tract 5313.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,32420.0,5241.0
2016,6037531302,Census Tract 5313.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,39085.0,9159.0
2016,6037531502,Census Tract 5315.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,40074.0,5293.0
2016,6037531503,Census Tract 5315.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,36250.0,4729.0
2016,6037531504,Census Tract 5315.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,39157.0,4986.0
2016,6037531602,Census Tract 5316.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,31023.0,10225.0
2016,6037531603,Census Tract 5316.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,42070.0,4552.0
2016,6037531604,Census Tract 5316.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,35669.0,5443.0
2016,6037531701,Census Tract 5317.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,39167.0,7321.0
2016,6037531702,Census Tract 5317.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,37166.0,8299.0
2016,6037531800,Census Tract 5318,East Los Angeles,Los Angeles County,California,EastLosAngeles,46791.0,5076.0
2016,6037531901,Census Tract 5319.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,39825.0,6659.0
2016,6037531902,Census Tract 5319.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,47604.0,7287.0
2016,6037463101,Census Tract 4631.01,East Pasadena,Los Angeles County,California,EastPasadena,80400.0,13849.0
2016,6037463102,Census Tract 4631.02,East Pasadena,Los Angeles County,California,EastPasadena,97375.0,23374.0
2016,6037541802,Census Tract 5418.02,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,51935.0,10156.0
2016,6037542000,Census Tract 5420,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,41546.0,7168.0
2016,6037542103,Census Tract 5421.03,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,40718.0,5253.0
2016,6037542104,Census Tract 5421.04,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,61250.0,14399.0
2016,6037542105,Census Tract 5421.05,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,40278.0,13221.0
2016,6037542106,Census Tract 5421.06,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,34550.0,9197.0
2016,6037542200,Census Tract 5422,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,45732.0,6774.0
2016,6037463101,Census Tract 4631.01,East San Gabriel,Los Angeles County,California,EastSanGabriel,80400.0,13849.0
2016,6037480002,Census Tract 4800.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,96932.0,13661.0
