YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013I_001E,B19013I_001M
2012,6037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,111122.0,19293.0
2012,6037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,47917.0,19714.0
2012,6037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,32074.0,10851.0
2012,6037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,39939.0,25137.0
2012,6037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,49470.0,56294.0
2012,6037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,46006.0,4032.0
2012,6037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,64205.0,19111.0
2012,6037901205,Census Tract 9012.05,Lancaster,Los Angeles County,California,Lancaster,61032.0,15756.0
2012,6037901213,Census Tract 9012.13,Lancaster,Los Angeles County,California,Lancaster,99219.0,49965.0
2012,6037910202,Census Tract 9102.02,Lancaster,Los Angeles County,California,Lancaster,70857.0,18731.0
2012,6037406901,Census Tract 4069.01,La Puente,Los Angeles County,California,LaPuente,49821.0,8236.0
2012,6037406902,Census Tract 4069.02,La Puente,Los Angeles County,California,LaPuente,68317.0,12337.0
2012,6037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,72143.0,10705.0
2012,6037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,48860.0,8411.0
2012,6037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,62219.0,9146.0
2012,6037407200,Census Tract 4072,La Puente,Los Angeles County,California,LaPuente,47018.0,9052.0
2012,6037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,71319.0,23970.0
2012,6037407302,Census Tract 4073.02,La Puente,Los Angeles County,California,LaPuente,61136.0,9857.0
2012,6037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,59189.0,10935.0
2012,6037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,56604.0,13600.0
2012,6037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,57529.0,7717.0
2012,6037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,53101.0,3956.0
2012,6037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,55132.0,3613.0
2012,6037408202,Census Tract 4082.02,La Puente,Los Angeles County,California,LaPuente,42000.0,7472.0
2012,6037400204,Census Tract 4002.04,La Verne,Los Angeles County,California,LaVerne,84047.0,33076.0
2012,6037400205,Census Tract 4002.05,La Verne,Los Angeles County,California,LaVerne,163417.0,224962.0
2012,6037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,118571.0,35903.0
2012,6037400302,Census Tract 4003.02,La Verne,Los Angeles County,California,LaVerne,82115.0,9292.0
2012,6037400304,Census Tract 4003.04,La Verne,Los Angeles County,California,LaVerne,55547.0,27378.0
2012,6037401304,Census Tract 4013.04,La Verne,Los Angeles County,California,LaVerne,104962.0,63046.0
2012,6037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,47031.0,23054.0
2012,6037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,80880.0,19569.0
2012,6037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,68750.0,27567.0
2012,6037401603,Census Tract 4016.03,La Verne,Los Angeles County,California,LaVerne,61583.0,15150.0
2012,6037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,50431.0,9802.0
2012,6037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,38326.0,5785.0
2012,6037603900,Census Tract 6039,Lawndale,Los Angeles County,California,Lawndale,62515.0,4014.0
2012,6037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,35805.0,7408.0
2012,6037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,39940.0,16906.0
2012,6037604100,Census Tract 6041,Lawndale,Los Angeles County,California,Lawndale,39508.0,17048.0
2012,6037650300,Census Tract 6503,Lawndale,Los Angeles County,California,Lawndale,83079.0,28376.0
2012,6037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,36594.0,7183.0
2012,6037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,37128.0,11588.0
2012,6037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,38452.0,10289.0
2012,6037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,35208.0,6853.0
2012,6037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,32768.0,10104.0
2012,6037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,40550.0,19551.0
2012,6037901213,Census Tract 9012.13,Leona Valley,Los Angeles County,California,LeonaValley,99219.0,49965.0
2012,6037910206,Census Tract 9102.06,Leona Valley,Los Angeles County,California,LeonaValley,85250.0,23374.0
2012,6037910302,Census Tract 9103.02,Leona Valley,Los Angeles County,California,LeonaValley,88783.0,15381.0
2012,6037920012,Census Tract 9200.12,Leona Valley,Los Angeles County,California,LeonaValley,59250.0,16190.0
2012,6037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,41053.0,6397.0
2012,6037910706,Census Tract 9107.06,Littlerock,Los Angeles County,California,Littlerock,54500.0,8650.0
2012,6037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,28831.0,4845.0
2012,6037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,73643.0,40377.0
2012,6037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,68942.0,30195.0
2012,6037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,40798.0,13306.0
2012,6037670100,Census Tract 6701,Lomita,Los Angeles County,California,Lomita,64010.0,9277.0
2012,6037670701,Census Tract 6707.01,Lomita,Los Angeles County,California,Lomita,58667.0,30289.0
2012,6037980015,Census Tract 9800.15,Lomita,Los Angeles County,California,Lomita,14223.0,9066.0
2012,6037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,49375.0,8424.0
2012,6037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,49821.0,28658.0
2012,6037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,55549.0,19149.0
2012,6037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,88636.0,46666.0
2012,6037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,42457.0,72591.0
2012,6037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,39095.0,5882.0
2012,6037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,31719.0,87923.0
2012,6037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,51279.0,7643.0
2012,6037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,56579.0,20361.0
2012,6037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,40089.0,21037.0
2012,6037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,42287.0,9578.0
2012,6037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,53256.0,12267.0
2012,6037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,37757.0,7416.0
2012,6037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,48633.0,4172.0
2012,6037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,30357.0,12663.0
2012,6037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,45147.0,17802.0
2012,6037570501,Census Tract 5705.01,Long Beach,Los Angeles County,California,LongBeach,70735.0,27640.0
2012,6037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,49129.0,20392.0
2012,6037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,54306.0,20797.0
2012,6037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,54042.0,14210.0
2012,6037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,39015.0,10842.0
2012,6037571000,Census Tract 5710,Long Beach,Los Angeles County,California,LongBeach,71000.0,6834.0
2012,6037571200,Census Tract 5712,Long Beach,Los Angeles County,California,LongBeach,61517.0,18528.0
2012,6037571400,Census Tract 5714,Long Beach,Los Angeles County,California,LongBeach,86823.0,12483.0
2012,6037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,50417.0,18072.0
2012,6037571503,Census Tract 5715.03,Long Beach,Los Angeles County,California,LongBeach,102330.0,58981.0
2012,6037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,45926.0,24167.0
2012,6037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,11934.0,3676.0
2012,6037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,43485.0,5817.0
2012,6037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,45855.0,13159.0
2012,6037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,50909.0,16730.0
2012,6037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,68750.0,185335.0
2012,6037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,77159.0,10723.0
2012,6037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,87000.0,42776.0
2012,6037572002,Census Tract 5720.02,Long Beach,Los Angeles County,California,LongBeach,54605.0,30178.0
2012,6037572100,Census Tract 5721,Long Beach,Los Angeles County,California,LongBeach,79674.0,54325.0
2012,6037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,70750.0,22268.0
2012,6037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,96908.0,32183.0
2012,6037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,27279.0,6031.0
2012,6037572302,Census Tract 5723.02,Long Beach,Los Angeles County,California,LongBeach,78462.0,19279.0
2012,6037572400,Census Tract 5724,Long Beach,Los Angeles County,California,LongBeach,71250.0,38599.0
2012,6037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,17372.0,6947.0
2012,6037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,57404.0,8768.0
2012,6037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,51500.0,22777.0
2012,6037572800,Census Tract 5728,Long Beach,Los Angeles County,California,LongBeach,10938.0,16585.0
2012,6037572900,Census Tract 5729,Long Beach,Los Angeles County,California,LongBeach,37000.0,5890.0
2012,6037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,25756.0,2570.0
2012,6037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,19894.0,18951.0
2012,6037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,31786.0,16094.0
2012,6037573100,Census Tract 5731,Long Beach,Los Angeles County,California,LongBeach,45234.0,16827.0
2012,6037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,35083.0,10711.0
2012,6037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,40479.0,4978.0
2012,6037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,27986.0,6802.0
2012,6037573401,Census Tract 5734.01,Long Beach,Los Angeles County,California,LongBeach,50956.0,18276.0
2012,6037573402,Census Tract 5734.02,Long Beach,Los Angeles County,California,LongBeach,47642.0,18112.0
2012,6037573403,Census Tract 5734.03,Long Beach,Los Angeles County,California,LongBeach,125455.0,99210.0
2012,6037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,92500.0,8588.0
2012,6037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,130481.0,21556.0
2012,6037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,94119.0,4762.0
2012,6037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,62443.0,210523.0
2012,6037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,117784.0,13623.0
2012,6037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,96458.0,34133.0
2012,6037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,97250.0,35779.0
2012,6037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,97404.0,25350.0
2012,6037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,86696.0,33135.0
2012,6037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,119792.0,24363.0
2012,6037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,98850.0,20097.0
2012,6037574601,Census Tract 5746.01,Long Beach,Los Angeles County,California,LongBeach,,
2012,6037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,53750.0,57127.0
2012,6037574700,Census Tract 5747,Long Beach,Los Angeles County,California,LongBeach,,
2012,6037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,56174.0,15844.0
2012,6037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,94440.0,15559.0
2012,6037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,72713.0,6906.0
2012,6037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,67308.0,14252.0
2012,6037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,67593.0,9508.0
2012,6037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,42083.0,12961.0
2012,6037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,38018.0,8475.0
2012,6037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,35457.0,6977.0
2012,6037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,33341.0,7047.0
2012,6037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,39970.0,10729.0
2012,6037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,35551.0,8238.0
2012,6037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,39784.0,6797.0
2012,6037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,32917.0,4565.0
2012,6037575500,Census Tract 5755,Long Beach,Los Angeles County,California,LongBeach,,
2012,6037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,23889.0,6050.0
2012,6037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,36723.0,6995.0
2012,6037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,33661.0,18912.0
2012,6037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,33250.0,8824.0
2012,6037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,32070.0,16029.0
2012,6037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,43160.0,27120.0
2012,6037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,36425.0,5829.0
2012,6037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,30153.0,9926.0
2012,6037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,33256.0,14036.0
2012,6037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,25745.0,5948.0
2012,6037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,32372.0,6307.0
2012,6037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,33611.0,11950.0
2012,6037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,40781.0,16352.0
2012,6037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,36750.0,8326.0
2012,6037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,33561.0,3773.0
2012,6037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,51674.0,14512.0
2012,6037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,44063.0,7969.0
2012,6037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,71354.0,11610.0
2012,6037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,26585.0,6534.0
2012,6037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,49545.0,21048.0
2012,6037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,33839.0,7845.0
2012,6037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,34740.0,10880.0
