YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013D_001E,B19013D_001M
2010,6037239202,Census Tract 2392.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037239310,Census Tract 2393.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037239320,Census Tract 2393.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037239330,Census Tract 2393.30,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037239501,Census Tract 2395.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037239502,Census Tract 2395.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037239601,Census Tract 2396.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037239602,Census Tract 2396.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037239701,Census Tract 2397.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037239702,Census Tract 2397.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037239801,Census Tract 2398.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037239802,Census Tract 2398.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037240010,Census Tract 2400.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037240020,Census Tract 2400.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037240200,Census Tract 2402,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037240300,Census Tract 2403,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037240401,Census Tract 2404.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037240402,Census Tract 2404.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037240500,Census Tract 2405,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037240600,Census Tract 2406,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037240700,Census Tract 2407,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037240800,Census Tract 2408,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037240900,Census Tract 2409,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037241001,Census Tract 2410.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037241002,Census Tract 2410.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037241110,Census Tract 2411.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037241120,Census Tract 2411.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037241201,Census Tract 2412.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037241202,Census Tract 2412.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037241300,Census Tract 2413,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037241400,Census Tract 2414,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037242000,Census Tract 2420,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037242100,Census Tract 2421,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037242200,Census Tract 2422,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037242300,Census Tract 2423,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037242600,Census Tract 2426,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037242700,Census Tract 2427,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037243000,Census Tract 2430,Los Angeles,Los Angeles County,California,LosAngeles,92625.0,125807.0
2010,6037243100,Census Tract 2431,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037261101,Census Tract 2611.01,Los Angeles,Los Angeles County,California,LosAngeles,74844.0,420988.0
2010,6037261102,Census Tract 2611.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037261200,Census Tract 2612,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037262100,Census Tract 2621,Los Angeles,Los Angeles County,California,LosAngeles,72344.0,54661.0
2010,6037262200,Census Tract 2622,Los Angeles,Los Angeles County,California,LosAngeles,213917.0,90204.0
2010,6037262301,Census Tract 2623.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037262302,Census Tract 2623.02,Los Angeles,Los Angeles County,California,LosAngeles,84091.0,262285.0
2010,6037262303,Census Tract 2623.03,Los Angeles,Los Angeles County,California,LosAngeles,122109.0,42564.0
2010,6037262400,Census Tract 2624,Los Angeles,Los Angeles County,California,LosAngeles,95938.0,100508.0
2010,6037262501,Census Tract 2625.01,Los Angeles,Los Angeles County,California,LosAngeles,80859.0,47616.0
2010,6037262601,Census Tract 2626.01,Los Angeles,Los Angeles County,California,LosAngeles,208472.0,349237.0
2010,6037262604,Census Tract 2626.04,Los Angeles,Los Angeles County,California,LosAngeles,89605.0,335159.0
2010,6037262704,Census Tract 2627.04,Los Angeles,Los Angeles County,California,LosAngeles,80673.0,62064.0
2010,6037262706,Census Tract 2627.06,Los Angeles,Los Angeles County,California,LosAngeles,155625.0,169049.0
2010,6037262802,Census Tract 2628.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037264000,Census Tract 2640,Los Angeles,Los Angeles County,California,LosAngeles,149792.0,268849.0
2010,6037264102,Census Tract 2641.02,Los Angeles,Los Angeles County,California,LosAngeles,81500.0,33681.0
2010,6037264103,Census Tract 2641.03,Los Angeles,Los Angeles County,California,LosAngeles,73125.0,37812.0
2010,6037264301,Census Tract 2643.01,Los Angeles,Los Angeles County,California,LosAngeles,93665.0,29365.0
2010,6037264302,Census Tract 2643.02,Los Angeles,Los Angeles County,California,LosAngeles,110735.0,104469.0
2010,6037265100,Census Tract 2651,Los Angeles,Los Angeles County,California,LosAngeles,64412.0,108768.0
2010,6037265201,Census Tract 2652.01,Los Angeles,Los Angeles County,California,LosAngeles,6548.0,102403.0
2010,6037265202,Census Tract 2652.02,Los Angeles,Los Angeles County,California,LosAngeles,47612.0,19440.0
2010,6037265301,Census Tract 2653.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037265303,Census Tract 2653.03,Los Angeles,Los Angeles County,California,LosAngeles,30563.0,16715.0
2010,6037265304,Census Tract 2653.04,Los Angeles,Los Angeles County,California,LosAngeles,14688.0,5586.0
2010,6037265305,Census Tract 2653.05,Los Angeles,Los Angeles County,California,LosAngeles,25058.0,20065.0
2010,6037265410,Census Tract 2654.10,Los Angeles,Los Angeles County,California,LosAngeles,66719.0,370522.0
2010,6037265420,Census Tract 2654.20,Los Angeles,Los Angeles County,California,LosAngeles,143988.0,105763.0
2010,6037265510,Census Tract 2655.10,Los Angeles,Los Angeles County,California,LosAngeles,28269.0,32179.0
2010,6037265520,Census Tract 2655.20,Los Angeles,Los Angeles County,California,LosAngeles,90231.0,61853.0
2010,6037265601,Census Tract 2656.01,Los Angeles,Los Angeles County,California,LosAngeles,122404.0,29171.0
2010,6037265602,Census Tract 2656.02,Los Angeles,Los Angeles County,California,LosAngeles,102266.0,153639.0
2010,6037265700,Census Tract 2657,Los Angeles,Los Angeles County,California,LosAngeles,117708.0,156493.0
2010,6037267100,Census Tract 2671,Los Angeles,Los Angeles County,California,LosAngeles,110363.0,21952.0
2010,6037267200,Census Tract 2672,Los Angeles,Los Angeles County,California,LosAngeles,54511.0,16735.0
2010,6037267300,Census Tract 2673,Los Angeles,Los Angeles County,California,LosAngeles,78373.0,23618.0
2010,6037267402,Census Tract 2674.02,Los Angeles,Los Angeles County,California,LosAngeles,107962.0,39636.0
2010,6037267403,Census Tract 2674.03,Los Angeles,Los Angeles County,California,LosAngeles,70536.0,56354.0
2010,6037267404,Census Tract 2674.04,Los Angeles,Los Angeles County,California,LosAngeles,103750.0,60854.0
2010,6037267501,Census Tract 2675.01,Los Angeles,Los Angeles County,California,LosAngeles,65446.0,50975.0
2010,6037267502,Census Tract 2675.02,Los Angeles,Los Angeles County,California,LosAngeles,62313.0,30523.0
2010,6037267600,Census Tract 2676,Los Angeles,Los Angeles County,California,LosAngeles,90438.0,45245.0
2010,6037267700,Census Tract 2677,Los Angeles,Los Angeles County,California,LosAngeles,64519.0,22121.0
2010,6037267800,Census Tract 2678,Los Angeles,Los Angeles County,California,LosAngeles,64049.0,15525.0
2010,6037267901,Census Tract 2679.01,Los Angeles,Los Angeles County,California,LosAngeles,80833.0,94017.0
2010,6037267902,Census Tract 2679.02,Los Angeles,Los Angeles County,California,LosAngeles,64615.0,67674.0
2010,6037269000,Census Tract 2690,Los Angeles,Los Angeles County,California,LosAngeles,102279.0,90481.0
2010,6037269100,Census Tract 2691,Los Angeles,Los Angeles County,California,LosAngeles,65417.0,133906.0
2010,6037269300,Census Tract 2693,Los Angeles,Los Angeles County,California,LosAngeles,174375.0,63091.0
2010,6037269500,Census Tract 2695,Los Angeles,Los Angeles County,California,LosAngeles,159750.0,128406.0
2010,6037269601,Census Tract 2696.01,Los Angeles,Los Angeles County,California,LosAngeles,45909.0,58483.0
2010,6037269602,Census Tract 2696.02,Los Angeles,Los Angeles County,California,LosAngeles,16900.0,67904.0
2010,6037269700,Census Tract 2697,Los Angeles,Los Angeles County,California,LosAngeles,110500.0,34346.0
2010,6037269800,Census Tract 2698,Los Angeles,Los Angeles County,California,LosAngeles,59716.0,14441.0
2010,6037269903,Census Tract 2699.03,Los Angeles,Los Angeles County,California,LosAngeles,38667.0,18461.0
2010,6037269904,Census Tract 2699.04,Los Angeles,Los Angeles County,California,LosAngeles,44750.0,22310.0
2010,6037269905,Census Tract 2699.05,Los Angeles,Los Angeles County,California,LosAngeles,56132.0,36421.0
2010,6037269906,Census Tract 2699.06,Los Angeles,Los Angeles County,California,LosAngeles,56875.0,51488.0
2010,6037269907,Census Tract 2699.07,Los Angeles,Los Angeles County,California,LosAngeles,67847.0,33619.0
2010,6037270100,Census Tract 2701,Los Angeles,Los Angeles County,California,LosAngeles,64524.0,11090.0
2010,6037270200,Census Tract 2702,Los Angeles,Los Angeles County,California,LosAngeles,67269.0,54317.0
2010,6037270300,Census Tract 2703,Los Angeles,Los Angeles County,California,LosAngeles,50071.0,25723.0
2010,6037271100,Census Tract 2711,Los Angeles,Los Angeles County,California,LosAngeles,39375.0,101638.0
2010,6037271200,Census Tract 2712,Los Angeles,Los Angeles County,California,LosAngeles,86250.0,17669.0
2010,6037271300,Census Tract 2713,Los Angeles,Los Angeles County,California,LosAngeles,55402.0,14474.0
2010,6037271400,Census Tract 2714,Los Angeles,Los Angeles County,California,LosAngeles,156477.0,75987.0
2010,6037271500,Census Tract 2715,Los Angeles,Los Angeles County,California,LosAngeles,102583.0,18099.0
2010,6037271600,Census Tract 2716,Los Angeles,Los Angeles County,California,LosAngeles,65066.0,20853.0
2010,6037271701,Census Tract 2717.01,Los Angeles,Los Angeles County,California,LosAngeles,79493.0,22800.0
2010,6037271702,Census Tract 2717.02,Los Angeles,Los Angeles County,California,LosAngeles,43417.0,17662.0
2010,6037271801,Census Tract 2718.01,Los Angeles,Los Angeles County,California,LosAngeles,56818.0,22030.0
2010,6037271802,Census Tract 2718.02,Los Angeles,Los Angeles County,California,LosAngeles,77969.0,10897.0
2010,6037271901,Census Tract 2719.01,Los Angeles,Los Angeles County,California,LosAngeles,57455.0,10235.0
2010,6037271902,Census Tract 2719.02,Los Angeles,Los Angeles County,California,LosAngeles,39435.0,20009.0
2010,6037272100,Census Tract 2721,Los Angeles,Los Angeles County,California,LosAngeles,191429.0,136162.0
2010,6037272201,Census Tract 2722.01,Los Angeles,Los Angeles County,California,LosAngeles,53598.0,46863.0
2010,6037272202,Census Tract 2722.02,Los Angeles,Los Angeles County,California,LosAngeles,40972.0,23734.0
2010,6037272301,Census Tract 2723.01,Los Angeles,Los Angeles County,California,LosAngeles,120147.0,122997.0
2010,6037272302,Census Tract 2723.02,Los Angeles,Los Angeles County,California,LosAngeles,25536.0,23790.0
2010,6037273100,Census Tract 2731,Los Angeles,Los Angeles County,California,LosAngeles,160114.0,141982.0
2010,6037273200,Census Tract 2732,Los Angeles,Los Angeles County,California,LosAngeles,107750.0,165814.0
2010,6037273300,Census Tract 2733,Los Angeles,Los Angeles County,California,LosAngeles,122308.0,117290.0
2010,6037273402,Census Tract 2734.02,Los Angeles,Los Angeles County,California,LosAngeles,46957.0,120717.0
2010,6037273502,Census Tract 2735.02,Los Angeles,Los Angeles County,California,LosAngeles,41250.0,46964.0
2010,6037273600,Census Tract 2736,Los Angeles,Los Angeles County,California,LosAngeles,123125.0,136312.0
2010,6037273700,Census Tract 2737,Los Angeles,Los Angeles County,California,LosAngeles,55391.0,12665.0
2010,6037273800,Census Tract 2738,Los Angeles,Los Angeles County,California,LosAngeles,62500.0,35502.0
2010,6037273902,Census Tract 2739.02,Los Angeles,Los Angeles County,California,LosAngeles,27148.0,96393.0
2010,6037274100,Census Tract 2741,Los Angeles,Los Angeles County,California,LosAngeles,112500.0,48887.0
2010,6037274202,Census Tract 2742.02,Los Angeles,Los Angeles County,California,LosAngeles,67297.0,84518.0
2010,6037275101,Census Tract 2751.01,Los Angeles,Los Angeles County,California,LosAngeles,88784.0,20360.0
2010,6037275102,Census Tract 2751.02,Los Angeles,Los Angeles County,California,LosAngeles,71944.0,74867.0
2010,6037275200,Census Tract 2752,Los Angeles,Los Angeles County,California,LosAngeles,35577.0,41891.0
2010,6037275302,Census Tract 2753.02,Los Angeles,Los Angeles County,California,LosAngeles,61607.0,19912.0
2010,6037275311,Census Tract 2753.11,Los Angeles,Los Angeles County,California,LosAngeles,57632.0,14712.0
2010,6037275400,Census Tract 2754,Los Angeles,Los Angeles County,California,LosAngeles,100875.0,69297.0
2010,6037275500,Census Tract 2755,Los Angeles,Los Angeles County,California,LosAngeles,46979.0,31333.0
2010,6037275602,Census Tract 2756.02,Los Angeles,Los Angeles County,California,LosAngeles,96696.0,22642.0
2010,6037275603,Census Tract 2756.03,Los Angeles,Los Angeles County,California,LosAngeles,77821.0,26943.0
2010,6037276000,Census Tract 2760,Los Angeles,Los Angeles County,California,LosAngeles,67381.0,54296.0
2010,6037276100,Census Tract 2761,Los Angeles,Los Angeles County,California,LosAngeles,80517.0,31998.0
2010,6037276400,Census Tract 2764,Los Angeles,Los Angeles County,California,LosAngeles,111440.0,32029.0
2010,6037276500,Census Tract 2765,Los Angeles,Los Angeles County,California,LosAngeles,132917.0,145966.0
2010,6037276601,Census Tract 2766.01,Los Angeles,Los Angeles County,California,LosAngeles,210815.0,51036.0
2010,6037276603,Census Tract 2766.03,Los Angeles,Los Angeles County,California,LosAngeles,105375.0,11342.0
2010,6037276604,Census Tract 2766.04,Los Angeles,Los Angeles County,California,LosAngeles,68393.0,23695.0
2010,6037277000,Census Tract 2770,Los Angeles,Los Angeles County,California,LosAngeles,128225.0,42305.0
2010,6037277100,Census Tract 2771,Los Angeles,Los Angeles County,California,LosAngeles,122574.0,50902.0
2010,6037277200,Census Tract 2772,Los Angeles,Los Angeles County,California,LosAngeles,48182.0,39663.0
2010,6037277400,Census Tract 2774,Los Angeles,Los Angeles County,California,LosAngeles,80417.0,53381.0
2010,6037278001,Census Tract 2780.01,Los Angeles,Los Angeles County,California,LosAngeles,114444.0,69247.0
2010,6037278102,Census Tract 2781.02,Los Angeles,Los Angeles County,California,LosAngeles,205833.0,207957.0
2010,6037291110,Census Tract 2911.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,6037291120,Census Tract 2911.20,Los Angeles,Los Angeles County,California,LosAngeles,102981.0,168248.0
2010,6037291130,Census Tract 2911.30,Los Angeles,Los Angeles County,California,LosAngeles,46833.0,20166.0
2010,6037291210,Census Tract 2912.10,Los Angeles,Los Angeles County,California,LosAngeles,36453.0,3688.0
2010,6037291220,Census Tract 2912.20,Los Angeles,Los Angeles County,California,LosAngeles,32989.0,52926.0
2010,6037291300,Census Tract 2913,Los Angeles,Los Angeles County,California,LosAngeles,57269.0,23048.0
2010,6037292000,Census Tract 2920,Los Angeles,Los Angeles County,California,LosAngeles,65179.0,42611.0
2010,6037293201,Census Tract 2932.01,Los Angeles,Los Angeles County,California,LosAngeles,51625.0,11725.0
2010,6037293202,Census Tract 2932.02,Los Angeles,Los Angeles County,California,LosAngeles,44054.0,7945.0
2010,6037293301,Census Tract 2933.01,Los Angeles,Los Angeles County,California,LosAngeles,89191.0,10164.0
2010,6037293302,Census Tract 2933.02,Los Angeles,Los Angeles County,California,LosAngeles,76902.0,24637.0
2010,6037293304,Census Tract 2933.04,Los Angeles,Los Angeles County,California,LosAngeles,41198.0,12084.0
2010,6037293306,Census Tract 2933.06,Los Angeles,Los Angeles County,California,LosAngeles,19063.0,120086.0
2010,6037293307,Census Tract 2933.07,Los Angeles,Los Angeles County,California,LosAngeles,50815.0,15918.0
2010,6037294110,Census Tract 2941.10,Los Angeles,Los Angeles County,California,LosAngeles,69038.0,65053.0
